70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -71.694
1500.1000, -71.787
1500.2000, -71.575
1500.3000, -71.686
1500.4000, -71.880
1500.5000, -71.449
1500.6000, -71.820
1500.7000, -71.554
1500.8000, -71.923
1500.9000, -71.691
1501.0000, -72.100
1501.1000, -71.839
1501.2000, -72.250
1501.3000, -71.896
1501.4000, -71.945
1501.5000, -71.962
1501.6000, -72.071
1501.7000, -72.340
1501.8000, -72.422
1501.9000, -72.345
1502.0000, -72.681
1502.1000, -72.397
1502.2000, -72.672
1502.3000, -73.189
1502.4000, -73.171
1502.5000, -73.241
1502.6000, -73.057
1502.7000, -73.391
1502.8000, -73.741
1502.9000, -74.060
1503.0000, -74.083
1503.1000, -74.489
1503.2000, -75.114
1503.3000, -74.791
1503.4000, -75.596
1503.5000, -75.754
1503.6000, -75.861
1503.7000, -76.409
1503.8000, -77.298
1503.9000, -76.758
1504.0000, -78.191
1504.1000, -77.118
1504.2000, -77.445
1504.3000, -78.209
1504.4000, -77.174
1504.5000, -78.079
1504.6000, -78.973
1504.7000, -78.332
1504.8000, -78.302
1504.9000, -76.605
1505.0000, -77.149
1505.1000, -76.358
1505.2000, -75.929
1505.3000, -75.887
1505.4000, -75.076
1505.5000, -74.666
1505.6000, -74.045
1505.7000, -73.890
1505.8000, -73.374
1505.9000, -72.909
1506.0000, -72.929
1506.1000, -71.891
1506.2000, -71.772
1506.3000, -71.133
1506.4000, -70.793
1506.5000, -70.683
1506.6000, -70.065
1506.7000, -70.020
1506.8000, -69.579
1506.9000, -69.268
1507.0000, -69.013
1507.1000, -68.699
1507.2000, -68.532
1507.3000, -68.210
1507.4000, -68.138
1507.5000, -67.949
1507.6000, -67.726
1507.7000, -67.603
1507.8000, -67.407
1507.9000, -67.306
1508.0000, -67.146
1508.1000, -67.046
1508.2000, -66.964
1508.3000, -66.895
1508.4000, -66.762
1508.5000, -66.782
1508.6000, -66.757
1508.7000, -66.804
1508.8000, -66.832
1508.9000, -66.891
1509.0000, -66.986
1509.1000, -67.048
1509.2000, -67.197
1509.3000, -67.356
1509.4000, -67.346
1509.5000, -67.586
1509.6000, -67.697
1509.7000, -67.901
1509.8000, -68.049
1509.9000, -68.123
1510.0000, -68.417
1510.1000, -68.692
1510.2000, -68.925
1510.3000, -69.196
1510.4000, -69.417
1510.5000, -69.801
1510.6000, -70.330
1510.7000, -70.613
1510.8000, -71.359
1510.9000, -71.315
1511.0000, -72.073
1511.1000, -72.783
1511.2000, -73.317
1511.3000, -73.768
1511.4000, -74.331
1511.5000, -74.718
1511.6000, -75.474
1511.7000, -76.096
1511.8000, -76.305
1511.9000, -76.503
1512.0000, -75.995
1512.1000, -76.030
1512.2000, -75.513
1512.3000, -74.170
1512.4000, -73.338
1512.5000, -72.674
1512.6000, -71.721
1512.7000, -70.752
1512.8000, -70.024
1512.9000, -69.292
1513.0000, -68.529
1513.1000, -67.827
1513.2000, -67.048
1513.3000, -66.488
1513.4000, -65.784
1513.5000, -65.246
1513.6000, -64.712
1513.7000, -64.019
1513.8000, -63.574
1513.9000, -63.092
1514.0000, -62.572
1514.1000, -62.104
1514.2000, -61.688
1514.3000, -61.238
1514.4000, -60.817
1514.5000, -60.397
1514.6000, -59.988
1514.7000, -59.653
1514.8000, -59.316
1514.9000, -58.937
1515.0000, -58.651
1515.1000, -58.362
1515.2000, -58.058
1515.3000, -57.807
1515.4000, -57.543
1515.5000, -57.279
1515.6000, -57.035
1515.7000, -56.813
1515.8000, -56.580
1515.9000, -56.377
1516.0000, -56.170
1516.1000, -55.979
1516.2000, -55.799
1516.3000, -55.636
1516.4000, -55.455
1516.5000, -55.250
1516.6000, -55.102
1516.7000, -54.954
1516.8000, -54.829
1516.9000, -54.705
1517.0000, -54.590
1517.1000, -54.461
1517.2000, -54.377
1517.3000, -54.276
1517.4000, -54.175
