70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -73.263
1500.1000, -73.399
1500.2000, -73.738
1500.3000, -73.557
1500.4000, -74.143
1500.5000, -74.062
1500.6000, -74.677
1500.7000, -74.405
1500.8000, -74.716
1500.9000, -74.744
1501.0000, -75.298
1501.1000, -75.112
1501.2000, -76.488
1501.3000, -75.461
1501.4000, -75.815
1501.5000, -76.056
1501.6000, -75.801
1501.7000, -76.615
1501.8000, -77.208
1501.9000, -77.512
1502.0000, -77.445
1502.1000, -77.181
1502.2000, -77.317
1502.3000, -78.151
1502.4000, -77.203
1502.5000, -79.514
1502.6000, -77.233
1502.7000, -77.023
1502.8000, -77.846
1502.9000, -77.505
1503.0000, -77.927
1503.1000, -77.730
1503.2000, -76.566
1503.3000, -75.873
1503.4000, -75.729
1503.5000, -75.217
1503.6000, -74.758
1503.7000, -75.141
1503.8000, -74.406
1503.9000, -74.037
1504.0000, -73.332
1504.1000, -73.375
1504.2000, -72.845
1504.3000, -72.736
1504.4000, -72.471
1504.5000, -72.075
1504.6000, -72.081
1504.7000, -71.641
1504.8000, -71.670
1504.9000, -71.452
1505.0000, -70.900
1505.1000, -70.799
1505.2000, -70.415
1505.3000, -70.391
1505.4000, -70.242
1505.5000, -69.960
1505.6000, -69.802
1505.7000, -69.859
1505.8000, -69.564
1505.9000, -69.482
1506.0000, -69.267
1506.1000, -69.154
1506.2000, -69.080
1506.3000, -68.935
1506.4000, -68.858
1506.5000, -68.746
1506.6000, -68.698
1506.7000, -68.672
1506.8000, -68.726
1506.9000, -68.595
1507.0000, -68.641
1507.1000, -68.479
1507.2000, -68.427
1507.3000, -68.677
1507.4000, -68.625
1507.5000, -68.814
1507.6000, -68.781
1507.7000, -68.906
1507.8000, -69.190
1507.9000, -69.130
1508.0000, -69.395
1508.1000, -69.466
1508.2000, -69.704
1508.3000, -69.972
1508.4000, -70.162
1508.5000, -70.469
1508.6000, -71.190
1508.7000, -71.336
1508.8000, -72.003
1508.9000, -72.409
1509.0000, -73.134
1509.1000, -73.452
1509.2000, -74.196
1509.3000, -75.005
1509.4000, -77.014
1509.5000, -77.423
1509.6000, -77.701
1509.7000, -79.291
1509.8000, -79.846
1509.9000, -81.030
1510.0000, -80.402
1510.1000, -80.001
1510.2000, -79.778
1510.3000, -79.931
1510.4000, -77.221
1510.5000, -76.674
1510.6000, -74.998
1510.7000, -74.239
1510.8000, -73.234
1510.9000, -72.301
1511.0000, -71.412
1511.1000, -70.577
1511.2000, -69.860
1511.3000, -69.166
1511.4000, -68.651
1511.5000, -67.932
1511.6000, -67.381
1511.7000, -66.862
1511.8000, -66.413
1511.9000, -65.871
1512.0000, -65.440
1512.1000, -64.995
1512.2000, -64.583
1512.3000, -64.177
1512.4000, -63.835
1512.5000, -63.447
1512.6000, -63.119
1512.7000, -62.833
1512.8000, -62.477
1512.9000, -62.218
1513.0000, -61.956
1513.1000, -61.655
1513.2000, -61.411
1513.3000, -61.189
1513.4000, -60.937
1513.5000, -60.718
1513.6000, -60.477
1513.7000, -60.246
1513.8000, -60.058
1513.9000, -59.845
1514.0000, -59.670
1514.1000, -59.465
1514.2000, -59.285
1514.3000, -59.107
1514.4000, -58.941
1514.5000, -58.796
1514.6000, -58.630
1514.7000, -58.518
1514.8000, -58.375
1514.9000, -58.232
1515.0000, -58.155
1515.1000, -58.065
1515.2000, -57.961
1515.3000, -57.851
1515.4000, -57.813
1515.5000, -57.692
1515.6000, -57.652
1515.7000, -57.577
1515.8000, -57.534
1515.9000, -57.501
1516.0000, -57.469
1516.1000, -57.456
1516.2000, -57.423
1516.3000, -57.395
1516.4000, -57.369
1516.5000, -57.351
1516.6000, -57.310
1516.7000, -57.303
1516.8000, -57.311
1516.9000, -57.335
1517.0000, -57.369
1517.1000, -57.357
1517.2000, -57.387
1517.3000, -57.397
1517.4000, -57.455
