70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -71.382
1500.1000, -71.224
1500.2000, -70.833
1500.3000, -70.788
1500.4000, -70.515
1500.5000, -70.216
1500.6000, -70.052
1500.7000, -69.703
1500.8000, -69.415
1500.9000, -69.250
1501.0000, -69.058
1501.1000, -69.020
1501.2000, -68.670
1501.3000, -68.458
1501.4000, -68.327
1501.5000, -68.165
1501.6000, -68.144
1501.7000, -67.993
1501.8000, -67.867
1501.9000, -67.794
1502.0000, -67.748
1502.1000, -67.670
1502.2000, -67.655
1502.3000, -67.578
1502.4000, -67.667
1502.5000, -67.591
1502.6000, -67.558
1502.7000, -67.740
1502.8000, -67.790
1502.9000, -67.899
1503.0000, -67.875
1503.1000, -67.948
1503.2000, -68.122
1503.3000, -68.149
1503.4000, -68.314
1503.5000, -68.441
1503.6000, -68.657
1503.7000, -68.814
1503.8000, -69.109
1503.9000, -69.328
1504.0000, -69.420
1504.1000, -69.715
1504.2000, -69.897
1504.3000, -70.162
1504.4000, -70.455
1504.5000, -70.916
1504.6000, -70.996
1504.7000, -71.532
1504.8000, -71.997
1504.9000, -72.543
1505.0000, -72.583
1505.1000, -72.911
1505.2000, -73.793
1505.3000, -73.910
1505.4000, -75.082
1505.5000, -74.873
1505.6000, -75.520
1505.7000, -75.535
1505.8000, -75.958
1505.9000, -75.710
1506.0000, -77.171
1506.1000, -76.985
1506.2000, -76.800
1506.3000, -76.323
1506.4000, -75.957
1506.5000, -75.143
1506.6000, -74.711
1506.7000, -74.076
1506.8000, -73.744
1506.9000, -72.606
1507.0000, -71.933
1507.1000, -71.395
1507.2000, -70.793
1507.3000, -69.972
1507.4000, -69.457
1507.5000, -68.929
1507.6000, -68.320
1507.7000, -68.103
1507.8000, -67.433
1507.9000, -67.055
1508.0000, -66.563
1508.1000, -66.251
1508.2000, -65.808
1508.3000, -65.482
1508.4000, -65.153
1508.5000, -64.776
1508.6000, -64.484
1508.7000, -64.199
1508.8000, -63.896
1508.9000, -63.668
1509.0000, -63.423
1509.1000, -63.241
1509.2000, -63.039
1509.3000, -62.838
1509.4000, -62.662
1509.5000, -62.508
1509.6000, -62.354
1509.7000, -62.250
1509.8000, -62.119
1509.9000, -62.028
1510.0000, -61.912
1510.1000, -61.799
1510.2000, -61.727
1510.3000, -61.644
1510.4000, -61.554
1510.5000, -61.488
1510.6000, -61.453
1510.7000, -61.434
1510.8000, -61.392
1510.9000, -61.420
1511.0000, -61.398
1511.1000, -61.396
1511.2000, -61.425
1511.3000, -61.432
1511.4000, -61.479
1511.5000, -61.477
1511.6000, -61.516
1511.7000, -61.567
1511.8000, -61.604
1511.9000, -61.713
1512.0000, -61.753
1512.1000, -61.805
1512.2000, -61.846
1512.3000, -61.891
1512.4000, -61.976
1512.5000, -61.983
1512.6000, -62.063
1512.7000, -62.160
1512.8000, -62.167
1512.9000, -62.205
1513.0000, -62.291
1513.1000, -62.269
1513.2000, -62.339
1513.3000, -62.291
1513.4000, -62.277
1513.5000, -62.280
1513.6000, -62.211
1513.7000, -62.149
1513.8000, -62.121
1513.9000, -62.007
1514.0000, -61.898
1514.1000, -61.675
1514.2000, -61.628
1514.3000, -61.483
1514.4000, -61.266
1514.5000, -61.094
1514.6000, -60.895
1514.7000, -60.668
1514.8000, -60.429
1514.9000, -60.229
1515.0000, -59.988
1515.1000, -59.697
1515.2000, -59.474
1515.3000, -59.228
1515.4000, -58.933
1515.5000, -58.789
1515.6000, -58.531
1515.7000, -58.297
1515.8000, -58.054
1515.9000, -57.813
1516.0000, -57.568
1516.1000, -57.311
1516.2000, -57.081
1516.3000, -56.832
1516.4000, -56.592
1516.5000, -56.353
1516.6000, -56.100
1516.7000, -55.878
1516.8000, -55.639
1516.9000, -55.438
1517.0000, -55.209
1517.1000, -54.986
1517.2000, -54.765
1517.3000, -54.609
1517.4000, -54.421
