70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -69.294
1500.1000, -69.208
1500.2000, -68.966
1500.3000, -68.912
1500.4000, -68.734
1500.5000, -68.737
1500.6000, -68.456
1500.7000, -68.497
1500.8000, -68.362
1500.9000, -68.265
1501.0000, -68.188
1501.1000, -68.115
1501.2000, -68.167
1501.3000, -68.025
1501.4000, -68.112
1501.5000, -67.883
1501.6000, -68.084
1501.7000, -68.053
1501.8000, -67.935
1501.9000, -68.245
1502.0000, -68.217
1502.1000, -68.165
1502.2000, -68.334
1502.3000, -68.481
1502.4000, -68.611
1502.5000, -68.759
1502.6000, -69.061
1502.7000, -69.375
1502.8000, -69.328
1502.9000, -69.776
1503.0000, -69.854
1503.1000, -70.229
1503.2000, -70.307
1503.3000, -70.742
1503.4000, -71.275
1503.5000, -71.542
1503.6000, -72.022
1503.7000, -72.553
1503.8000, -72.818
1503.9000, -73.395
1504.0000, -74.002
1504.1000, -73.983
1504.2000, -74.762
1504.3000, -74.905
1504.4000, -75.362
1504.5000, -76.349
1504.6000, -76.126
1504.7000, -76.862
1504.8000, -76.520
1504.9000, -77.573
1505.0000, -76.995
1505.1000, -77.737
1505.2000, -75.920
1505.3000, -76.260
1505.4000, -75.573
1505.5000, -75.739
1505.6000, -74.594
1505.7000, -73.875
1505.8000, -73.597
1505.9000, -72.837
1506.0000, -72.200
1506.1000, -71.324
1506.2000, -71.195
1506.3000, -70.697
1506.4000, -70.166
1506.5000, -69.817
1506.6000, -69.235
1506.7000, -68.783
1506.8000, -68.456
1506.9000, -67.788
1507.0000, -67.630
1507.1000, -67.066
1507.2000, -66.780
1507.3000, -66.355
1507.4000, -66.034
1507.5000, -65.800
1507.6000, -65.419
1507.7000, -65.125
1507.8000, -64.906
1507.9000, -64.634
1508.0000, -64.354
1508.1000, -64.124
1508.2000, -63.910
1508.3000, -63.726
1508.4000, -63.525
1508.5000, -63.376
1508.6000, -63.175
1508.7000, -63.041
1508.8000, -62.887
1508.9000, -62.836
1509.0000, -62.670
1509.1000, -62.571
1509.2000, -62.484
1509.3000, -62.417
1509.4000, -62.389
1509.5000, -62.350
1509.6000, -62.303
1509.7000, -62.317
1509.8000, -62.265
1509.9000, -62.300
1510.0000, -62.264
1510.1000, -62.305
1510.2000, -62.347
1510.3000, -62.370
1510.4000, -62.413
1510.5000, -62.464
1510.6000, -62.544
1510.7000, -62.614
1510.8000, -62.703
1510.9000, -62.862
1511.0000, -62.951
1511.1000, -63.064
1511.2000, -63.160
1511.3000, -63.324
1511.4000, -63.425
1511.5000, -63.497
1511.6000, -63.691
1511.7000, -63.817
1511.8000, -63.937
1511.9000, -63.995
1512.0000, -64.069
1512.1000, -64.163
1512.2000, -64.253
1512.3000, -64.208
1512.4000, -64.232
1512.5000, -64.253
1512.6000, -64.162
1512.7000, -64.134
1512.8000, -64.034
1512.9000, -63.903
1513.0000, -63.779
1513.1000, -63.561
1513.2000, -63.318
1513.3000, -63.075
1513.4000, -62.818
1513.5000, -62.562
1513.6000, -62.245
1513.7000, -61.906
1513.8000, -61.604
1513.9000, -61.291
1514.0000, -61.027
1514.1000, -60.719
1514.2000, -60.395
1514.3000, -60.081
1514.4000, -59.750
1514.5000, -59.446
1514.6000, -59.161
1514.7000, -58.869
1514.8000, -58.570
1514.9000, -58.303
1515.0000, -58.039
1515.1000, -57.769
1515.2000, -57.524
1515.3000, -57.247
1515.4000, -57.017
1515.5000, -56.813
1515.6000, -56.596
1515.7000, -56.355
1515.8000, -56.152
1515.9000, -55.939
1516.0000, -55.728
1516.1000, -55.517
1516.2000, -55.317
1516.3000, -55.118
1516.4000, -54.937
1516.5000, -54.752
1516.6000, -54.573
1516.7000, -54.415
1516.8000, -54.261
1516.9000, -54.097
1517.0000, -53.952
1517.1000, -53.827
1517.2000, -53.691
1517.3000, -53.554
1517.4000, -53.439
