70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN",  60.000000
"START WL",1520.000000
"STOP WL",1580.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      15001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1520.0000, -86.969
1520.0040, -80.782
1520.0080, -77.525
1520.0120, -79.214
1520.0160, -80.809
1520.0200, -80.436
1520.0240, -80.338
1520.0280, -81.476
1520.0320, -85.767
1520.0360, -79.621
1520.0400, -82.147
1520.0440, -78.868
1520.0480, -83.291
1520.0520, -79.824
1520.0560, -84.843
1520.0600, -81.377
1520.0640, -88.293
1520.0680, -79.474
1520.0720,-210.000
1520.0760, -77.596
1520.0800, -83.777
1520.0840,-210.000
1520.0880, -82.965
1520.0920, -84.254
1520.0960, -83.963
1520.1000, -81.377
1520.1040, -83.205
1520.1080, -85.584
1520.1120, -78.230
1520.1160,-210.000
1520.1200, -86.215
1520.1240, -77.901
1520.1280, -83.128
1520.1320, -78.192
1520.1360, -81.235
1520.1400, -81.100
1520.1440, -78.973
1520.1480, -80.195
1520.1520, -83.699
1520.1560, -81.203
1520.1600, -79.862
1520.1640, -78.358
1520.1680, -79.536
1520.1720, -80.007
1520.1760, -81.108
1520.1800,-210.000
1520.1840, -86.636
1520.1880, -76.434
1520.1920, -83.845
1520.1960, -77.957
1520.2000,-210.000
1520.2040, -76.449
1520.2080, -82.275
1520.2120, -79.480
1520.2160, -79.909
1520.2200, -82.715
1520.2240, -83.368
1520.2280, -79.302
1520.2320, -84.801
1520.2360, -84.354
1520.2400, -78.001
1520.2440,-210.000
1520.2480, -76.812
1520.2520, -79.368
1520.2560, -82.649
1520.2600, -79.683
1520.2640, -81.614
1520.2680,-210.000
1520.2720, -79.035
1520.2760, -88.247
1520.2800, -78.112
1520.2840, -80.861
1520.2880, -80.843
1520.2920, -85.204
1520.2960, -90.390
1520.3000, -86.213
1520.3040, -80.211
1520.3080, -83.203
1520.3120, -80.846
1520.3160, -78.370
1520.3200,-210.000
1520.3240, -75.687
1520.3280, -79.415
1520.3320, -80.826
1520.3360, -83.030
1520.3400,-210.000
1520.3440,-210.000
1520.3480, -75.428
1520.3520,-210.000
1520.3560, -77.681
1520.3600, -81.910
1520.3640,-210.000
1520.3680, -77.807
1520.3720,-210.000
1520.3760, -79.601
1520.3800, -79.754
1520.3840, -81.880
1520.3880, -84.231
1520.3920, -76.021
1520.3960,-210.000
1520.4000, -80.776
1520.4040,-210.000
1520.4080, -77.738
1520.4120, -76.790
1520.4160, -89.950
1520.4200, -78.070
1520.4240, -79.014
1520.4280,-210.000
1520.4320, -84.360
1520.4360, -79.329
1520.4400, -77.070
1520.4440, -81.488
1520.4480, -82.901
1520.4520, -82.385
1520.4560, -79.147
1520.4600,-210.000
1520.4640, -76.715
1520.4680,-210.000
1520.4720, -77.239
1520.4760, -79.513
1520.4800, -89.888
1520.4840, -81.190
1520.4880, -89.223
1520.4920, -84.083
1520.4960, -76.206
1520.5000,-210.000
1520.5040, -75.518
1520.5080, -78.317
1520.5120, -81.867
1520.5160, -94.893
1520.5200, -78.794
1520.5240, -83.056
1520.5280, -83.182
1520.5320, -77.928
1520.5360, -84.781
1520.5400, -77.100
1520.5440, -81.595
1520.5480, -88.746
1520.5520, -77.180
1520.5560, -78.806
1520.5600,-210.000
1520.5640,-210.000
1520.5680, -79.418
1520.5720, -83.634
1520.5760, -79.830
1520.5800, -76.740
1520.5840, -80.340
1520.5880,-210.000
1520.5920, -80.133
1520.5960, -81.554
1520.6000, -78.366
1520.6040, -76.867
1520.6080, -81.379
1520.6120, -84.304
1520.6160,-210.000
1520.6200, -79.439
1520.6240, -78.267
1520.6280, -86.850
1520.6320, -75.979
1520.6360, -80.408
1520.6400, -81.062
1520.6440, -84.573
1520.6480, -81.978
1520.6520, -76.968
1520.6560, -93.706
1520.6600, -80.762
1520.6640, -80.626
1520.6680,-210.000
1520.6720, -77.925
1520.6760,-210.000
1520.6800, -79.489
1520.6840, -76.045
1520.6880, -79.880
1520.6920, -79.459
1520.6960, -80.333
1520.7000, -80.893
1520.7040,-210.000
1520.7080, -75.183
1520.7120, -92.880
1520.7160,-210.000
1520.7200, -74.936
1520.7240, -80.366
1520.7280,-210.000
1520.7320, -78.047
1520.7360, -79.470
1520.7400, -83.763
1520.7440, -86.180
1520.7480, -78.705
1520.7520, -82.684
1520.7560, -83.467
1520.7600, -78.569
1520.7640, -80.124
1520.7680, -82.357
1520.7720, -86.490
1520.7760, -79.861
1520.7800, -82.620
1520.7840, -80.292
1520.7880, -80.596
1520.7920, -76.801
1520.7960,-210.000
1520.8000, -77.346
1520.8040, -79.681
1520.8080, -84.139
1520.8120, -84.125
1520.8160,-210.000
1520.8200, -77.653
1520.8240, -78.979
1520.8280, -80.930
1520.8320, -83.190
1520.8360, -78.054
1520.8400, -81.044
1520.8440, -82.419
1520.8480, -79.212
1520.8520, -79.991
1520.8560, -80.967
1520.8600, -83.697
1520.8640, -82.294
1520.8680, -84.858
1520.8720, -78.819
1520.8760, -80.169
1520.8800, -78.548
1520.8840, -79.950
1520.8880,-210.000
1520.8920, -78.270
1520.8960, -79.946
1520.9000, -82.806
1520.9040, -80.014
1520.9080, -79.938
1520.9120, -78.658
1520.9160, -82.080
1520.9200, -80.383
1520.9240, -79.535
1520.9280, -78.908
1520.9320, -84.004
1520.9360, -84.548
1520.9400, -80.993
1520.9440, -81.052
1520.9480, -79.382
1520.9520, -79.005
1520.9560, -84.852
1520.9600, -82.821
1520.9640, -80.774
1520.9680, -81.318
1520.9720, -82.183
1520.9760, -79.486
1520.9800, -78.724
1520.9840,-210.000
1520.9880, -75.011
1520.9920, -80.598
1520.9960, -81.655
1521.0000, -79.116
1521.0040,-210.000
1521.0080, -76.391
1521.0120, -81.443
1521.0160,-210.000
1521.0200, -77.045
1521.0240, -77.397
1521.0280, -81.167
1521.0320, -81.134
1521.0360, -80.995
1521.0400, -80.666
1521.0440, -83.628
1521.0480, -83.610
1521.0520, -76.558
1521.0560, -82.064
1521.0600, -79.217
1521.0640, -79.219
1521.0680, -82.893
1521.0720, -80.204
1521.0760, -81.819
1521.0800, -86.353
1521.0840, -78.996
1521.0880, -78.473
1521.0920, -86.463
1521.0960, -76.536
1521.1000, -77.640
1521.1040,-210.000
1521.1080, -90.999
1521.1120, -79.171
1521.1160, -80.631
1521.1200, -82.523
1521.1240, -75.390
1521.1280, -83.002
1521.1320, -78.676
1521.1360, -89.838
1521.1400, -75.674
1521.1440, -80.460
1521.1480,-210.000
1521.1520, -76.053
1521.1560,-210.000
1521.1600, -78.449
1521.1640, -80.051
1521.1680, -81.756
1521.1720, -78.056
1521.1760, -80.365
1521.1800, -79.414
1521.1840,-210.000
1521.1880, -78.915
1521.1920, -77.111
1521.1960, -79.253
1521.2000, -81.618
1521.2040,-210.000
1521.2080, -77.871
1521.2120, -77.319
1521.2160,-210.000
1521.2200, -79.138
1521.2240, -76.584
1521.2280, -81.483
1521.2320, -79.445
1521.2360, -81.408
1521.2400, -80.655
1521.2440, -79.964
1521.2480, -82.392
1521.2520, -80.192
1521.2560, -80.525
1521.2600, -78.503
1521.2640, -80.472
1521.2680, -83.882
1521.2720, -81.005
1521.2760, -79.697
1521.2800, -81.737
1521.2840, -81.600
1521.2880, -78.904
1521.2920, -81.782
1521.2960, -81.353
1521.3000, -85.129
1521.3040, -78.851
1521.3080, -79.778
1521.3120, -79.210
1521.3160, -83.077
1521.3200, -79.449
1521.3240, -81.753
1521.3280,-210.000
1521.3320, -78.389
1521.3360, -84.460
1521.3400, -76.592
1521.3440, -80.012
1521.3480, -79.178
1521.3520, -80.345
1521.3560, -79.434
1521.3600,-210.000
1521.3640, -81.357
1521.3680, -77.193
1521.3720,-210.000
1521.3760, -84.705
1521.3800, -80.084
1521.3840, -79.910
1521.3880, -77.904
1521.3920, -78.848
1521.3960,-210.000
1521.4000, -83.750
1521.4040, -74.864
1521.4080, -77.416
1521.4120, -81.521
1521.4160, -79.596
1521.4200, -80.175
1521.4240, -82.205
1521.4280, -80.174
1521.4320, -79.998
1521.4360,-210.000
1521.4400, -77.288
1521.4440, -79.278
1521.4480, -78.764
1521.4520, -78.785
1521.4560, -81.727
1521.4600, -78.045
1521.4640, -84.350
1521.4680, -79.898
1521.4720, -79.012
1521.4760, -78.523
1521.4800, -80.707
1521.4840, -80.205
1521.4880, -77.718
1521.4920,-210.000
1521.4960, -79.843
1521.5000, -79.381
1521.5040, -79.682
1521.5080, -80.361
1521.5120, -79.990
1521.5160, -78.094
1521.5200, -81.053
1521.5240, -81.922
1521.5280, -82.018
1521.5320, -81.680
1521.5360, -80.559
1521.5400, -78.429
1521.5440, -80.416
1521.5480, -81.993
1521.5520, -81.917
1521.5560, -79.668
1521.5600, -80.597
1521.5640, -81.031
1521.5680, -80.911
1521.5720, -79.805
1521.5760, -79.002
1521.5800, -83.042
1521.5840, -77.534
1521.5880, -81.139
1521.5920, -79.086
1521.5960, -80.398
1521.6000, -85.146
1521.6040, -80.619
1521.6080, -75.815
1521.6120,-210.000
1521.6160, -78.125
1521.6200, -80.468
1521.6240, -80.758
1521.6280, -80.021
1521.6320, -79.407
1521.6360, -80.121
1521.6400,-210.000
1521.6440, -76.585
1521.6480, -79.394
1521.6520,-210.000
1521.6560, -82.693
1521.6600, -76.250
1521.6640, -79.275
1521.6680, -79.826
1521.6720, -80.001
1521.6760,-210.000
1521.6800, -76.802
1521.6840, -77.584
1521.6880, -78.885
1521.6920, -81.681
1521.6960, -79.981
1521.7000, -79.033
1521.7040, -82.065
1521.7080, -81.772
1521.7120, -82.624
1521.7160, -77.437
1521.7200, -77.937
1521.7240, -85.348
1521.7280, -80.360
1521.7320, -83.259
1521.7360, -76.852
1521.7400, -79.767
1521.7440, -84.735
1521.7480, -82.258
1521.7520, -76.225
1521.7560, -78.574
1521.7600, -83.350
1521.7640, -85.503
1521.7680, -77.476
1521.7720, -80.114
1521.7760,-210.000
1521.7800, -79.186
1521.7840, -79.997
1521.7880, -79.199
1521.7920, -90.910
1521.7960, -77.673
1521.8000,-210.000
1521.8040, -76.765
1521.8080, -78.263
1521.8120, -83.870
1521.8160,-210.000
1521.8200, -75.444
1521.8240, -80.024
1521.8280, -79.833
1521.8320, -81.397
1521.8360, -80.017
1521.8400, -81.814
1521.8440, -79.512
1521.8480, -80.838
1521.8520, -78.948
1521.8560, -82.132
1521.8600, -78.738
1521.8640, -80.531
1521.8680, -87.386
1521.8720, -78.199
1521.8760, -80.519
1521.8800, -81.351
1521.8840, -77.544
1521.8880, -80.009
1521.8920, -80.239
1521.8960, -81.656
1521.9000, -79.836
1521.9040, -78.127
1521.9080, -81.350
1521.9120, -82.888
1521.9160, -80.279
1521.9200, -80.104
1521.9240, -79.704
1521.9280, -79.274
1521.9320, -82.620
1521.9360, -79.837
1521.9400, -80.041
1521.9440, -81.054
1521.9480, -81.771
1521.9520, -77.262
1521.9560, -81.063
1521.9600, -80.976
1521.9640, -79.393
1521.9680, -79.241
1521.9720, -78.896
1521.9760, -80.325
1521.9800, -80.245
1521.9840, -78.181
1521.9880, -82.148
1521.9920, -78.608
1521.9960,-210.000
1522.0000, -78.079
1522.0040, -84.149
1522.0080, -83.193
1522.0120, -76.222
1522.0160, -81.569
1522.0200, -79.971
1522.0240, -78.497
1522.0280, -84.752
1522.0320, -79.239
1522.0360, -79.768
1522.0400, -81.088
1522.0440, -79.636
1522.0480, -80.204
1522.0520, -81.622
1522.0560, -78.810
1522.0600, -79.725
1522.0640, -81.777
1522.0680, -81.149
1522.0720, -78.653
1522.0760, -81.568
1522.0800, -79.180
1522.0840, -80.096
1522.0880, -88.474
1522.0920, -80.177
1522.0960, -78.718
1522.1000, -80.044
1522.1040, -78.897
1522.1080, -79.652
1522.1120, -82.577
1522.1160, -81.579
1522.1200, -78.709
1522.1240, -81.965
1522.1280, -79.874
1522.1320, -84.797
1522.1360, -77.614
1522.1400, -82.210
1522.1440, -78.728
1522.1480,-210.000
1522.1520, -77.048
1522.1560, -81.696
1522.1600, -77.850
1522.1640, -83.212
1522.1680, -81.140
1522.1720, -79.808
1522.1760, -81.774
1522.1800, -80.264
1522.1840, -77.825
1522.1880, -79.146
1522.1920, -79.761
1522.1960, -79.541
1522.2000, -79.149
1522.2040, -89.560
1522.2080, -79.374
1522.2120, -80.366
1522.2160, -80.546
1522.2200, -79.127
1522.2240, -78.039
1522.2280, -80.848
1522.2320, -79.874
1522.2360, -80.160
1522.2400, -80.358
1522.2440, -79.364
1522.2480, -80.182
1522.2520, -79.065
1522.2560, -78.823
1522.2600, -82.143
1522.2640, -77.466
1522.2680, -79.595
1522.2720, -81.216
1522.2760, -80.577
1522.2800, -79.435
1522.2840, -81.256
1522.2880, -80.678
1522.2920, -80.344
1522.2960, -81.620
1522.3000, -78.642
1522.3040, -80.353
1522.3080, -78.745
1522.3120, -78.701
1522.3160, -80.768
1522.3200, -79.499
1522.3240, -79.505
1522.3280, -79.276
1522.3320, -80.779
1522.3360, -78.569
1522.3400, -79.421
1522.3440, -80.055
1522.3480, -81.864
1522.3520, -79.039
1522.3560, -80.156
1522.3600,-210.000
1522.3640, -76.018
1522.3680, -80.896
1522.3720, -81.353
1522.3760, -79.875
1522.3800, -79.003
1522.3840, -79.596
1522.3880, -78.043
1522.3920, -81.306
1522.3960, -79.248
1522.4000, -80.517
1522.4040, -79.746
1522.4080, -88.027
1522.4120, -77.267
1522.4160, -79.307
1522.4200, -78.687
1522.4240, -80.717
1522.4280, -77.838
1522.4320,-210.000
1522.4360, -76.979
1522.4400, -77.990
1522.4440, -81.685
1522.4480, -80.226
1522.4520, -79.460
1522.4560, -78.522
1522.4600, -81.315
1522.4640, -78.281
1522.4680, -82.756
1522.4720, -77.422
1522.4760, -79.238
1522.4800, -85.138
1522.4840, -77.441
1522.4880, -77.711
1522.4920,-210.000
1522.4960, -76.282
1522.5000,-210.000
1522.5040, -80.888
1522.5080,-210.000
1522.5120, -76.602
1522.5160, -83.504
1522.5200, -77.686
1522.5240, -83.941
1522.5280, -77.309
1522.5320, -82.210
1522.5360, -78.954
1522.5400, -81.471
1522.5440, -76.056
1522.5480, -80.912
