70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN",  60.000000
"START WL",1520.000000
"STOP WL",1580.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      15001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1520.0000, -79.762
1520.0040, -81.656
1520.0080,-210.000
1520.0120, -81.887
1520.0160, -83.134
1520.0200, -85.533
1520.0240, -87.647
1520.0280,-210.000
1520.0320, -86.073
1520.0360, -84.636
1520.0400, -86.540
1520.0440, -83.958
1520.0480, -83.483
1520.0520, -80.217
1520.0560, -96.771
1520.0600, -84.213
1520.0640,-210.000
1520.0680, -89.301
1520.0720, -82.228
1520.0760,-210.000
1520.0800, -78.764
1520.0840, -86.443
1520.0880, -87.339
1520.0920, -88.222
1520.0960, -83.186
1520.1000, -83.050
1520.1040, -82.669
1520.1080, -83.235
1520.1120, -85.553
1520.1160, -84.891
1520.1200, -80.846
1520.1240, -83.296
1520.1280, -93.947
1520.1320, -81.993
1520.1360, -87.214
1520.1400, -80.903
1520.1440, -84.490
1520.1480, -80.493
1520.1520, -86.658
1520.1560,-210.000
1520.1600, -81.131
1520.1640, -82.151
1520.1680, -81.111
1520.1720,-210.000
1520.1760, -87.685
1520.1800,-210.000
1520.1840, -83.002
1520.1880, -85.435
1520.1920, -85.207
1520.1960, -81.225
1520.2000,-210.000
1520.2040, -88.020
1520.2080, -84.498
1520.2120, -86.670
1520.2160, -80.953
1520.2200,-210.000
1520.2240, -82.923
1520.2280,-210.000
1520.2320, -90.131
1520.2360, -81.743
1520.2400, -81.346
1520.2440, -89.809
1520.2480, -89.319
1520.2520, -83.668
1520.2560, -85.430
1520.2600, -83.697
1520.2640, -80.676
1520.2680, -93.066
1520.2720, -86.311
1520.2760, -82.311
1520.2800,-210.000
1520.2840, -85.792
1520.2880, -87.746
1520.2920, -90.779
1520.2960, -80.333
1520.3000, -89.366
1520.3040, -82.050
1520.3080, -83.083
1520.3120,-210.000
1520.3160, -83.265
1520.3200, -86.349
1520.3240, -83.388
1520.3280, -85.399
1520.3320, -81.677
1520.3360, -85.740
1520.3400, -94.130
1520.3440, -82.891
1520.3480, -81.817
1520.3520, -85.740
1520.3560, -86.062
1520.3600, -82.657
1520.3640, -81.656
1520.3680, -82.107
1520.3720, -80.904
1520.3760, -83.929
1520.3800, -99.067
1520.3840, -85.051
1520.3880, -82.674
1520.3920, -81.196
1520.3960, -83.105
1520.4000, -84.578
1520.4040, -86.042
1520.4080, -81.404
1520.4120, -84.709
1520.4160, -86.099
1520.4200, -82.580
1520.4240,-210.000
1520.4280, -82.410
1520.4320, -83.029
1520.4360, -82.959
1520.4400, -85.036
1520.4440, -82.434
1520.4480, -92.765
1520.4520, -85.629
1520.4560, -85.986
1520.4600, -81.249
1520.4640,-210.000
1520.4680, -81.826
1520.4720, -81.408
1520.4760, -80.951
1520.4800,-210.000
1520.4840, -81.594
1520.4880, -80.868
1520.4920, -87.972
1520.4960, -79.882
1520.5000,-210.000
1520.5040, -78.893
1520.5080, -88.134
1520.5120, -88.968
1520.5160, -83.925
1520.5200, -81.054
1520.5240, -83.774
1520.5280, -86.833
1520.5320, -84.259
1520.5360, -86.403
1520.5400, -82.445
1520.5440, -83.284
1520.5480,-210.000
1520.5520, -84.109
1520.5560, -85.590
1520.5600, -81.294
1520.5640, -81.352
1520.5680, -81.026
1520.5720, -86.709
1520.5760, -88.343
1520.5800,-210.000
1520.5840, -81.812
1520.5880, -87.382
1520.5920, -80.428
1520.5960, -83.671
1520.6000,-210.000
1520.6040, -82.354
1520.6080, -83.180
1520.6120, -80.392
1520.6160,-210.000
1520.6200, -82.671
1520.6240, -83.447
1520.6280, -83.326
1520.6320,-210.000
1520.6360, -78.990
1520.6400, -85.611
1520.6440, -85.851
1520.6480, -81.113
1520.6520, -83.230
1520.6560,-210.000
1520.6600, -81.092
1520.6640, -83.092
1520.6680, -82.143
1520.6720, -80.533
1520.6760,-210.000
1520.6800, -84.995
1520.6840, -93.715
1520.6880, -85.540
1520.6920,-210.000
1520.6960, -79.815
1520.7000, -88.579
1520.7040, -88.592
1520.7080,-210.000
1520.7120, -85.913
1520.7160, -81.143
1520.7200, -87.320
1520.7240, -81.574
1520.7280, -81.155
1520.7320, -95.885
1520.7360, -85.301
1520.7400, -84.572
1520.7440, -82.882
1520.7480, -81.402
1520.7520, -83.920
1520.7560, -82.854
1520.7600, -83.409
1520.7640,-210.000
1520.7680, -80.256
1520.7720, -82.789
1520.7760, -82.939
1520.7800, -80.957
1520.7840, -86.199
1520.7880,-210.000
1520.7920, -84.189
1520.7960, -82.659
1520.8000, -84.041
1520.8040, -80.700
1520.8080, -83.047
1520.8120, -82.891
1520.8160, -83.142
1520.8200, -79.894
1520.8240, -89.501
1520.8280, -82.464
1520.8320, -80.719
1520.8360, -84.405
1520.8400, -83.446
1520.8440, -84.608
1520.8480, -85.276
1520.8520, -80.384
1520.8560, -85.566
1520.8600, -81.567
1520.8640, -86.896
1520.8680, -84.562
1520.8720, -85.827
1520.8760, -80.955
1520.8800, -87.152
1520.8840, -84.958
1520.8880, -89.769
1520.8920, -80.821
1520.8960, -82.643
1520.9000, -89.545
1520.9040, -85.929
1520.9080, -85.504
1520.9120,-210.000
1520.9160, -79.213
1520.9200, -81.163
1520.9240, -79.592
1520.9280, -83.465
1520.9320, -84.134
1520.9360, -80.011
1520.9400, -85.995
1520.9440, -85.038
1520.9480, -88.636
1520.9520, -85.116
1520.9560, -81.923
1520.9600, -82.020
1520.9640, -80.118
1520.9680, -85.522
1520.9720, -82.699
1520.9760,-210.000
1520.9800, -82.742
1520.9840, -86.359
1520.9880, -81.723
1520.9920, -83.686
1520.9960, -82.867
1521.0000, -83.073
1521.0040, -80.515
1521.0080, -80.325
1521.0120, -87.839
1521.0160, -84.914
1521.0200, -88.799
1521.0240,-210.000
1521.0280, -80.155
1521.0320, -84.788
1521.0360, -80.172
1521.0400, -81.387
1521.0440, -85.723
1521.0480, -83.120
1521.0520, -81.628
1521.0560, -81.638
1521.0600, -83.297
1521.0640, -84.069
1521.0680, -90.241
1521.0720, -85.807
1521.0760, -80.892
1521.0800, -82.672
1521.0840, -80.155
1521.0880, -85.809
1521.0920,-210.000
1521.0960, -85.466
1521.1000, -79.705
1521.1040, -85.473
1521.1080, -92.349
1521.1120, -89.763
1521.1160, -79.850
1521.1200,-210.000
1521.1240, -82.930
1521.1280, -80.790
1521.1320, -81.978
1521.1360, -85.094
1521.1400, -79.891
1521.1440, -82.313
1521.1480, -80.631
1521.1520, -90.539
1521.1560, -80.820
1521.1600, -83.472
1521.1640, -83.430
1521.1680,-210.000
1521.1720, -80.814
1521.1760,-210.000
1521.1800, -82.803
1521.1840, -83.577
1521.1880,-210.000
1521.1920, -78.291
1521.1960, -83.569
1521.2000, -82.735
1521.2040, -80.391
1521.2080, -86.528
1521.2120, -88.507
1521.2160, -82.890
1521.2200, -85.277
1521.2240, -81.449
1521.2280, -81.354
1521.2320, -88.370
1521.2360, -81.267
1521.2400, -92.867
1521.2440,-210.000
1521.2480, -80.308
1521.2520, -85.812
1521.2560, -81.014
1521.2600, -83.512
1521.2640, -80.316
1521.2680, -84.322
1521.2720, -81.436
1521.2760, -87.152
1521.2800, -90.148
1521.2840, -85.990
1521.2880, -88.449
1521.2920, -85.793
1521.2960, -80.475
1521.3000, -82.705
1521.3040, -87.978
1521.3080, -90.431
1521.3120, -83.847
1521.3160, -82.236
1521.3200,-210.000
1521.3240, -84.878
1521.3280, -89.173
1521.3320, -85.753
1521.3360, -81.314
1521.3400, -83.438
1521.3440, -81.683
1521.3480,-101.853
1521.3520, -82.758
1521.3560, -81.833
1521.3600, -82.892
1521.3640, -83.703
1521.3680, -97.396
1521.3720,-210.000
1521.3760, -85.089
1521.3800, -83.426
1521.3840, -84.136
1521.3880, -80.470
1521.3920, -82.450
1521.3960, -88.296
1521.4000, -79.363
1521.4040, -86.167
1521.4080, -89.974
1521.4120, -84.868
1521.4160, -81.012
1521.4200, -82.363
1521.4240, -88.704
1521.4280, -86.575
1521.4320, -80.304
1521.4360, -83.591
1521.4400, -86.758
1521.4440, -80.380
1521.4480, -91.176
1521.4520, -93.237
1521.4560, -88.723
1521.4600, -81.869
1521.4640, -84.372
1521.4680, -84.541
1521.4720, -82.779
1521.4760, -83.323
1521.4800, -80.882
1521.4840, -86.802
1521.4880, -83.047
1521.4920, -86.023
1521.4960, -80.853
1521.5000, -82.063
1521.5040, -80.579
1521.5080,-210.000
1521.5120, -82.697
1521.5160, -80.315
1521.5200, -85.130
1521.5240,-210.000
1521.5280, -80.326
1521.5320, -87.926
1521.5360, -86.012
1521.5400, -83.127
1521.5440, -84.975
1521.5480, -81.040
1521.5520,-210.000
1521.5560, -87.684
1521.5600, -78.963
1521.5640, -82.550
1521.5680, -83.475
1521.5720, -82.984
1521.5760, -84.137
1521.5800, -82.352
1521.5840,-210.000
1521.5880, -88.228
1521.5920, -81.184
1521.5960, -80.792
1521.6000,-210.000
1521.6040, -79.448
1521.6080, -84.073
1521.6120,-210.000
1521.6160, -83.838
1521.6200, -83.834
1521.6240, -81.381
1521.6280, -85.257
1521.6320, -83.498
1521.6360, -83.902
1521.6400,-210.000
1521.6440, -90.061
1521.6480, -81.519
1521.6520, -84.146
1521.6560, -85.924
1521.6600, -82.521
1521.6640, -81.280
1521.6680, -81.230
1521.6720, -80.052
1521.6760, -85.385
1521.6800, -93.602
1521.6840, -85.546
1521.6880, -80.492
1521.6920, -82.837
1521.6960, -80.555
1521.7000, -83.523
1521.7040, -83.090
1521.7080, -79.594
1521.7120, -81.880
1521.7160, -83.340
1521.7200, -84.119
1521.7240, -82.028
1521.7280,-210.000
1521.7320, -81.252
1521.7360, -82.118
1521.7400, -86.441
1521.7440, -85.165
1521.7480, -84.437
1521.7520, -81.593
1521.7560, -81.581
1521.7600, -81.759
1521.7640, -80.452
1521.7680, -84.562
1521.7720, -81.339
1521.7760, -86.691
1521.7800, -82.200
1521.7840, -81.651
1521.7880, -84.384
1521.7920, -83.048
1521.7960, -80.519
1521.8000, -85.287
1521.8040, -80.162
1521.8080, -84.917
1521.8120, -83.828
1521.8160, -83.227
1521.8200,-210.000
1521.8240, -80.875
1521.8280, -87.543
1521.8320, -81.973
1521.8360, -87.670
1521.8400, -89.315
1521.8440, -81.934
1521.8480,-106.062
1521.8520, -82.189
1521.8560, -91.583
1521.8600, -89.366
1521.8640, -80.796
1521.8680, -81.975
1521.8720,-210.000
1521.8760, -80.937
1521.8800, -82.236
1521.8840, -86.269
1521.8880, -82.656
1521.8920, -83.379
1521.8960, -81.774
1521.9000, -83.842
1521.9040, -86.532
1521.9080, -82.377
1521.9120,-210.000
1521.9160, -83.489
1521.9200, -82.996
1521.9240, -84.550
1521.9280, -86.818
1521.9320, -80.534
1521.9360, -83.034
1521.9400, -84.165
1521.9440, -81.619
1521.9480, -85.542
1521.9520, -83.051
1521.9560, -80.990
1521.9600, -83.675
1521.9640,-210.000
1521.9680, -79.553
1521.9720, -83.959
1521.9760, -87.932
1521.9800, -79.611
1521.9840, -82.579
1521.9880,-103.067
1521.9920, -80.616
1521.9960, -87.664
1522.0000,-210.000
1522.0040, -79.047
1522.0080, -81.101
1522.0120,-210.000
1522.0160, -79.569
1522.0200, -81.346
1522.0240, -81.258
1522.0280, -81.119
1522.0320,-210.000
1522.0360, -80.851
1522.0400, -86.958
1522.0440, -79.809
1522.0480, -91.096
1522.0520, -81.081
1522.0560, -85.194
1522.0600, -82.267
1522.0640, -80.669
1522.0680, -83.440
1522.0720,-210.000
1522.0760, -84.653
1522.0800, -80.825
1522.0840, -87.039
1522.0880, -93.946
1522.0920, -83.854
1522.0960, -80.509
1522.1000, -80.742
1522.1040,-210.000
1522.1080, -84.085
1522.1120, -80.790
1522.1160, -83.557
1522.1200, -82.141
1522.1240, -82.640
1522.1280,-210.000
1522.1320, -78.869
1522.1360, -77.786
1522.1400, -85.811
1522.1440, -80.636
1522.1480, -85.418
1522.1520, -86.400
1522.1560, -82.294
1522.1600, -87.089
1522.1640, -87.361
1522.1680, -83.136
1522.1720, -79.269
1522.1760, -81.043
1522.1800, -80.120
1522.1840, -80.468
1522.1880,-210.000
1522.1920, -87.853
1522.1960, -83.381
1522.2000, -79.771
1522.2040, -82.922
1522.2080, -78.659
1522.2120, -82.529
1522.2160,-210.000
1522.2200, -80.625
1522.2240, -79.949
1522.2280, -80.231
1522.2320, -88.939
1522.2360, -79.859
1522.2400,-210.000
1522.2440, -79.394
1522.2480, -80.308
1522.2520, -84.355
1522.2560, -83.863
1522.2600, -79.854
1522.2640, -80.050
1522.2680, -84.792
1522.2720,-210.000
1522.2760, -79.657
1522.2800, -83.891
1522.2840, -78.935
1522.2880, -81.277
1522.2920, -82.258
1522.2960, -90.696
1522.3000, -87.681
1522.3040, -84.541
1522.3080, -90.125
1522.3120,-210.000
1522.3160, -79.631
1522.3200, -81.095
1522.3240,-210.000
1522.3280, -79.771
1522.3320, -78.754
1522.3360,-210.000
1522.3400, -79.699
1522.3440, -80.850
1522.3480, -81.457
1522.3520, -80.612
1522.3560, -86.872
1522.3600, -93.019
1522.3640, -83.926
1522.3680, -83.055
1522.3720, -81.616
1522.3760, -84.458
1522.3800, -89.593
1522.3840, -81.047
1522.3880, -86.285
1522.3920, -77.925
1522.3960, -82.844
1522.4000, -81.933
1522.4040, -79.762
1522.4080,-210.000
1522.4120, -78.006
1522.4160,-210.000
1522.4200, -78.045
1522.4240, -83.917
1522.4280,-210.000
1522.4320, -80.052
1522.4360, -80.906
1522.4400, -83.699
1522.4440,-210.000
1522.4480, -80.669
1522.4520, -86.841
1522.4560, -86.377
1522.4600, -80.100
1522.4640, -81.727
1522.4680, -83.625
1522.4720, -83.254
1522.4760, -81.671
1522.4800, -81.411
1522.4840, -83.893
1522.4880, -83.724
1522.4920, -96.891
1522.4960, -81.045
1522.5000,-210.000
1522.5040, -80.858
1522.5080, -81.204
1522.5120, -82.048
1522.5160, -96.178
1522.5200, -81.531
1522.5240, -80.111
1522.5280, -84.428
1522.5320,-210.000
1522.5360, -77.936
1522.5400, -82.921
1522.5440, -87.227
1522.5480, -80.471
