70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 100.000000
"START WL",1500.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      25001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1500.0000,-210.000
1500.0040, -84.434
1500.0080, -82.850
1500.0120, -86.727
1500.0160,-210.000
1500.0200,-210.000
1500.0240,-108.749
1500.0280,-210.000
1500.0320,-210.000
1500.0360, -81.866
1500.0400, -83.733
1500.0440,-210.000
1500.0480, -92.563
1500.0520,-210.000
1500.0560, -86.110
1500.0600, -99.196
1500.0640, -84.449
1500.0680,-210.000
1500.0720, -82.928
1500.0760, -99.596
1500.0800, -93.447
1500.0840,-210.000
1500.0880, -84.089
1500.0920,-210.000
1500.0960, -84.561
1500.1000, -87.233
1500.1040, -99.868
1500.1080,-210.000
1500.1120,-210.000
1500.1160, -85.821
1500.1200, -83.036
1500.1240,-210.000
1500.1280,-210.000
1500.1320, -86.661
1500.1360,-210.000
1500.1400, -83.431
1500.1440, -85.367
1500.1480, -82.343
1500.1520, -85.737
1500.1560, -90.829
1500.1600, -84.571
1500.1640,-210.000
1500.1680, -82.104
1500.1720, -86.714
1500.1760, -92.455
1500.1800, -91.608
1500.1840, -83.393
1500.1880, -98.340
1500.1920, -87.002
1500.1960,-210.000
1500.2000, -82.756
1500.2040,-210.000
1500.2080, -84.467
1500.2120,-210.000
1500.2160, -84.418
1500.2200, -86.530
1500.2240, -90.371
1500.2280, -81.308
1500.2320, -88.785
1500.2360, -84.131
1500.2400, -86.344
1500.2440,-210.000
1500.2480, -83.410
1500.2520, -85.474
1500.2560, -84.523
1500.2600, -82.210
1500.2640, -81.729
1500.2680,-210.000
1500.2720, -82.560
1500.2760, -92.645
1500.2800,-210.000
1500.2840, -87.251
1500.2880, -83.947
1500.2920,-210.000
1500.2960, -85.240
1500.3000, -85.668
1500.3040, -89.323
1500.3080, -96.250
1500.3120,-210.000
1500.3160, -88.940
1500.3200, -81.668
1500.3240, -84.900
1500.3280, -83.558
1500.3320, -84.790
1500.3360,-210.000
1500.3400, -84.628
1500.3440, -84.541
1500.3480, -85.142
1500.3520,-210.000
1500.3560,-210.000
1500.3600, -83.320
1500.3640, -83.933
1500.3680, -86.923
1500.3720, -82.545
1500.3760,-210.000
1500.3800,-210.000
1500.3840, -83.122
1500.3880, -86.140
1500.3920,-210.000
1500.3960, -83.761
1500.4000,-210.000
1500.4040, -87.209
1500.4080, -86.663
1500.4120,-210.000
1500.4160, -89.048
1500.4200, -83.869
1500.4240, -82.006
1500.4280,-210.000
1500.4320, -81.988
1500.4360,-210.000
1500.4400, -83.766
1500.4440, -82.990
1500.4480,-210.000
1500.4520, -83.549
1500.4560, -86.357
1500.4600, -85.436
1500.4640,-210.000
1500.4680,-210.000
1500.4720, -82.659
1500.4760, -83.654
1500.4800, -82.957
1500.4840,-210.000
1500.4880,-210.000
1500.4920, -86.160
1500.4960, -88.914
1500.5000, -84.554
1500.5040,-210.000
1500.5080,-210.000
1500.5120,-210.000
1500.5160, -81.866
1500.5200, -82.815
1500.5240, -83.907
1500.5280, -86.949
1500.5320,-210.000
1500.5360,-210.000
1500.5400, -83.998
1500.5440, -81.517
1500.5480,-210.000
1500.5520, -82.412
1500.5560, -86.110
1500.5600, -82.294
1500.5640,-210.000
1500.5680, -87.613
1500.5720, -86.937
1500.5760,-210.000
1500.5800, -85.723
1500.5840, -88.682
1500.5880,-101.215
1500.5920, -84.780
1500.5960, -83.279
1500.6000,-210.000
1500.6040, -86.582
1500.6080,-210.000
1500.6120, -82.838
1500.6160, -85.834
1500.6200, -84.195
1500.6240, -85.544
1500.6280,-210.000
1500.6320, -82.085
1500.6360, -87.992
1500.6400,-210.000
1500.6440, -85.670
1500.6480, -88.515
1500.6520,-210.000
1500.6560, -84.113
1500.6600, -85.775
1500.6640,-210.000
1500.6680, -82.134
1500.6720,-210.000
1500.6760, -86.995
1500.6800,-210.000
1500.6840, -83.306
1500.6880, -88.034
1500.6920,-210.000
1500.6960, -83.938
1500.7000,-210.000
1500.7040, -82.594
1500.7080, -88.382
1500.7120, -86.700
1500.7160, -85.374
1500.7200, -85.285
1500.7240,-210.000
1500.7280, -82.289
1500.7320, -96.264
1500.7360, -91.546
1500.7400, -84.212
1500.7440,-210.000
1500.7480, -84.240
1500.7520, -86.424
1500.7560, -88.413
1500.7600, -81.317
1500.7640, -88.554
1500.7680, -83.777
1500.7720, -87.943
1500.7760, -85.556
1500.7800,-210.000
1500.7840, -81.707
1500.7880, -82.457
1500.7920,-210.000
1500.7960, -86.505
1500.8000, -83.318
1500.8040,-210.000
1500.8080, -83.725
1500.8120, -92.687
1500.8160,-210.000
1500.8200,-210.000
1500.8240, -88.827
1500.8280, -90.001
1500.8320,-210.000
1500.8360, -92.109
1500.8400, -82.775
1500.8440, -91.725
1500.8480, -84.677
1500.8520, -82.353
1500.8560, -83.998
1500.8600,-210.000
1500.8640, -84.124
1500.8680, -82.689
1500.8720,-210.000
1500.8760, -83.855
1500.8800, -85.786
1500.8840, -86.636
1500.8880, -82.455
1500.8920, -87.535
1500.8960, -84.333
1500.9000, -86.414
1500.9040,-210.000
1500.9080,-210.000
1500.9120,-210.000
1500.9160, -89.645
1500.9200,-210.000
1500.9240, -83.461
1500.9280, -83.428
1500.9320,-210.000
1500.9360, -86.958
1500.9400, -85.859
1500.9440, -83.314
1500.9480, -85.883
1500.9520,-210.000
1500.9560,-210.000
1500.9600, -88.774
1500.9640, -82.691
1500.9680, -84.255
1500.9720,-210.000
1500.9760, -85.479
1500.9800, -90.067
1500.9840, -89.889
1500.9880, -84.007
1500.9920, -83.283
1500.9960,-210.000
1501.0000, -80.600
1501.0040,-210.000
1501.0080, -87.311
1501.0120,-210.000
1501.0160, -82.402
1501.0200, -83.298
1501.0240, -86.965
1501.0280,-210.000
1501.0320, -83.591
1501.0360, -82.374
1501.0400, -91.705
1501.0440, -81.619
1501.0480,-210.000
1501.0520, -80.856
1501.0560,-210.000
1501.0600, -85.814
1501.0640, -93.078
1501.0680,-103.618
1501.0720, -87.401
1501.0760,-210.000
1501.0800, -87.003
1501.0840, -86.347
1501.0880, -85.106
1501.0920, -88.602
1501.0960, -85.854
1501.1000,-210.000
1501.1040, -93.500
1501.1080, -80.879
1501.1120, -83.831
1501.1160, -86.570
1501.1200, -89.770
1501.1240, -83.203
1501.1280, -82.201
1501.1320, -86.258
1501.1360,-210.000
1501.1400, -79.872
1501.1440, -83.895
1501.1480, -83.219
1501.1520, -84.537
1501.1560, -82.785
1501.1600, -85.073
1501.1640, -83.490
1501.1680, -82.345
1501.1720, -87.040
1501.1760, -89.373
1501.1800, -81.305
1501.1840, -93.319
1501.1880, -84.986
1501.1920, -87.056
1501.1960, -84.632
1501.2000, -83.078
1501.2040, -87.065
1501.2080, -80.530
1501.2120,-210.000
1501.2160, -88.406
1501.2200, -81.555
1501.2240, -87.821
1501.2280, -81.507
1501.2320,-210.000
1501.2360, -84.428
1501.2400,-210.000
1501.2440, -85.217
1501.2480, -96.980
1501.2520, -83.750
1501.2560,-210.000
1501.2600, -81.733
1501.2640, -85.396
1501.2680,-210.000
1501.2720, -88.397
1501.2760, -83.019
1501.2800, -84.888
1501.2840,-210.000
1501.2880, -78.156
1501.2920, -84.969
1501.2960, -91.558
1501.3000,-210.000
1501.3040, -82.335
1501.3080,-210.000
1501.3120, -82.085
1501.3160, -79.883
1501.3200,-210.000
1501.3240, -82.447
1501.3280,-104.160
1501.3320, -86.272
1501.3360, -84.357
1501.3400, -87.501
1501.3440,-210.000
1501.3480,-103.847
1501.3520, -94.335
1501.3560, -81.068
1501.3600, -79.782
1501.3640,-210.000
1501.3680, -92.465
1501.3720, -83.515
1501.3760, -85.095
1501.3800, -90.243
1501.3840, -83.363
1501.3880,-210.000
1501.3920, -81.936
1501.3960, -88.667
1501.4000, -88.877
1501.4040,-210.000
1501.4080, -82.169
1501.4120, -80.061
1501.4160,-210.000
1501.4200, -84.600
1501.4240, -89.847
1501.4280, -84.043
1501.4320,-210.000
1501.4360, -80.637
1501.4400,-210.000
1501.4440, -80.989
1501.4480,-210.000
1501.4520, -84.814
1501.4560,-210.000
1501.4600, -81.689
1501.4640,-210.000
1501.4680, -82.888
1501.4720, -83.302
1501.4760,-210.000
1501.4800, -84.742
1501.4840, -81.150
1501.4880, -83.685
1501.4920, -88.178
1501.4960, -81.660
1501.5000,-210.000
1501.5040, -83.910
1501.5080,-210.000
1501.5120, -90.018
1501.5160, -82.136
1501.5200, -81.049
1501.5240,-210.000
1501.5280,-210.000
1501.5320, -89.869
1501.5360, -86.008
1501.5400, -92.867
1501.5440,-210.000
1501.5480, -84.430
1501.5520, -87.455
1501.5560, -82.975
1501.5600, -86.001
1501.5640,-210.000
1501.5680, -84.136
1501.5720, -87.715
1501.5760,-210.000
1501.5800, -84.738
1501.5840, -85.088
1501.5880, -83.283
1501.5920,-210.000
1501.5960, -82.297
1501.6000, -81.228
1501.6040,-210.000
1501.6080, -87.896
1501.6120,-210.000
1501.6160, -83.617
1501.6200, -84.432
1501.6240,-210.000
1501.6280, -82.921
1501.6320, -88.040
1501.6360, -83.355
1501.6400, -90.049
1501.6440, -80.472
1501.6480,-210.000
1501.6520, -83.552
1501.6560,-210.000
1501.6600, -89.644
1501.6640, -84.204
1501.6680,-210.000
1501.6720, -83.151
1501.6760,-210.000
1501.6800,-210.000
1501.6840,-210.000
1501.6880, -81.446
1501.6920, -86.143
1501.6960, -88.135
1501.7000, -87.913
1501.7040, -96.308
1501.7080, -81.045
1501.7120,-210.000
1501.7160, -83.579
1501.7200, -89.780
1501.7240, -88.268
1501.7280, -84.296
1501.7320, -88.588
1501.7360, -85.074
1501.7400, -82.928
1501.7440, -89.156
1501.7480, -85.748
1501.7520, -84.778
1501.7560, -83.142
1501.7600, -86.970
1501.7640, -80.701
1501.7680,-210.000
1501.7720, -80.829
1501.7760,-210.000
1501.7800, -82.459
1501.7840,-210.000
1501.7880, -83.308
1501.7920,-210.000
1501.7960, -79.917
1501.8000, -86.252
1501.8040, -88.753
1501.8080, -99.220
1501.8120, -88.140
1501.8160,-210.000
1501.8200, -86.044
1501.8240,-210.000
1501.8280, -81.543
1501.8320, -85.482
1501.8360, -98.729
1501.8400, -82.250
1501.8440,-210.000
1501.8480, -82.742
1501.8520, -81.735
1501.8560,-210.000
1501.8600, -85.785
1501.8640, -82.995
1501.8680, -91.421
1501.8720, -91.715
1501.8760, -89.938
1501.8800, -93.847
1501.8840, -86.433
1501.8880, -81.455
1501.8920,-210.000
1501.8960, -85.703
1501.9000, -81.869
1501.9040, -86.520
1501.9080, -90.054
1501.9120, -88.281
1501.9160, -82.715
1501.9200, -94.490
1501.9240,-210.000
1501.9280, -79.893
1501.9320,-210.000
1501.9360,-210.000
1501.9400, -86.094
1501.9440, -86.236
1501.9480, -80.041
1501.9520, -89.745
1501.9560, -84.547
1501.9600, -86.802
1501.9640, -88.048
1501.9680, -82.444
