70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 100.000000
"START WL",1500.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      25001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1500.0000, -81.850
1500.0040,-210.000
1500.0080, -80.981
1500.0120,-210.000
1500.0160, -86.646
1500.0200, -82.737
1500.0240, -83.679
1500.0280,-210.000
1500.0320, -83.566
1500.0360,-210.000
1500.0400, -85.758
1500.0440,-210.000
1500.0480,-210.000
1500.0520,-210.000
1500.0560, -79.735
1500.0600,-210.000
1500.0640, -81.910
1500.0680,-210.000
1500.0720, -78.585
1500.0760, -81.741
1500.0800,-210.000
1500.0840, -83.096
1500.0880,-210.000
1500.0920, -84.746
1500.0960, -78.604
1500.1000, -85.079
1500.1040, -95.983
1500.1080, -83.355
1500.1120,-210.000
1500.1160, -83.447
1500.1200,-210.000
1500.1240, -82.150
1500.1280,-210.000
1500.1320, -79.068
1500.1360,-210.000
1500.1400,-210.000
1500.1440, -79.319
1500.1480,-210.000
1500.1520, -79.481
1500.1560,-210.000
1500.1600, -78.788
1500.1640, -85.928
1500.1680,-210.000
1500.1720, -78.060
1500.1760,-210.000
1500.1800, -84.549
1500.1840, -89.412
1500.1880, -87.567
1500.1920, -88.474
1500.1960,-210.000
1500.2000, -81.482
1500.2040, -83.352
1500.2080,-210.000
1500.2120, -83.922
1500.2160,-210.000
1500.2200,-210.000
1500.2240, -83.790
1500.2280, -87.825
1500.2320, -87.033
1500.2360, -82.411
1500.2400,-210.000
1500.2440, -82.713
1500.2480,-210.000
1500.2520, -82.092
1500.2560,-210.000
1500.2600, -76.125
1500.2640,-210.000
1500.2680, -88.543
1500.2720, -77.288
1500.2760,-210.000
1500.2800, -78.518
1500.2840,-210.000
1500.2880, -78.448
1500.2920,-210.000
1500.2960,-210.000
1500.3000, -80.097
1500.3040, -78.687
1500.3080, -80.900
1500.3120,-210.000
1500.3160, -81.642
1500.3200,-210.000
1500.3240, -85.774
1500.3280,-210.000
1500.3320, -88.041
1500.3360, -93.199
1500.3400, -88.669
1500.3440, -82.779
1500.3480,-210.000
1500.3520, -87.448
1500.3560, -88.428
1500.3600, -85.606
1500.3640, -85.307
1500.3680, -86.790
1500.3720, -81.259
1500.3760, -84.923
1500.3800, -87.158
1500.3840,-210.000
1500.3880, -83.556
1500.3920, -84.821
1500.3960, -87.158
1500.4000,-210.000
1500.4040,-210.000
1500.4080, -79.580
1500.4120, -85.781
1500.4160,-210.000
1500.4200, -83.148
1500.4240,-210.000
1500.4280, -84.172
1500.4320, -79.064
1500.4360,-210.000
1500.4400, -85.184
1500.4440, -84.428
1500.4480, -80.973
1500.4520,-210.000
1500.4560, -81.718
1500.4600, -84.230
1500.4640,-210.000
1500.4680,-210.000
1500.4720, -88.243
1500.4760, -82.983
1500.4800, -89.130
1500.4840,-210.000
1500.4880, -87.129
1500.4920, -83.937
1500.4960, -81.396
1500.5000,-210.000
1500.5040, -81.148
1500.5080, -81.245
1500.5120, -85.759
1500.5160, -93.091
1500.5200, -79.893
1500.5240,-210.000
1500.5280, -85.589
1500.5320,-210.000
1500.5360,-210.000
1500.5400, -79.115
1500.5440, -96.482
1500.5480, -91.193
1500.5520, -91.044
1500.5560, -84.710
1500.5600,-210.000
1500.5640, -82.370
1500.5680, -83.737
1500.5720,-100.383
1500.5760, -85.458
1500.5800,-210.000
1500.5840,-210.000
1500.5880, -78.367
1500.5920, -83.952
1500.5960,-210.000
1500.6000, -85.295
1500.6040, -82.552
1500.6080,-210.000
1500.6120, -85.722
1500.6160,-210.000
1500.6200,-210.000
1500.6240, -77.578
1500.6280,-210.000
1500.6320, -79.655
1500.6360, -81.631
1500.6400, -82.278
1500.6440,-210.000
1500.6480,-210.000
1500.6520,-210.000
1500.6560, -91.709
1500.6600, -90.274
1500.6640, -76.708
1500.6680,-210.000
1500.6720, -83.729
1500.6760, -84.105
1500.6800, -82.428
1500.6840, -83.321
1500.6880,-210.000
1500.6920, -83.397
1500.6960,-210.000
1500.7000, -80.939
1500.7040, -88.692
1500.7080, -84.568
1500.7120,-210.000
1500.7160,-210.000
1500.7200, -79.914
1500.7240,-210.000
1500.7280, -81.580
1500.7320, -85.384
1500.7360, -83.088
1500.7400,-210.000
1500.7440, -80.495
1500.7480, -83.466
1500.7520,-210.000
1500.7560, -86.587
1500.7600, -83.370
1500.7640, -86.994
1500.7680,-210.000
1500.7720, -88.483
1500.7760, -79.016
1500.7800, -91.916
1500.7840,-210.000
1500.7880, -81.565
1500.7920, -84.383
1500.7960, -86.490
1500.8000, -85.503
1500.8040,-210.000
1500.8080,-210.000
1500.8120, -76.633
1500.8160,-210.000
1500.8200,-210.000
1500.8240, -86.024
1500.8280,-210.000
1500.8320, -78.712
1500.8360,-210.000
1500.8400,-210.000
1500.8440, -80.018
1500.8480, -82.084
1500.8520,-210.000
1500.8560,-210.000
1500.8600,-210.000
1500.8640, -82.848
1500.8680, -83.624
1500.8720, -84.260
1500.8760, -85.397
1500.8800, -85.433
1500.8840, -89.856
1500.8880, -89.991
1500.8920,-210.000
1500.8960, -94.027
1500.9000, -84.684
1500.9040, -88.939
1500.9080, -80.944
1500.9120,-210.000
1500.9160,-210.000
1500.9200, -82.028
1500.9240,-210.000
1500.9280, -83.501
1500.9320, -80.255
1500.9360, -77.855
1500.9400, -89.322
1500.9440, -83.333
1500.9480,-210.000
1500.9520,-210.000
1500.9560, -78.359
1500.9600, -84.785
1500.9640, -89.453
1500.9680, -83.618
1500.9720,-210.000
1500.9760, -85.278
1500.9800,-210.000
1500.9840, -87.230
1500.9880, -91.911
1500.9920, -86.383
1500.9960, -86.287
1501.0000, -92.789
1501.0040, -83.800
1501.0080, -83.443
1501.0120, -82.600
1501.0160,-210.000
1501.0200, -81.871
1501.0240,-210.000
1501.0280, -81.883
1501.0320, -82.355
1501.0360,-210.000
1501.0400, -81.255
1501.0440, -99.043
1501.0480, -79.896
1501.0520, -83.003
1501.0560,-210.000
1501.0600, -80.660
1501.0640,-210.000
1501.0680, -91.607
1501.0720, -76.983
1501.0760,-210.000
1501.0800,-210.000
1501.0840, -85.468
1501.0880, -82.723
1501.0920, -79.958
1501.0960, -85.105
1501.1000, -84.503
1501.1040, -81.549
1501.1080, -82.018
1501.1120, -84.271
1501.1160,-210.000
1501.1200, -82.424
1501.1240, -84.587
1501.1280, -80.878
1501.1320, -83.479
1501.1360, -88.042
1501.1400, -85.253
1501.1440, -95.980
1501.1480, -88.352
1501.1520,-210.000
1501.1560, -81.907
1501.1600, -90.937
1501.1640,-210.000
1501.1680,-210.000
1501.1720, -82.626
1501.1760,-210.000
1501.1800, -79.207
1501.1840,-210.000
1501.1880, -83.859
1501.1920, -85.790
1501.1960, -77.565
1501.2000,-210.000
1501.2040,-210.000
1501.2080,-210.000
1501.2120,-210.000
1501.2160, -76.392
1501.2200, -80.702
1501.2240,-210.000
1501.2280, -79.231
1501.2320,-210.000
1501.2360, -83.794
1501.2400,-210.000
1501.2440, -78.252
1501.2480, -82.227
1501.2520,-210.000
1501.2560, -76.189
1501.2600,-210.000
1501.2640, -77.924
1501.2680,-210.000
1501.2720, -80.301
1501.2760, -83.065
1501.2800, -84.873
1501.2840,-210.000
1501.2880, -81.277
1501.2920, -80.808
1501.2960,-210.000
1501.3000,-210.000
1501.3040, -80.836
1501.3080, -78.387
1501.3120,-210.000
1501.3160, -86.581
1501.3200,-210.000
1501.3240,-210.000
1501.3280, -83.653
1501.3320, -83.182
1501.3360, -78.418
1501.3400,-210.000
1501.3440, -82.494
1501.3480,-210.000
1501.3520, -82.571
1501.3560, -78.828
1501.3600,-210.000
1501.3640, -80.097
1501.3680,-210.000
1501.3720,-210.000
1501.3760, -77.722
1501.3800,-210.000
1501.3840, -82.417
1501.3880, -82.055
1501.3920,-210.000
1501.3960, -77.261
1501.4000,-210.000
1501.4040,-210.000
1501.4080, -88.538
1501.4120, -87.473
1501.4160,-210.000
1501.4200, -77.050
1501.4240,-210.000
1501.4280, -77.672
1501.4320,-210.000
1501.4360, -83.937
1501.4400, -78.497
1501.4440, -84.684
1501.4480,-210.000
1501.4520, -80.935
1501.4560,-210.000
1501.4600, -92.328
1501.4640, -88.440
1501.4680, -84.289
1501.4720, -80.608
1501.4760,-210.000
1501.4800,-210.000
1501.4840, -86.374
1501.4880, -82.430
1501.4920, -92.935
1501.4960, -86.464
1501.5000, -81.607
1501.5040,-210.000
1501.5080, -81.626
1501.5120,-210.000
1501.5160, -91.939
1501.5200, -84.492
1501.5240,-210.000
1501.5280,-210.000
1501.5320, -76.846
1501.5360, -83.028
1501.5400, -82.243
1501.5440,-210.000
1501.5480,-210.000
1501.5520, -82.340
1501.5560, -85.697
1501.5600, -89.165
1501.5640,-210.000
1501.5680, -81.963
1501.5720, -82.002
1501.5760, -91.102
1501.5800, -81.232
1501.5840, -89.190
1501.5880,-210.000
1501.5920, -81.103
1501.5960, -81.432
1501.6000,-210.000
1501.6040, -85.212
1501.6080, -82.656
1501.6120, -81.181
1501.6160, -83.493
1501.6200, -84.830
1501.6240,-210.000
1501.6280, -80.531
1501.6320, -90.020
1501.6360, -82.609
1501.6400, -88.077
1501.6440, -84.777
1501.6480, -93.950
1501.6520, -84.775
1501.6560,-210.000
1501.6600, -82.720
1501.6640, -83.952
1501.6680,-210.000
1501.6720, -87.045
1501.6760, -89.071
1501.6800, -82.941
1501.6840, -86.600
1501.6880,-210.000
1501.6920,-210.000
1501.6960, -84.061
1501.7000, -86.960
1501.7040,-210.000
1501.7080, -91.120
1501.7120, -84.502
1501.7160, -83.924
1501.7200, -78.017
1501.7240,-210.000
1501.7280, -77.184
1501.7320, -81.554
1501.7360, -88.330
1501.7400,-210.000
1501.7440, -80.986
1501.7480,-210.000
1501.7520, -92.657
1501.7560, -87.509
1501.7600, -88.047
1501.7640, -93.607
1501.7680, -87.121
1501.7720, -81.553
1501.7760,-210.000
1501.7800, -80.440
1501.7840, -83.129
1501.7880,-210.000
1501.7920,-210.000
1501.7960,-210.000
1501.8000,-210.000
1501.8040, -82.859
1501.8080, -78.681
1501.8120,-210.000
1501.8160, -79.592
1501.8200,-210.000
1501.8240, -86.693
1501.8280,-210.000
1501.8320, -88.036
1501.8360, -79.194
1501.8400, -80.838
1501.8440,-210.000
1501.8480, -81.639
1501.8520,-210.000
1501.8560, -79.213
1501.8600, -78.496
1501.8640,-210.000
1501.8680,-210.000
1501.8720,-210.000
1501.8760, -79.030
1501.8800, -84.758
1501.8840, -78.863
1501.8880, -80.229
1501.8920,-210.000
1501.8960, -82.433
1501.9000,-210.000
1501.9040, -88.252
1501.9080, -78.976
1501.9120,-210.000
1501.9160, -97.131
1501.9200, -83.913
1501.9240,-210.000
1501.9280, -76.734
1501.9320, -83.849
1501.9360, -87.786
1501.9400, -83.725
1501.9440, -85.439
1501.9480,-210.000
1501.9520,-210.000
1501.9560, -76.306
1501.9600,-210.000
1501.9640, -77.485
1501.9680, -82.157
