70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-43.9
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -71.338
1500.1000, -71.310
1500.2000, -71.180
1500.3000, -71.418
1500.4000, -71.401
1500.5000, -71.353
1500.6000, -71.408
1500.7000, -71.392
1500.8000, -71.525
1500.9000, -71.958
1501.0000, -71.732
1501.1000, -71.798
1501.2000, -71.672
1501.3000, -72.111
1501.4000, -72.176
1501.5000, -72.096
1501.6000, -72.508
1501.7000, -72.913
1501.8000, -72.723
1501.9000, -73.208
1502.0000, -73.335
1502.1000, -73.574
1502.2000, -73.532
1502.3000, -74.070
1502.4000, -73.890
1502.5000, -74.536
1502.6000, -74.920
1502.7000, -76.174
1502.8000, -76.064
1502.9000, -76.792
1503.0000, -78.131
1503.1000, -78.438
1503.2000, -78.872
1503.3000, -79.331
1503.4000, -80.332
1503.5000, -80.929
1503.6000, -80.755
1503.7000, -81.924
1503.8000, -81.718
1503.9000, -85.824
1504.0000, -83.488
1504.1000, -81.417
1504.2000, -79.435
1504.3000, -78.881
1504.4000, -77.945
1504.5000, -77.650
1504.6000, -77.121
1504.7000, -76.243
1504.8000, -75.835
1504.9000, -74.506
1505.0000, -74.094
1505.1000, -73.311
1505.2000, -72.629
1505.3000, -72.633
1505.4000, -71.798
1505.5000, -71.253
1505.6000, -70.851
1505.7000, -70.365
1505.8000, -69.981
1505.9000, -69.518
1506.0000, -69.155
1506.1000, -68.848
1506.2000, -68.678
1506.3000, -68.287
1506.4000, -68.083
1506.5000, -67.956
1506.6000, -67.577
1506.7000, -67.409
1506.8000, -67.160
1506.9000, -66.870
1507.0000, -66.727
1507.1000, -66.584
1507.2000, -66.296
1507.3000, -66.158
1507.4000, -66.082
1507.5000, -65.823
1507.6000, -65.705
1507.7000, -65.571
1507.8000, -65.461
1507.9000, -65.401
1508.0000, -65.309
1508.1000, -65.144
1508.2000, -65.096
1508.3000, -65.021
1508.4000, -65.037
1508.5000, -64.930
1508.6000, -64.947
1508.7000, -64.936
1508.8000, -64.940
1508.9000, -64.949
1509.0000, -64.967
1509.1000, -65.007
1509.2000, -65.119
1509.3000, -65.136
1509.4000, -65.262
1509.5000, -65.391
1509.6000, -65.501
1509.7000, -65.619
1509.8000, -65.804
1509.9000, -65.986
1510.0000, -66.176
1510.1000, -66.276
1510.2000, -66.616
1510.3000, -66.742
1510.4000, -67.005
1510.5000, -67.292
1510.6000, -67.466
1510.7000, -67.723
1510.8000, -68.042
1510.9000, -68.248
1511.0000, -68.534
1511.1000, -68.675
1511.2000, -68.822
1511.3000, -68.843
1511.4000, -68.862
1511.5000, -68.949
1511.6000, -68.795
1511.7000, -68.620
1511.8000, -68.453
1511.9000, -67.924
1512.0000, -67.618
1512.1000, -67.183
1512.2000, -66.682
1512.3000, -66.142
1512.4000, -65.676
1512.5000, -65.139
1512.6000, -64.678
1512.7000, -64.138
1512.8000, -63.669
1512.9000, -63.194
1513.0000, -62.685
1513.1000, -62.261
1513.2000, -61.801
1513.3000, -61.418
1513.4000, -60.943
1513.5000, -60.548
1513.6000, -60.155
1513.7000, -59.775
1513.8000, -59.407
1513.9000, -59.066
1514.0000, -58.706
1514.1000, -58.400
1514.2000, -58.069
1514.3000, -57.758
1514.4000, -57.468
1514.5000, -57.208
1514.6000, -56.947
1514.7000, -56.703
1514.8000, -56.470
1514.9000, -56.235
1515.0000, -56.000
1515.1000, -55.788
1515.2000, -55.588
1515.3000, -55.381
1515.4000, -55.214
1515.5000, -55.012
1515.6000, -54.863
1515.7000, -54.727
1515.8000, -54.550
1515.9000, -54.420
1516.0000, -54.291
1516.1000, -54.142
1516.2000, -54.007
1516.3000, -53.880
1516.4000, -53.767
1516.5000, -53.646
1516.6000, -53.539
1516.7000, -53.447
1516.8000, -53.357
1516.9000, -53.271
1517.0000, -53.179
1517.1000, -53.093
1517.2000, -53.045
1517.3000, -52.996
1517.4000, -52.941
