70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -78.445
1500.1000, -80.246
1500.2000, -80.087
1500.3000, -80.356
1500.4000, -79.961
1500.5000, -80.815
1500.6000, -82.689
1500.7000, -80.424
1500.8000, -83.420
1500.9000, -79.182
1501.0000, -80.117
1501.1000, -78.211
1501.2000, -77.889
1501.3000, -78.051
1501.4000, -76.856
1501.5000, -75.790
1501.6000, -75.219
1501.7000, -74.411
1501.8000, -74.196
1501.9000, -73.699
1502.0000, -73.128
1502.1000, -72.644
1502.2000, -71.932
1502.3000, -71.701
1502.4000, -71.292
1502.5000, -70.746
1502.6000, -70.427
1502.7000, -70.240
1502.8000, -69.866
1502.9000, -69.705
1503.0000, -69.379
1503.1000, -69.177
1503.2000, -69.006
1503.3000, -68.724
1503.4000, -68.460
1503.5000, -68.258
1503.6000, -68.036
1503.7000, -67.895
1503.8000, -67.646
1503.9000, -67.532
1504.0000, -67.462
1504.1000, -67.456
1504.2000, -67.136
1504.3000, -67.051
1504.4000, -67.042
1504.5000, -66.964
1504.6000, -66.834
1504.7000, -66.750
1504.8000, -66.727
1504.9000, -66.590
1505.0000, -66.650
1505.1000, -66.637
1505.2000, -66.671
1505.3000, -66.649
1505.4000, -66.688
1505.5000, -66.664
1505.6000, -66.752
1505.7000, -66.776
1505.8000, -66.898
1505.9000, -66.983
1506.0000, -67.162
1506.1000, -67.225
1506.2000, -67.408
1506.3000, -67.646
1506.4000, -67.796
1506.5000, -68.045
1506.6000, -68.266
1506.7000, -68.496
1506.8000, -68.680
1506.9000, -69.063
1507.0000, -69.649
1507.1000, -69.904
1507.2000, -70.434
1507.3000, -70.832
1507.4000, -71.773
1507.5000, -72.112
1507.6000, -72.516
1507.7000, -73.637
1507.8000, -74.107
1507.9000, -74.551
1508.0000, -74.887
1508.1000, -76.109
1508.2000, -75.218
1508.3000, -75.847
1508.4000, -75.902
1508.5000, -75.524
1508.6000, -75.259
1508.7000, -74.305
1508.8000, -74.000
1508.9000, -73.026
1509.0000, -72.148
1509.1000, -71.368
1509.2000, -71.011
1509.3000, -70.033
1509.4000, -69.459
1509.5000, -68.777
1509.6000, -68.198
1509.7000, -67.634
1509.8000, -67.205
1509.9000, -66.654
1510.0000, -66.210
1510.1000, -65.711
1510.2000, -65.361
1510.3000, -64.948
1510.4000, -64.560
1510.5000, -64.172
1510.6000, -63.812
1510.7000, -63.451
1510.8000, -63.118
1510.9000, -62.814
1511.0000, -62.505
1511.1000, -62.223
1511.2000, -61.948
1511.3000, -61.686
1511.4000, -61.471
1511.5000, -61.212
1511.6000, -60.987
1511.7000, -60.784
1511.8000, -60.541
1511.9000, -60.382
1512.0000, -60.169
1512.1000, -59.969
1512.2000, -59.786
1512.3000, -59.646
1512.4000, -59.484
1512.5000, -59.308
1512.6000, -59.170
1512.7000, -59.017
1512.8000, -58.878
1512.9000, -58.743
1513.0000, -58.617
1513.1000, -58.501
1513.2000, -58.402
1513.3000, -58.330
1513.4000, -58.232
1513.5000, -58.165
1513.6000, -58.092
1513.7000, -58.023
1513.8000, -57.950
1513.9000, -57.903
1514.0000, -57.854
1514.1000, -57.815
1514.2000, -57.770
1514.3000, -57.759
1514.4000, -57.715
1514.5000, -57.672
1514.6000, -57.711
1514.7000, -57.685
1514.8000, -57.704
1514.9000, -57.687
1515.0000, -57.700
1515.1000, -57.707
1515.2000, -57.745
1515.3000, -57.758
1515.4000, -57.787
1515.5000, -57.807
1515.6000, -57.843
1515.7000, -57.895
1515.8000, -57.924
1515.9000, -57.989
1516.0000, -58.064
1516.1000, -58.112
1516.2000, -58.150
1516.3000, -58.215
1516.4000, -58.277
1516.5000, -58.339
1516.6000, -58.362
1516.7000, -58.365
1516.8000, -58.375
1516.9000, -58.361
1517.0000, -58.342
1517.1000, -58.297
1517.2000, -58.246
1517.3000, -58.163
1517.4000, -58.112
