70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-43.9
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -77.311
1500.1000, -77.576
1500.2000, -77.971
1500.3000, -77.809
1500.4000, -79.446
1500.5000, -80.453
1500.6000, -80.409
1500.7000, -81.094
1500.8000, -82.861
1500.9000, -80.906
1501.0000, -82.309
1501.1000, -81.577
1501.2000, -79.864
1501.3000, -78.689
1501.4000, -78.798
1501.5000, -78.651
1501.6000, -77.051
1501.7000, -77.126
1501.8000, -76.409
1501.9000, -75.622
1502.0000, -74.784
1502.1000, -74.006
1502.2000, -73.716
1502.3000, -73.261
1502.4000, -72.661
1502.5000, -71.978
1502.6000, -71.616
1502.7000, -70.976
1502.8000, -70.813
1502.9000, -70.311
1503.0000, -70.151
1503.1000, -69.871
1503.2000, -69.487
1503.3000, -69.334
1503.4000, -69.084
1503.5000, -68.811
1503.6000, -68.627
1503.7000, -68.436
1503.8000, -68.125
1503.9000, -67.965
1504.0000, -67.798
1504.1000, -67.630
1504.2000, -67.434
1504.3000, -67.331
1504.4000, -67.183
1504.5000, -67.036
1504.6000, -66.917
1504.7000, -66.880
1504.8000, -66.787
1504.9000, -66.718
1505.0000, -66.612
1505.1000, -66.472
1505.2000, -66.491
1505.3000, -66.426
1505.4000, -66.369
1505.5000, -66.392
1505.6000, -66.413
1505.7000, -66.340
1505.8000, -66.426
1505.9000, -66.458
1506.0000, -66.492
1506.1000, -66.608
1506.2000, -66.708
1506.3000, -66.783
1506.4000, -66.943
1506.5000, -67.110
1506.6000, -67.246
1506.7000, -67.437
1506.8000, -67.616
1506.9000, -67.791
1507.0000, -68.100
1507.1000, -68.385
1507.2000, -68.596
1507.3000, -68.865
1507.4000, -69.445
1507.5000, -69.861
1507.6000, -70.168
1507.7000, -70.832
1507.8000, -71.276
1507.9000, -71.897
1508.0000, -72.444
1508.1000, -73.152
1508.2000, -73.566
1508.3000, -74.273
1508.4000, -74.681
1508.5000, -75.330
1508.6000, -75.486
1508.7000, -75.604
1508.8000, -75.178
1508.9000, -74.764
1509.0000, -74.258
1509.1000, -74.180
1509.2000, -73.028
1509.3000, -71.678
1509.4000, -71.536
1509.5000, -70.802
1509.6000, -69.888
1509.7000, -69.456
1509.8000, -68.793
1509.9000, -68.182
1510.0000, -67.601
1510.1000, -67.047
1510.2000, -66.642
1510.3000, -66.042
1510.4000, -65.616
1510.5000, -65.214
1510.6000, -64.799
1510.7000, -64.355
1510.8000, -63.998
1510.9000, -63.626
1511.0000, -63.282
1511.1000, -62.902
1511.2000, -62.591
1511.3000, -62.299
1511.4000, -61.970
1511.5000, -61.714
1511.6000, -61.436
1511.7000, -61.181
1511.8000, -60.943
1511.9000, -60.716
1512.0000, -60.459
1512.1000, -60.271
1512.2000, -60.048
1512.3000, -59.837
1512.4000, -59.635
1512.5000, -59.478
1512.6000, -59.281
1512.7000, -59.096
1512.8000, -58.966
1512.9000, -58.800
1513.0000, -58.635
1513.1000, -58.490
1513.2000, -58.376
1513.3000, -58.252
1513.4000, -58.116
1513.5000, -57.998
1513.6000, -57.929
1513.7000, -57.833
1513.8000, -57.729
1513.9000, -57.643
1514.0000, -57.568
1514.1000, -57.517
1514.2000, -57.446
1514.3000, -57.398
1514.4000, -57.351
1514.5000, -57.305
1514.6000, -57.273
1514.7000, -57.223
1514.8000, -57.201
1514.9000, -57.164
1515.0000, -57.160
1515.1000, -57.160
1515.2000, -57.144
1515.3000, -57.125
1515.4000, -57.160
1515.5000, -57.170
1515.6000, -57.172
1515.7000, -57.208
1515.8000, -57.211
1515.9000, -57.252
1516.0000, -57.290
1516.1000, -57.311
1516.2000, -57.375
1516.3000, -57.407
1516.4000, -57.455
1516.5000, -57.505
1516.6000, -57.572
1516.7000, -57.630
1516.8000, -57.671
1516.9000, -57.696
1517.0000, -57.700
1517.1000, -57.707
1517.2000, -57.732
1517.3000, -57.696
1517.4000, -57.685
