70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -70.522
1500.1000, -70.706
1500.2000, -70.624
1500.3000, -70.928
1500.4000, -70.736
1500.5000, -71.121
1500.6000, -70.993
1500.7000, -71.356
1500.8000, -71.170
1500.9000, -71.681
1501.0000, -71.651
1501.1000, -71.458
1501.2000, -72.071
1501.3000, -72.384
1501.4000, -72.476
1501.5000, -72.689
1501.6000, -73.268
1501.7000, -73.523
1501.8000, -73.839
1501.9000, -73.943
1502.0000, -74.032
1502.1000, -74.586
1502.2000, -75.320
1502.3000, -76.195
1502.4000, -77.018
1502.5000, -77.117
1502.6000, -78.296
1502.7000, -78.303
1502.8000, -79.850
1502.9000, -79.894
1503.0000, -79.524
1503.1000, -81.192
1503.2000, -82.806
1503.3000, -83.030
1503.4000, -80.975
1503.5000, -81.827
1503.6000, -81.887
1503.7000, -81.918
1503.8000, -80.306
1503.9000, -79.601
1504.0000, -79.374
1504.1000, -78.192
1504.2000, -76.672
1504.3000, -76.365
1504.4000, -75.276
1504.5000, -75.182
1504.6000, -74.506
1504.7000, -73.223
1504.8000, -72.797
1504.9000, -72.179
1505.0000, -71.600
1505.1000, -71.198
1505.2000, -70.652
1505.3000, -70.231
1505.4000, -69.754
1505.5000, -69.329
1505.6000, -69.096
1505.7000, -68.712
1505.8000, -68.284
1505.9000, -68.061
1506.0000, -67.725
1506.1000, -67.473
1506.2000, -67.250
1506.3000, -67.015
1506.4000, -66.790
1506.5000, -66.517
1506.6000, -66.399
1506.7000, -66.367
1506.8000, -66.181
1506.9000, -65.975
1507.0000, -65.845
1507.1000, -65.799
1507.2000, -65.660
1507.3000, -65.549
1507.4000, -65.574
1507.5000, -65.560
1507.6000, -65.574
1507.7000, -65.591
1507.8000, -65.548
1507.9000, -65.614
1508.0000, -65.612
1508.1000, -65.716
1508.2000, -65.750
1508.3000, -65.781
1508.4000, -65.847
1508.5000, -65.946
1508.6000, -66.078
1508.7000, -66.080
1508.8000, -66.279
1508.9000, -66.372
1509.0000, -66.617
1509.1000, -66.651
1509.2000, -66.782
1509.3000, -67.026
1509.4000, -67.206
1509.5000, -67.537
1509.6000, -67.684
1509.7000, -67.845
1509.8000, -68.241
1509.9000, -68.402
1510.0000, -68.791
1510.1000, -68.955
1510.2000, -69.501
1510.3000, -69.773
1510.4000, -70.082
1510.5000, -70.492
1510.6000, -70.565
1510.7000, -71.012
1510.8000, -71.341
1510.9000, -71.723
1511.0000, -71.779
1511.1000, -71.672
1511.2000, -71.803
1511.3000, -71.623
1511.4000, -71.381
1511.5000, -70.876
1511.6000, -70.237
1511.7000, -69.845
1511.8000, -69.296
1511.9000, -68.760
1512.0000, -68.153
1512.1000, -67.374
1512.2000, -66.938
1512.3000, -66.245
1512.4000, -65.657
1512.5000, -65.173
1512.6000, -64.560
1512.7000, -64.030
1512.8000, -63.504
1512.9000, -63.035
1513.0000, -62.548
1513.1000, -62.098
1513.2000, -61.631
1513.3000, -61.221
1513.4000, -60.823
1513.5000, -60.412
1513.6000, -60.052
1513.7000, -59.733
1513.8000, -59.355
1513.9000, -59.030
1514.0000, -58.751
1514.1000, -58.441
1514.2000, -58.133
1514.3000, -57.870
1514.4000, -57.603
1514.5000, -57.342
1514.6000, -57.109
1514.7000, -56.849
1514.8000, -56.642
1514.9000, -56.426
1515.0000, -56.260
1515.1000, -56.061
1515.2000, -55.867
1515.3000, -55.713
1515.4000, -55.530
1515.5000, -55.377
1515.6000, -55.221
1515.7000, -55.082
1515.8000, -54.945
1515.9000, -54.803
1516.0000, -54.700
1516.1000, -54.593
1516.2000, -54.526
1516.3000, -54.443
1516.4000, -54.368
1516.5000, -54.280
1516.6000, -54.247
1516.7000, -54.197
1516.8000, -54.169
1516.9000, -54.137
1517.0000, -54.098
1517.1000, -54.078
1517.2000, -54.048
1517.3000, -54.050
1517.4000, -54.047
