70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-43.9
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -79.130
1500.1000, -79.049
1500.2000, -78.744
1500.3000, -77.364
1500.4000, -76.609
1500.5000, -76.136
1500.6000, -75.483
1500.7000, -74.950
1500.8000, -74.468
1500.9000, -74.076
1501.0000, -73.447
1501.1000, -73.153
1501.2000, -72.836
1501.3000, -71.980
1501.4000, -71.688
1501.5000, -71.494
1501.6000, -70.967
1501.7000, -70.706
1501.8000, -70.215
1501.9000, -69.951
1502.0000, -69.724
1502.1000, -69.319
1502.2000, -69.172
1502.3000, -68.769
1502.4000, -68.631
1502.5000, -68.362
1502.6000, -68.292
1502.7000, -67.941
1502.8000, -67.927
1502.9000, -67.701
1503.0000, -67.663
1503.1000, -67.520
1503.2000, -67.480
1503.3000, -67.387
1503.4000, -67.394
1503.5000, -67.287
1503.6000, -67.197
1503.7000, -67.085
1503.8000, -67.124
1503.9000, -67.131
1504.0000, -67.038
1504.1000, -67.034
1504.2000, -67.095
1504.3000, -67.198
1504.4000, -67.122
1504.5000, -67.255
1504.6000, -67.374
1504.7000, -67.401
1504.8000, -67.435
1504.9000, -67.529
1505.0000, -67.629
1505.1000, -67.760
1505.2000, -67.831
1505.3000, -67.972
1505.4000, -68.099
1505.5000, -68.432
1505.6000, -68.511
1505.7000, -68.713
1505.8000, -69.088
1505.9000, -69.192
1506.0000, -69.520
1506.1000, -69.838
1506.2000, -70.329
1506.3000, -70.602
1506.4000, -71.051
1506.5000, -71.388
1506.6000, -71.665
1506.7000, -72.309
1506.8000, -72.847
1506.9000, -73.329
1507.0000, -73.628
1507.1000, -74.144
1507.2000, -74.930
1507.3000, -76.040
1507.4000, -76.156
1507.5000, -76.039
1507.6000, -75.913
1507.7000, -76.656
1507.8000, -75.740
1507.9000, -75.293
1508.0000, -74.603
1508.1000, -73.371
1508.2000, -72.659
1508.3000, -71.720
1508.4000, -71.221
1508.5000, -70.516
1508.6000, -69.935
1508.7000, -68.983
1508.8000, -68.575
1508.9000, -67.955
1509.0000, -67.411
1509.1000, -66.880
1509.2000, -66.422
1509.3000, -65.882
1509.4000, -65.527
1509.5000, -65.063
1509.6000, -64.705
1509.7000, -64.416
1509.8000, -63.996
1509.9000, -63.673
1510.0000, -63.420
1510.1000, -63.112
1510.2000, -62.847
1510.3000, -62.599
1510.4000, -62.379
1510.5000, -62.148
1510.6000, -61.880
1510.7000, -61.709
1510.8000, -61.479
1510.9000, -61.306
1511.0000, -61.113
1511.1000, -60.950
1511.2000, -60.750
1511.3000, -60.637
1511.4000, -60.496
1511.5000, -60.367
1511.6000, -60.261
1511.7000, -60.153
1511.8000, -60.035
1511.9000, -59.930
1512.0000, -59.831
1512.1000, -59.763
1512.2000, -59.706
1512.3000, -59.621
1512.4000, -59.549
1512.5000, -59.485
1512.6000, -59.437
1512.7000, -59.368
1512.8000, -59.345
1512.9000, -59.268
1513.0000, -59.264
1513.1000, -59.233
1513.2000, -59.217
1513.3000, -59.184
1513.4000, -59.186
1513.5000, -59.142
1513.6000, -59.147
1513.7000, -59.168
1513.8000, -59.201
1513.9000, -59.225
1514.0000, -59.205
1514.1000, -59.225
1514.2000, -59.204
1514.3000, -59.246
1514.4000, -59.219
1514.5000, -59.209
1514.6000, -59.233
1514.7000, -59.242
1514.8000, -59.225
1514.9000, -59.272
1515.0000, -59.262
1515.1000, -59.259
1515.2000, -59.249
1515.3000, -59.221
1515.4000, -59.183
1515.5000, -59.146
1515.6000, -59.132
1515.7000, -59.043
1515.8000, -58.977
1515.9000, -58.919
1516.0000, -58.838
1516.1000, -58.777
1516.2000, -58.688
1516.3000, -58.607
1516.4000, -58.473
1516.5000, -58.351
1516.6000, -58.218
1516.7000, -58.060
1516.8000, -57.920
1516.9000, -57.731
1517.0000, -57.499
1517.1000, -57.289
1517.2000, -57.059
1517.3000, -56.823
1517.4000, -56.606
