70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -76.862
1500.1000, -78.281
1500.2000, -77.885
1500.3000, -78.693
1500.4000, -78.173
1500.5000, -79.764
1500.6000, -78.052
1500.7000, -78.665
1500.8000, -79.517
1500.9000, -77.753
1501.0000, -78.427
1501.1000, -79.923
1501.2000, -78.771
1501.3000, -78.045
1501.4000, -77.972
1501.5000, -77.465
1501.6000, -76.754
1501.7000, -76.498
1501.8000, -76.735
1501.9000, -75.720
1502.0000, -76.238
1502.1000, -75.316
1502.2000, -74.942
1502.3000, -74.892
1502.4000, -74.166
1502.5000, -74.084
1502.6000, -73.829
1502.7000, -73.324
1502.8000, -72.413
1502.9000, -72.748
1503.0000, -72.181
1503.1000, -71.947
1503.2000, -72.052
1503.3000, -71.438
1503.4000, -71.137
1503.5000, -70.815
1503.6000, -70.933
1503.7000, -70.648
1503.8000, -70.427
1503.9000, -70.313
1504.0000, -70.009
1504.1000, -69.962
1504.2000, -69.889
1504.3000, -69.998
1504.4000, -69.823
1504.5000, -69.847
1504.6000, -69.705
1504.7000, -69.732
1504.8000, -69.722
1504.9000, -69.764
1505.0000, -69.659
1505.1000, -69.701
1505.2000, -69.748
1505.3000, -69.777
1505.4000, -69.946
1505.5000, -69.986
1505.6000, -70.088
1505.7000, -70.231
1505.8000, -70.086
1505.9000, -70.459
1506.0000, -70.570
1506.1000, -70.728
1506.2000, -70.802
1506.3000, -71.191
1506.4000, -71.526
1506.5000, -71.713
1506.6000, -71.768
1506.7000, -72.383
1506.8000, -72.717
1506.9000, -72.757
1507.0000, -73.448
1507.1000, -73.457
1507.2000, -74.229
1507.3000, -74.255
1507.4000, -75.242
1507.5000, -76.134
1507.6000, -76.334
1507.7000, -77.715
1507.8000, -77.447
1507.9000, -78.532
1508.0000, -80.369
1508.1000, -81.073
1508.2000, -84.048
1508.3000, -80.172
1508.4000, -82.213
1508.5000, -81.138
1508.6000, -81.490
1508.7000, -79.459
1508.8000, -78.680
1508.9000, -77.238
1509.0000, -75.728
1509.1000, -74.700
1509.2000, -74.323
1509.3000, -72.930
1509.4000, -72.020
1509.5000, -71.259
1509.6000, -70.551
1509.7000, -69.995
1509.8000, -69.393
1509.9000, -68.823
1510.0000, -68.148
1510.1000, -67.661
1510.2000, -67.145
1510.3000, -66.732
1510.4000, -66.322
1510.5000, -65.831
1510.6000, -65.405
1510.7000, -65.137
1510.8000, -64.738
1510.9000, -64.474
1511.0000, -64.175
1511.1000, -63.901
1511.2000, -63.639
1511.3000, -63.478
1511.4000, -63.245
1511.5000, -63.013
1511.6000, -62.848
1511.7000, -62.646
1511.8000, -62.436
1511.9000, -62.277
1512.0000, -62.193
1512.1000, -61.957
1512.2000, -61.870
1512.3000, -61.775
1512.4000, -61.680
1512.5000, -61.621
1512.6000, -61.501
1512.7000, -61.443
1512.8000, -61.382
1512.9000, -61.360
1513.0000, -61.317
1513.1000, -61.304
1513.2000, -61.223
1513.3000, -61.227
1513.4000, -61.227
1513.5000, -61.207
1513.6000, -61.215
1513.7000, -61.205
1513.8000, -61.178
1513.9000, -61.212
1514.0000, -61.185
1514.1000, -61.204
1514.2000, -61.192
1514.3000, -61.177
1514.4000, -61.207
1514.5000, -61.254
1514.6000, -61.244
1514.7000, -61.287
1514.8000, -61.313
1514.9000, -61.292
1515.0000, -61.344
1515.1000, -61.360
1515.2000, -61.325
1515.3000, -61.286
1515.4000, -61.298
1515.5000, -61.269
1515.6000, -61.225
1515.7000, -61.181
1515.8000, -61.145
1515.9000, -61.057
1516.0000, -60.962
1516.1000, -60.801
1516.2000, -60.700
1516.3000, -60.529
1516.4000, -60.347
1516.5000, -60.169
1516.6000, -59.967
1516.7000, -59.760
1516.8000, -59.517
1516.9000, -59.315
1517.0000, -59.068
1517.1000, -58.836
1517.2000, -58.632
1517.3000, -58.383
1517.4000, -58.113
