70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -72.792
1500.1000, -72.989
1500.2000, -72.329
1500.3000, -72.333
1500.4000, -72.303
1500.5000, -71.720
1500.6000, -71.721
1500.7000, -71.426
1500.8000, -71.636
1500.9000, -71.186
1501.0000, -71.064
1501.1000, -70.898
1501.2000, -70.907
1501.3000, -70.793
1501.4000, -70.568
1501.5000, -70.765
1501.6000, -70.632
1501.7000, -70.503
1501.8000, -70.694
1501.9000, -70.676
1502.0000, -70.615
1502.1000, -70.487
1502.2000, -70.419
1502.3000, -70.479
1502.4000, -70.755
1502.5000, -70.683
1502.6000, -70.774
1502.7000, -70.690
1502.8000, -70.961
1502.9000, -70.906
1503.0000, -71.090
1503.1000, -71.238
1503.2000, -71.339
1503.3000, -71.502
1503.4000, -71.569
1503.5000, -71.831
1503.6000, -72.043
1503.7000, -72.220
1503.8000, -72.546
1503.9000, -72.646
1504.0000, -73.307
1504.1000, -73.865
1504.2000, -74.330
1504.3000, -74.891
1504.4000, -74.900
1504.5000, -75.615
1504.6000, -76.662
1504.7000, -77.280
1504.8000, -77.307
1504.9000, -78.152
1505.0000, -80.214
1505.1000, -80.175
1505.2000, -80.808
1505.3000, -84.295
1505.4000, -81.401
1505.5000, -81.958
1505.6000, -83.347
1505.7000, -84.047
1505.8000, -80.896
1505.9000, -80.300
1506.0000, -79.973
1506.1000, -77.641
1506.2000, -77.477
1506.3000, -76.174
1506.4000, -75.675
1506.5000, -74.732
1506.6000, -73.825
1506.7000, -73.326
1506.8000, -72.572
1506.9000, -71.794
1507.0000, -71.390
1507.1000, -70.951
1507.2000, -70.607
1507.3000, -70.085
1507.4000, -69.581
1507.5000, -69.329
1507.6000, -68.902
1507.7000, -68.454
1507.8000, -68.315
1507.9000, -68.015
1508.0000, -67.749
1508.1000, -67.396
1508.2000, -67.225
1508.3000, -66.922
1508.4000, -66.636
1508.5000, -66.343
1508.6000, -66.160
1508.7000, -65.884
1508.8000, -65.601
1508.9000, -65.526
1509.0000, -65.300
1509.1000, -65.150
1509.2000, -64.992
1509.3000, -64.810
1509.4000, -64.746
1509.5000, -64.547
1509.6000, -64.416
1509.7000, -64.350
1509.8000, -64.236
1509.9000, -64.168
1510.0000, -64.088
1510.1000, -63.995
1510.2000, -63.939
1510.3000, -63.929
1510.4000, -63.928
1510.5000, -63.893
1510.6000, -63.916
1510.7000, -63.932
1510.8000, -63.984
1510.9000, -64.019
1511.0000, -64.104
1511.1000, -64.196
1511.2000, -64.281
1511.3000, -64.397
1511.4000, -64.529
1511.5000, -64.624
1511.6000, -64.780
1511.7000, -64.925
1511.8000, -65.110
1511.9000, -65.310
1512.0000, -65.570
1512.1000, -65.725
1512.2000, -66.032
1512.3000, -66.156
1512.4000, -66.453
1512.5000, -66.709
1512.6000, -66.928
1512.7000, -67.136
1512.8000, -67.202
1512.9000, -67.442
1513.0000, -67.576
1513.1000, -67.550
1513.2000, -67.491
1513.3000, -67.338
1513.4000, -67.283
1513.5000, -66.901
1513.6000, -66.495
1513.7000, -66.144
1513.8000, -65.726
1513.9000, -65.308
1514.0000, -64.854
1514.1000, -64.411
1514.2000, -63.913
1514.3000, -63.436
1514.4000, -62.979
1514.5000, -62.528
1514.6000, -62.064
1514.7000, -61.626
1514.8000, -61.172
1514.9000, -60.731
1515.0000, -60.318
1515.1000, -59.945
1515.2000, -59.538
1515.3000, -59.172
1515.4000, -58.807
1515.5000, -58.465
1515.6000, -58.108
1515.7000, -57.794
1515.8000, -57.451
1515.9000, -57.127
1516.0000, -56.827
1516.1000, -56.549
1516.2000, -56.274
1516.3000, -56.002
1516.4000, -55.764
1516.5000, -55.527
1516.6000, -55.296
1516.7000, -55.075
1516.8000, -54.865
1516.9000, -54.633
1517.0000, -54.464
1517.1000, -54.266
1517.2000, -54.092
1517.3000, -53.917
1517.4000, -53.744
