70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1555.000000
"SPAN",  50.000000
"START WL",1530.000000
"STOP WL",1580.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      12501
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1530.0000,-108.154
1530.0040, -81.770
1530.0080,-210.000
1530.0120, -77.195
1530.0160, -83.718
1530.0200, -78.193
1530.0240,-210.000
1530.0280, -77.966
1530.0320,-210.000
1530.0360, -77.816
1530.0400, -81.263
1530.0440, -81.917
1530.0480, -79.774
1530.0520,-210.000
1530.0560, -84.856
1530.0600, -80.067
1530.0640, -80.503
1530.0680, -80.456
1530.0720, -83.564
1530.0760, -81.299
1530.0800, -84.256
1530.0840, -86.841
1530.0880, -83.330
1530.0920, -83.986
1530.0960, -88.300
1530.1000, -80.990
1530.1040,-210.000
1530.1080, -82.572
1530.1120,-210.000
1530.1160,-210.000
1530.1200, -78.429
1530.1240, -78.728
1530.1280, -86.188
1530.1320, -85.926
1530.1360, -81.620
1530.1400, -77.652
1530.1440, -78.942
1530.1480, -83.173
1530.1520, -85.073
1530.1560, -82.662
1530.1600, -80.374
1530.1640, -84.681
1530.1680,-210.000
1530.1720, -78.646
1530.1760, -84.689
1530.1800, -79.990
1530.1840, -80.392
1530.1880, -81.362
1530.1920, -84.263
1530.1960, -83.438
1530.2000, -80.610
1530.2040, -80.501
1530.2080, -84.103
1530.2120, -79.977
1530.2160, -86.856
1530.2200, -95.378
1530.2240,-210.000
1530.2280, -80.514
1530.2320, -76.608
1530.2360, -81.276
1530.2400,-210.000
1530.2440, -80.659
1530.2480,-210.000
1530.2520,-210.000
1530.2560, -87.322
1530.2600, -79.544
1530.2640, -77.665
1530.2680, -77.652
1530.2720, -80.178
1530.2760,-210.000
1530.2800, -82.225
1530.2840, -79.804
1530.2880, -77.378
1530.2920, -82.667
1530.2960, -80.848
1530.3000, -84.931
1530.3040, -84.143
1530.3080, -82.264
1530.3120, -83.926
1530.3160, -81.602
1530.3200, -82.263
1530.3240, -82.736
1530.3280, -80.225
1530.3320,-210.000
1530.3360,-210.000
1530.3400, -76.183
1530.3440,-210.000
1530.3480, -76.383
1530.3520,-210.000
1530.3560, -79.159
1530.3600, -86.196
1530.3640, -94.258
1530.3680, -76.541
1530.3720,-210.000
1530.3760, -77.017
1530.3800, -79.227
1530.3840, -82.309
1530.3880, -87.875
1530.3920, -80.137
1530.3960, -77.880
1530.4000, -81.931
1530.4040,-210.000
1530.4080, -84.800
1530.4120, -75.260
1530.4160, -84.858
1530.4200, -82.135
1530.4240, -83.549
1530.4280, -79.896
1530.4320, -82.643
1530.4360,-210.000
1530.4400, -84.671
1530.4440, -82.212
1530.4480, -80.624
1530.4520, -80.867
1530.4560, -93.113
1530.4600, -77.630
1530.4640,-210.000
1530.4680, -76.304
1530.4720, -99.290
1530.4760, -80.053
1530.4800, -76.943
1530.4840,-210.000
1530.4880, -80.923
1530.4920,-210.000
1530.4960, -77.073
1530.5000, -81.643
1530.5040,-210.000
1530.5080,-210.000
1530.5120, -76.107
1530.5160, -79.970
1530.5200, -81.991
1530.5240, -82.469
1530.5280, -83.145
1530.5320, -82.495
