70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN",  60.000000
"START WL",1520.000000
"STOP WL",1580.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      15001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1520.0000, -90.521
1520.0040, -85.891
1520.0080,-210.000
1520.0120, -82.660
1520.0160, -83.025
1520.0200, -81.349
1520.0240,-210.000
1520.0280, -82.615
1520.0320, -86.673
1520.0360, -85.011
1520.0400, -78.677
1520.0440, -84.123
1520.0480, -91.345
1520.0520, -83.346
1520.0560, -86.273
1520.0600, -80.316
1520.0640, -84.675
1520.0680, -82.444
1520.0720, -82.356
1520.0760, -88.554
1520.0800, -81.937
1520.0840, -94.087
1520.0880, -83.596
1520.0920, -80.535
1520.0960, -80.871
1520.1000, -87.715
1520.1040, -81.337
1520.1080,-210.000
1520.1120, -84.330
1520.1160, -81.940
1520.1200, -93.044
1520.1240, -83.322
1520.1280, -86.557
1520.1320, -84.187
1520.1360, -90.984
1520.1400, -81.518
1520.1440, -84.209
1520.1480, -84.835
1520.1520, -81.040
1520.1560, -79.986
1520.1600, -82.195
1520.1640,-210.000
1520.1680,-210.000
1520.1720, -78.473
1520.1760, -92.102
1520.1800, -76.782
1520.1840, -84.702
1520.1880,-210.000
1520.1920, -84.327
1520.1960,-113.789
1520.2000, -80.776
1520.2040, -80.783
1520.2080, -84.556
1520.2120, -90.980
1520.2160, -84.947
1520.2200, -79.821
1520.2240, -83.223
1520.2280, -84.124
1520.2320,-210.000
1520.2360, -78.646
1520.2400, -85.624
1520.2440, -90.975
1520.2480, -80.002
1520.2520, -81.842
1520.2560,-210.000
1520.2600, -79.855
1520.2640, -82.923
1520.2680, -81.939
1520.2720,-210.000
1520.2760, -78.772
1520.2800,-210.000
1520.2840, -88.861
1520.2880, -76.537
1520.2920, -85.316
1520.2960,-210.000
1520.3000,-210.000
1520.3040, -83.904
1520.3080, -81.626
1520.3120, -79.772
1520.3160, -83.239
1520.3200, -84.765
1520.3240, -83.699
1520.3280, -87.123
1520.3320, -80.944
1520.3360,-210.000
1520.3400,-210.000
1520.3440, -76.643
1520.3480,-210.000
1520.3520,-210.000
1520.3560, -77.117
1520.3600, -81.448
1520.3640, -80.190
1520.3680,-210.000
1520.3720,-210.000
1520.3760, -85.162
1520.3800, -79.530
1520.3840, -85.513
1520.3880,-210.000
1520.3920, -78.831
1520.3960,-210.000
1520.4000, -76.824
1520.4040,-210.000
1520.4080, -78.015
1520.4120,-210.000
1520.4160, -89.480
1520.4200, -77.442
1520.4240,-210.000
1520.4280, -81.041
1520.4320, -84.068
1520.4360, -81.107
1520.4400,-210.000
1520.4440, -79.286
1520.4480, -80.790
1520.4520, -82.975
1520.4560, -82.459
1520.4600, -87.180
1520.4640, -84.307
1520.4680, -84.813
1520.4720, -80.677
1520.4760,-210.000
1520.4800, -87.295
1520.4840, -79.562
1520.4880, -83.201
1520.4920, -90.848
1520.4960, -81.616
1520.5000, -80.098
1520.5040, -81.665
1520.5080, -89.200
1520.5120, -86.257
1520.5160, -80.021
1520.5200,-210.000
1520.5240, -77.961
1520.5280, -82.158
1520.5320, -86.468
1520.5360, -81.979
1520.5400, -87.535
1520.5440,-112.887
1520.5480, -94.299
1520.5520, -79.160
1520.5560, -78.836
1520.5600, -79.834
1520.5640,-210.000
1520.5680,-210.000
1520.5720, -77.225
1520.5760, -82.905
1520.5800, -81.411
1520.5840, -81.751
1520.5880, -83.268
1520.5920, -83.107
1520.5960, -82.665
1520.6000,-210.000
1520.6040, -76.543
1520.6080, -85.797
1520.6120, -88.996
1520.6160, -79.542
1520.6200, -79.794
1520.6240, -81.538
1520.6280, -78.415
1520.6320,-210.000
1520.6360, -78.531
1520.6400, -79.743
1520.6440, -80.676
1520.6480, -81.171
1520.6520,-210.000
1520.6560,-210.000
1520.6600, -83.973
1520.6640, -77.915
1520.6680, -80.505
1520.6720, -83.769
1520.6760, -82.833
1520.6800, -82.105
1520.6840, -83.043
1520.6880, -82.796
1520.6920, -81.192
1520.6960, -80.638
1520.7000,-210.000
1520.7040, -75.036
1520.7080,-210.000
1520.7120, -80.475
1520.7160, -82.756
1520.7200,-210.000
1520.7240, -80.043
1520.7280, -84.228
1520.7320, -83.613
1520.7360, -80.328
1520.7400, -86.642
1520.7440, -84.840
1520.7480, -79.808
1520.7520, -84.757
1520.7560, -83.673
1520.7600, -81.550
1520.7640, -84.518
1520.7680, -82.104
1520.7720, -80.487
1520.7760, -91.019
1520.7800, -83.657
1520.7840, -82.824
1520.7880, -80.741
1520.7920, -81.918
1520.7960, -81.982
1520.8000, -80.646
1520.8040, -84.087
1520.8080, -91.143
1520.8120, -88.907
1520.8160, -80.472
1520.8200, -82.579
1520.8240, -82.235
1520.8280, -82.148
1520.8320, -83.403
1520.8360, -82.869
1520.8400, -80.997
1520.8440, -81.067
1520.8480, -81.213
1520.8520, -81.577
1520.8560, -83.538
1520.8600, -80.495
1520.8640, -80.153
1520.8680, -80.817
1520.8720, -83.169
1520.8760,-210.000
1520.8800, -79.529
1520.8840, -82.591
1520.8880, -81.972
1520.8920, -81.822
1520.8960,-210.000
1520.9000, -82.145
1520.9040, -78.116
1520.9080, -82.179
1520.9120, -94.574
1520.9160, -80.934
1520.9200, -83.867
1520.9240, -82.472
1520.9280, -80.878
1520.9320,-210.000
1520.9360, -89.432
1520.9400,-210.000
1520.9440, -83.528
1520.9480, -76.613
1520.9520, -82.224
1520.9560, -84.202
1520.9600, -83.406
1520.9640, -80.033
1520.9680, -84.704
1520.9720, -82.602
1520.9760,-210.000
1520.9800, -80.506
1520.9840, -78.712
1520.9880, -91.113
1520.9920, -79.962
1520.9960, -85.159
1521.0000, -81.997
1521.0040, -79.527
1521.0080,-210.000
1521.0120, -83.684
1521.0160, -79.713
1521.0200, -81.316
1521.0240, -83.154
1521.0280, -79.892
1521.0320,-210.000
1521.0360, -83.003
1521.0400, -80.861
1521.0440, -82.202
1521.0480, -81.213
1521.0520, -81.278
1521.0560, -79.766
1521.0600, -79.877
1521.0640,-210.000
1521.0680, -79.413
1521.0720, -81.864
1521.0760, -85.001
1521.0800, -79.685
1521.0840, -77.875
1521.0880, -92.336
1521.0920,-210.000
1521.0960, -77.531
1521.1000, -80.611
1521.1040,-210.000
1521.1080, -93.982
1521.1120, -80.026
1521.1160, -79.385
1521.1200,-210.000
1521.1240, -81.628
1521.1280, -78.390
1521.1320, -88.637
1521.1360, -83.764
1521.1400, -80.291
1521.1440, -80.657
1521.1480,-210.000
1521.1520, -76.919
1521.1560, -87.221
1521.1600, -78.980
1521.1640, -81.791
1521.1680, -95.358
1521.1720, -78.922
1521.1760,-210.000
1521.1800, -77.995
1521.1840, -81.426
1521.1880, -83.781
1521.1920, -80.274
1521.1960, -87.943
1521.2000, -77.985
1521.2040, -81.829
1521.2080, -83.260
1521.2120, -81.739
1521.2160, -80.908
1521.2200, -81.948
1521.2240, -83.334
1521.2280, -80.244
1521.2320, -81.473
1521.2360, -80.480
1521.2400, -80.308
1521.2440, -81.759
1521.2480, -82.629
1521.2520, -84.940
1521.2560, -81.828
1521.2600, -82.697
1521.2640, -78.514
1521.2680, -80.343
1521.2720, -82.063
1521.2760, -89.837
1521.2800, -81.850
1521.2840, -83.468
1521.2880, -81.161
1521.2920,-210.000
1521.2960, -78.342
1521.3000, -80.625
1521.3040,-210.000
1521.3080, -84.459
1521.3120, -80.880
1521.3160, -81.969
1521.3200, -80.498
1521.3240, -78.550
1521.3280, -84.261
1521.3320, -80.499
1521.3360, -94.478
1521.3400, -81.420
1521.3440, -80.134
1521.3480, -80.284
1521.3520, -79.245
1521.3560, -81.891
1521.3600, -83.783
1521.3640, -82.275
1521.3680,-210.000
1521.3720, -90.556
1521.3760, -81.489
1521.3800, -81.033
1521.3840, -83.279
1521.3880, -76.967
1521.3920, -88.245
1521.3960,-210.000
1521.4000, -75.964
1521.4040,-210.000
1521.4080, -82.231
1521.4120, -80.311
1521.4160, -90.683
1521.4200, -88.337
1521.4240, -79.264
1521.4280, -77.021
1521.4320, -85.245
1521.4360, -79.095
1521.4400, -89.431
1521.4440, -85.186
1521.4480, -77.998
1521.4520, -82.137
1521.4560, -78.094
1521.4600,-210.000
1521.4640,-210.000
1521.4680,-210.000
1521.4720, -75.303
1521.4760, -81.497
1521.4800, -83.017
1521.4840, -82.127
1521.4880, -79.947
1521.4920, -81.992
1521.4960, -81.234
1521.5000,-210.000
1521.5040, -75.720
1521.5080,-210.000
1521.5120, -82.426
1521.5160, -85.451
1521.5200,-210.000
1521.5240, -84.413
1521.5280, -81.759
1521.5320,-210.000
1521.5360, -75.569
1521.5400, -81.634
1521.5440, -82.730
1521.5480, -80.993
1521.5520, -83.485
1521.5560, -81.150
1521.5600, -83.739
1521.5640, -81.270
1521.5680, -83.351
1521.5720, -81.782
1521.5760, -84.240
1521.5800,-210.000
1521.5840, -77.943
1521.5880,-210.000
1521.5920, -77.921
1521.5960,-210.000
1521.6000, -88.084
1521.6040, -80.244
1521.6080, -82.540
1521.6120, -77.098
1521.6160, -88.201
1521.6200, -77.224
1521.6240, -82.548
1521.6280, -80.895
1521.6320, -79.560
1521.6360,-210.000
1521.6400, -77.699
1521.6440, -83.027
1521.6480, -81.789
1521.6520,-210.000
1521.6560, -81.174
1521.6600, -82.523
1521.6640, -82.352
1521.6680, -77.172
1521.6720,-210.000
1521.6760, -76.659
1521.6800, -88.177
1521.6840, -83.982
1521.6880, -77.279
1521.6920, -91.109
1521.6960,-210.000
1521.7000, -92.972
1521.7040, -75.214
1521.7080, -82.500
1521.7120, -91.428
1521.7160, -82.228
1521.7200,-210.000
1521.7240, -85.021
1521.7280, -80.406
1521.7320, -91.465
1521.7360, -78.892
1521.7400, -78.210
1521.7440, -80.115
1521.7480, -80.539
1521.7520, -82.880
1521.7560, -83.425
1521.7600,-210.000
1521.7640, -82.869
1521.7680, -79.551
1521.7720, -78.395
1521.7760, -83.270
1521.7800, -81.633
1521.7840, -78.331
1521.7880, -79.475
1521.7920, -88.625
1521.7960, -80.073
1521.8000, -80.518
1521.8040,-210.000
1521.8080, -76.930
1521.8120,-210.000
1521.8160, -83.055
1521.8200, -76.778
1521.8240,-210.000
1521.8280, -81.413
1521.8320, -77.055
1521.8360,-210.000
1521.8400, -82.082
1521.8440, -79.738
1521.8480,-210.000
1521.8520, -76.183
1521.8560, -88.201
1521.8600,-210.000
1521.8640, -78.249
1521.8680,-210.000
1521.8720, -78.309
1521.8760, -78.247
1521.8800,-210.000
1521.8840, -75.395
1521.8880,-210.000
1521.8920, -82.428
1521.8960, -76.760
1521.9000,-210.000
1521.9040, -94.694
1521.9080, -75.792
1521.9120, -79.920
1521.9160, -86.052
1521.9200, -84.412
1521.9240, -79.997
1521.9280, -86.825
1521.9320, -80.775
1521.9360, -81.987
1521.9400,-210.000
1521.9440, -77.641
1521.9480,-210.000
1521.9520, -86.577
1521.9560, -79.735
1521.9600, -80.440
1521.9640, -78.004
1521.9680, -82.636
1521.9720, -81.708
1521.9760, -80.776
1521.9800, -79.209
1521.9840, -83.582
1521.9880, -77.842
1521.9920,-210.000
1521.9960, -81.255
1522.0000, -81.015
1522.0040, -83.746
1522.0080, -80.003
1522.0120, -80.290
1522.0160, -79.119
1522.0200, -80.541
1522.0240, -83.047
1522.0280, -77.411
1522.0320,-210.000
1522.0360, -77.627
1522.0400, -81.431
1522.0440, -79.833
1522.0480,-210.000
1522.0520, -76.798
1522.0560,-210.000
1522.0600, -76.991
1522.0640, -78.692
1522.0680, -85.477
1522.0720, -79.884
1522.0760, -82.053
1522.0800, -78.534
1522.0840,-210.000
1522.0880, -83.082
1522.0920, -80.554
1522.0960, -84.008
1522.1000, -77.171
1522.1040, -81.152
1522.1080, -80.828
1522.1120, -79.841
1522.1160, -83.656
1522.1200, -78.985
1522.1240, -89.674
1522.1280, -79.076
1522.1320, -79.848
1522.1360, -81.022
1522.1400, -82.097
1522.1440, -84.856
1522.1480, -82.792
1522.1520, -84.760
1522.1560,-210.000
1522.1600, -76.436
1522.1640, -84.357
1522.1680, -82.421
1522.1720, -81.526
1522.1760,-210.000
1522.1800, -91.781
1522.1840, -77.731
1522.1880, -82.063
1522.1920, -84.933
1522.1960, -77.554
1522.2000, -87.881
1522.2040, -79.088
1522.2080, -79.211
1522.2120, -83.794
1522.2160, -81.007
1522.2200, -77.392
1522.2240, -80.141
1522.2280, -79.049
1522.2320, -81.547
1522.2360, -84.287
1522.2400, -81.114
1522.2440,-210.000
1522.2480, -78.364
1522.2520, -80.284
1522.2560, -81.768
1522.2600, -78.364
1522.2640,-210.000
1522.2680, -77.815
1522.2720, -79.301
1522.2760,-210.000
1522.2800, -78.657
1522.2840, -79.662
1522.2880, -84.368
1522.2920, -82.020
1522.2960, -78.792
1522.3000, -80.045
1522.3040, -82.690
1522.3080, -87.937
1522.3120, -79.613
1522.3160, -83.632
1522.3200,-210.000
1522.3240, -76.808
1522.3280, -78.879
1522.3320, -83.343
1522.3360, -83.262
1522.3400, -84.192
1522.3440, -79.593
1522.3480, -83.471
1522.3520, -80.012
1522.3560, -78.709
1522.3600, -80.131
1522.3640,-210.000
1522.3680, -77.114
1522.3720,-210.000
1522.3760, -77.758
1522.3800, -78.718
1522.3840, -81.772
1522.3880, -79.462
1522.3920,-210.000
1522.3960, -76.409
1522.4000, -81.702
1522.4040, -81.615
1522.4080,-210.000
1522.4120, -80.695
1522.4160, -80.229
1522.4200, -88.484
1522.4240, -78.088
1522.4280,-210.000
1522.4320, -80.552
1522.4360, -82.552
1522.4400, -78.244
1522.4440, -78.796
1522.4480, -79.356
1522.4520, -83.723
1522.4560, -82.379
1522.4600, -79.367
1522.4640,-210.000
1522.4680, -80.690
1522.4720, -81.641
1522.4760, -77.938
1522.4800,-210.000
1522.4840, -78.606
1522.4880, -79.370
1522.4920, -80.654
1522.4960, -78.946
1522.5000, -78.197
1522.5040, -82.311
1522.5080, -77.939
1522.5120, -82.780
1522.5160, -79.949
1522.5200, -82.007
1522.5240, -78.473
1522.5280, -90.447
1522.5320,-107.437
1522.5360, -78.308
1522.5400, -86.418
1522.5440, -80.234
1522.5480,-210.000
