70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN",  60.000000
"START WL",1520.000000
"STOP WL",1580.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      15001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1520.0000,-210.000
1520.0040, -88.304
1520.0080, -76.762
1520.0120, -80.400
1520.0160, -98.178
1520.0200,-210.000
1520.0240, -79.526
1520.0280, -82.646
1520.0320, -79.510
1520.0360,-210.000
1520.0400, -77.950
1520.0440,-210.000
1520.0480, -78.216
1520.0520, -83.389
1520.0560,-210.000
1520.0600, -76.818
1520.0640,-210.000
1520.0680, -86.388
1520.0720,-210.000
1520.0760, -80.742
1520.0800, -79.166
1520.0840, -82.186
1520.0880, -81.083
1520.0920, -97.343
1520.0960, -81.334
1520.1000, -80.134
1520.1040,-210.000
1520.1080, -79.092
1520.1120, -94.521
1520.1160,-210.000
1520.1200, -82.357
1520.1240, -80.926
1520.1280, -81.145
1520.1320, -81.187
1520.1360, -87.155
1520.1400,-210.000
1520.1440, -80.676
1520.1480, -90.469
1520.1520, -87.975
1520.1560, -81.979
1520.1600,-210.000
1520.1640, -78.834
1520.1680,-210.000
1520.1720, -82.549
1520.1760, -81.720
1520.1800, -88.884
1520.1840, -86.398
1520.1880, -79.390
1520.1920,-210.000
1520.1960,-210.000
1520.2000, -78.260
1520.2040, -79.939
1520.2080,-210.000
1520.2120, -78.543
1520.2160,-210.000
1520.2200, -82.029
1520.2240, -87.099
1520.2280, -87.686
1520.2320, -81.236
1520.2360, -81.590
1520.2400,-210.000
1520.2440, -82.115
1520.2480,-210.000
1520.2520, -80.514
1520.2560, -77.414
1520.2600, -81.130
1520.2640, -81.298
1520.2680,-210.000
1520.2720, -77.907
1520.2760,-210.000
1520.2800, -78.181
1520.2840, -78.718
1520.2880, -80.424
1520.2920, -81.985
1520.2960, -87.257
1520.3000, -86.111
1520.3040,-210.000
1520.3080, -78.350
1520.3120,-210.000
1520.3160, -75.331
1520.3200,-210.000
1520.3240, -76.228
1520.3280, -80.150
1520.3320,-210.000
1520.3360,-210.000
1520.3400, -76.747
1520.3440,-210.000
1520.3480,-210.000
1520.3520, -83.947
1520.3560, -77.816
1520.3600,-210.000
1520.3640, -81.722
1520.3680, -86.083
1520.3720, -77.101
1520.3760,-210.000
1520.3800, -76.046
1520.3840,-210.000
1520.3880, -82.138
1520.3920, -86.076
1520.3960, -76.334
1520.4000, -91.332
1520.4040,-210.000
1520.4080, -83.762
1520.4120, -87.942
1520.4160, -81.657
1520.4200, -89.124
1520.4240, -77.796
1520.4280,-210.000
1520.4320, -85.203
1520.4360, -77.462
1520.4400, -83.499
1520.4440,-210.000
1520.4480,-210.000
1520.4520, -80.156
1520.4560, -78.602
1520.4600,-210.000
1520.4640, -77.253
1520.4680,-210.000
1520.4720, -79.815
1520.4760, -81.048
1520.4800,-210.000
1520.4840,-210.000
1520.4880, -76.958
1520.4920,-210.000
1520.4960, -79.619
1520.5000, -80.521
1520.5040, -78.452
1520.5080, -83.580
1520.5120, -82.158
1520.5160,-210.000
1520.5200, -80.791
1520.5240, -85.014
1520.5280, -82.874
1520.5320, -81.493
1520.5360, -80.353
1520.5400, -82.582
1520.5440, -80.922
1520.5480, -81.049
1520.5520, -83.029
1520.5560, -81.617
1520.5600,-210.000
1520.5640, -87.703
1520.5680, -79.486
1520.5720, -81.254
1520.5760, -86.817
1520.5800,-210.000
1520.5840, -81.463
1520.5880, -78.174
1520.5920, -81.554
1520.5960,-210.000
1520.6000, -78.365
1520.6040, -84.810
1520.6080,-210.000
1520.6120, -78.377
1520.6160,-210.000
1520.6200, -77.288
1520.6240, -83.665
1520.6280, -83.328
1520.6320,-210.000
1520.6360, -83.159
1520.6400, -80.526
1520.6440,-210.000
1520.6480, -85.392
1520.6520, -89.914
1520.6560, -82.528
1520.6600,-210.000
1520.6640, -84.141
1520.6680, -83.654
1520.6720, -76.365
1520.6760, -86.266
1520.6800,-210.000
1520.6840, -76.084
1520.6880,-210.000
1520.6920,-210.000
1520.6960, -75.614
1520.7000,-210.000
1520.7040, -75.470
1520.7080,-210.000
1520.7120, -80.995
1520.7160, -77.018
1520.7200, -83.397
1520.7240, -84.674
1520.7280,-210.000
1520.7320,-210.000
1520.7360, -78.882
1520.7400,-210.000
1520.7440, -78.081
1520.7480,-210.000
1520.7520, -83.103
1520.7560, -79.886
1520.7600, -83.665
1520.7640, -80.025
1520.7680,-210.000
1520.7720, -76.698
1520.7760, -84.365
1520.7800,-210.000
1520.7840, -82.337
1520.7880, -76.136
1520.7920,-210.000
1520.7960, -77.552
1520.8000,-210.000
1520.8040,-210.000
1520.8080, -76.422
1520.8120,-210.000
1520.8160, -80.220
1520.8200,-210.000
1520.8240, -82.144
1520.8280, -81.739
1520.8320, -77.176
1520.8360,-210.000
1520.8400, -79.823
1520.8440, -83.883
1520.8480,-210.000
1520.8520, -84.642
1520.8560, -77.075
1520.8600,-210.000
1520.8640, -88.763
1520.8680, -84.024
1520.8720, -81.079
1520.8760, -75.564
1520.8800,-210.000
1520.8840,-210.000
1520.8880, -80.980
1520.8920, -76.288
1520.8960,-210.000
1520.9000, -79.249
1520.9040, -85.327
1520.9080, -89.278
1520.9120, -80.484
1520.9160, -87.674
1520.9200, -83.967
1520.9240, -77.950
1520.9280, -77.248
1520.9320, -79.292
1520.9360,-210.000
1520.9400, -84.945
1520.9440, -82.956
1520.9480,-210.000
1520.9520, -76.383
1520.9560, -81.411
1520.9600, -80.141
1520.9640, -81.799
1520.9680,-210.000
1520.9720, -82.155
1520.9760,-210.000
1520.9800, -79.768
1520.9840, -83.314
1520.9880, -80.579
1520.9920, -81.646
1520.9960, -78.636
1521.0000,-210.000
1521.0040, -76.145
1521.0080,-210.000
1521.0120, -78.220
1521.0160, -85.950
1521.0200, -82.521
1521.0240, -89.164
1521.0280, -81.335
1521.0320, -80.238
1521.0360, -81.870
1521.0400, -84.292
1521.0440,-210.000
1521.0480, -78.206
1521.0520, -81.626
1521.0560, -81.117
1521.0600,-210.000
1521.0640, -86.254
1521.0680, -77.069
1521.0720,-210.000
1521.0760, -75.879
1521.0800, -82.202
1521.0840, -84.625
1521.0880, -80.643
1521.0920, -85.158
1521.0960, -81.661
1521.1000, -84.088
1521.1040, -89.294
1521.1080, -82.642
1521.1120, -84.802
1521.1160, -83.111
1521.1200, -82.104
1521.1240, -83.169
1521.1280, -87.972
1521.1320, -85.412
1521.1360, -84.314
1521.1400, -80.841
1521.1440,-210.000
1521.1480, -77.281
1521.1520,-210.000
1521.1560,-210.000
1521.1600, -78.917
1521.1640, -78.668
1521.1680, -81.483
1521.1720,-210.000
1521.1760, -83.110
1521.1800, -77.876
1521.1840, -81.671
1521.1880, -82.246
1521.1920, -84.599
1521.1960, -80.884
1521.2000, -83.527
1521.2040,-210.000
1521.2080,-210.000
1521.2120, -76.880
1521.2160, -95.621
1521.2200,-210.000
1521.2240, -86.945
1521.2280,-210.000
1521.2320, -82.087
1521.2360,-210.000
1521.2400, -85.005
1521.2440, -76.572
1521.2480, -82.992
1521.2520, -85.745
1521.2560, -82.474
1521.2600, -81.608
1521.2640, -85.129
1521.2680, -82.362
1521.2720, -82.963
1521.2760,-210.000
1521.2800, -88.509
1521.2840,-210.000
1521.2880, -81.470
1521.2920, -81.744
1521.2960, -76.723
1521.3000, -84.087
1521.3040, -83.278
1521.3080, -81.626
1521.3120,-210.000
1521.3160,-210.000
1521.3200, -74.974
1521.3240,-210.000
1521.3280, -83.145
1521.3320, -86.452
1521.3360, -78.714
1521.3400, -76.538
1521.3440,-210.000
1521.3480, -78.346
1521.3520, -85.327
1521.3560, -82.279
1521.3600, -80.102
1521.3640,-210.000
1521.3680, -76.150
1521.3720, -79.858
1521.3760, -81.946
1521.3800,-210.000
1521.3840, -79.977
1521.3880, -75.032
1521.3920, -85.043
1521.3960, -86.046
1521.4000, -97.715
1521.4040, -90.831
1521.4080,-210.000
1521.4120, -88.947
1521.4160, -80.428
1521.4200, -77.859
1521.4240, -81.006
1521.4280, -80.730
1521.4320, -88.723
1521.4360,-210.000
1521.4400, -86.594
1521.4440, -78.612
1521.4480, -83.070
1521.4520, -80.060
1521.4560, -85.997
1521.4600, -82.325
1521.4640, -85.265
1521.4680, -82.165
1521.4720, -80.536
1521.4760, -81.404
1521.4800, -84.721
1521.4840, -81.280
1521.4880, -83.027
1521.4920,-210.000
1521.4960, -74.854
1521.5000,-210.000
1521.5040, -74.775
1521.5080, -82.539
1521.5120,-210.000
1521.5160, -79.319
1521.5200, -79.862
1521.5240,-210.000
1521.5280, -77.784
1521.5320, -80.043
1521.5360, -82.728
1521.5400, -79.759
1521.5440, -83.338
1521.5480, -85.630
1521.5520, -81.071
1521.5560,-210.000
1521.5600, -82.028
1521.5640, -84.476
1521.5680, -82.792
1521.5720, -80.297
1521.5760, -84.061
1521.5800, -83.787
1521.5840, -81.309
1521.5880, -87.196
1521.5920, -83.372
1521.5960, -81.407
1521.6000, -85.400
1521.6040, -83.093
1521.6080, -80.108
1521.6120, -80.415
1521.6160, -81.013
1521.6200, -82.024
1521.6240, -85.470
1521.6280, -81.257
1521.6320, -85.918
1521.6360, -81.800
1521.6400, -84.776
1521.6440, -83.863
1521.6480, -82.778
1521.6520, -81.589
1521.6560, -84.534
1521.6600, -82.476
1521.6640, -79.399
1521.6680, -82.460
1521.6720, -83.573
1521.6760, -88.474
1521.6800, -81.530
1521.6840, -82.557
1521.6880, -83.736
1521.6920, -87.613
1521.6960, -80.012
1521.7000, -83.496
1521.7040, -84.435
1521.7080, -82.544
1521.7120, -82.957
1521.7160,-210.000
1521.7200, -79.725
1521.7240,-210.000
1521.7280, -83.627
1521.7320, -79.127
1521.7360, -79.393
1521.7400,-210.000
1521.7440, -81.662
1521.7480, -75.621
1521.7520, -81.958
1521.7560, -85.932
1521.7600, -82.057
1521.7640, -82.084
1521.7680, -80.768
1521.7720, -79.022
1521.7760, -78.842
1521.7800, -80.639
1521.7840, -91.930
1521.7880,-210.000
1521.7920, -75.808
1521.7960, -80.918
1521.8000, -80.923
1521.8040, -80.973
1521.8080, -80.240
1521.8120, -80.569
1521.8160,-210.000
1521.8200, -80.172
1521.8240, -81.558
1521.8280,-210.000
1521.8320, -81.174
1521.8360, -79.036
1521.8400,-210.000
1521.8440, -79.763
1521.8480, -82.732
1521.8520, -81.836
1521.8560, -83.400
1521.8600, -81.930
1521.8640, -81.857
1521.8680, -80.687
1521.8720, -82.030
1521.8760, -81.601
1521.8800, -81.908
1521.8840, -80.713
1521.8880, -81.811
1521.8920, -80.007
1521.8960, -79.942
1521.9000, -88.257
1521.9040, -81.055
1521.9080, -82.056
1521.9120, -82.667
1521.9160, -79.587
1521.9200, -80.942
1521.9240, -79.739
1521.9280,-210.000
1521.9320, -79.770
1521.9360, -81.607
1521.9400,-100.135
1521.9440, -79.454
1521.9480, -81.227
1521.9520, -82.971
1521.9560, -80.565
1521.9600, -84.002
1521.9640, -82.489
1521.9680,-210.000
1521.9720, -78.181
1521.9760, -79.154
1521.9800, -85.624
1521.9840, -83.620
1521.9880, -80.539
1521.9920, -83.063
1521.9960, -81.722
1522.0000, -81.168
1522.0040, -80.115
1522.0080, -82.630
1522.0120, -83.384
1522.0160, -80.499
1522.0200, -80.511
1522.0240, -83.305
1522.0280, -80.668
1522.0320,-210.000
1522.0360, -80.735
1522.0400, -86.919
1522.0440, -79.813
1522.0480, -79.605
1522.0520, -80.777
1522.0560, -84.730
1522.0600, -84.142
1522.0640, -85.132
1522.0680, -79.637
1522.0720, -79.296
1522.0760, -86.819
1522.0800, -83.679
1522.0840, -82.012
1522.0880, -83.544
1522.0920, -84.629
1522.0960, -80.405
1522.1000, -79.989
1522.1040,-210.000
1522.1080, -78.152
1522.1120, -82.806
1522.1160, -80.382
1522.1200, -83.422
1522.1240, -83.132
1522.1280, -82.249
1522.1320, -79.177
1522.1360, -82.209
1522.1400, -83.407
1522.1440, -85.083
1522.1480, -78.976
1522.1520, -80.512
1522.1560, -82.236
1522.1600, -82.049
1522.1640, -80.114
1522.1680, -85.310
1522.1720, -83.111
1522.1760,-210.000
1522.1800, -78.082
1522.1840, -80.543
1522.1880, -81.552
1522.1920, -83.798
1522.1960, -82.202
1522.2000, -81.744
1522.2040, -79.342
1522.2080, -83.470
1522.2120, -80.638
1522.2160, -86.705
1522.2200, -80.334
1522.2240, -84.017
1522.2280, -78.779
1522.2320, -83.087
1522.2360, -80.973
1522.2400, -79.939
1522.2440, -82.306
1522.2480, -84.359
1522.2520, -83.265
1522.2560, -80.681
1522.2600, -82.014
1522.2640, -82.603
1522.2680, -82.979
1522.2720, -80.543
1522.2760, -85.992
1522.2800,-210.000
1522.2840, -78.103
1522.2880, -85.490
1522.2920, -76.566
1522.2960,-210.000
1522.3000,-210.000
1522.3040, -75.897
1522.3080, -82.000
1522.3120,-210.000
1522.3160, -80.319
1522.3200, -79.727
1522.3240, -83.982
1522.3280, -80.656
1522.3320, -81.736
1522.3360, -80.327
1522.3400,-210.000
1522.3440, -82.774
1522.3480, -81.093
1522.3520, -80.887
1522.3560, -81.988
1522.3600, -82.034
1522.3640, -83.240
1522.3680, -80.096
1522.3720, -80.059
1522.3760, -82.810
1522.3800, -81.485
1522.3840, -81.676
1522.3880, -83.652
1522.3920, -81.324
1522.3960, -80.896
1522.4000, -81.326
1522.4040, -81.959
1522.4080,-210.000
1522.4120, -76.459
1522.4160,-210.000
1522.4200, -84.272
1522.4240, -77.846
1522.4280, -81.367
1522.4320, -80.809
1522.4360, -84.655
1522.4400, -80.239
1522.4440, -80.542
1522.4480, -83.468
1522.4520, -80.215
1522.4560, -80.797
1522.4600, -80.217
1522.4640, -80.304
1522.4680, -84.313
1522.4720, -81.011
1522.4760, -83.011
1522.4800, -79.609
1522.4840, -89.864
1522.4880, -81.243
1522.4920, -85.559
1522.4960, -79.562
1522.5000, -84.061
1522.5040, -81.389
1522.5080, -79.232
1522.5120, -81.852
1522.5160, -81.837
1522.5200, -82.796
1522.5240, -91.498
1522.5280, -79.345
1522.5320, -79.643
1522.5360, -80.775
1522.5400, -80.921
1522.5440, -86.028
1522.5480, -82.697
