70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN",  60.000000
"START WL",1520.000000
"STOP WL",1580.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      15001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1520.0000, -82.431
1520.0040, -77.025
1520.0080,-210.000
1520.0120, -81.064
1520.0160, -74.390
1520.0200, -80.161
1520.0240,-210.000
1520.0280, -75.071
1520.0320, -78.454
1520.0360, -78.100
1520.0400, -79.911
1520.0440, -78.793
1520.0480, -75.722
1520.0520, -82.376
1520.0560, -76.768
1520.0600, -79.051
1520.0640, -84.611
1520.0680, -77.760
1520.0720, -78.773
1520.0760, -77.089
1520.0800, -85.717
1520.0840, -77.350
1520.0880, -78.307
1520.0920, -76.926
1520.0960, -78.113
1520.1000, -77.607
1520.1040, -77.962
1520.1080, -78.486
1520.1120, -80.441
1520.1160, -79.461
1520.1200, -78.292
1520.1240, -79.684
1520.1280, -77.782
1520.1320,-210.000
1520.1360, -80.657
1520.1400, -75.930
1520.1440, -79.903
1520.1480, -79.866
1520.1520, -78.026
1520.1560, -78.358
1520.1600, -79.289
1520.1640, -77.304
1520.1680, -77.585
1520.1720, -82.305
1520.1760, -78.291
1520.1800, -79.271
1520.1840, -78.550
1520.1880, -77.845
1520.1920, -78.637
1520.1960, -77.624
1520.2000, -78.562
1520.2040, -78.527
1520.2080, -78.518
1520.2120, -78.453
1520.2160, -79.592
1520.2200, -81.077
1520.2240, -78.485
1520.2280, -78.038
1520.2320, -78.287
1520.2360, -79.169
1520.2400, -78.575
1520.2440, -79.032
1520.2480, -77.113
1520.2520, -77.321
1520.2560, -79.975
1520.2600, -77.541
1520.2640, -78.538
1520.2680, -78.712
1520.2720, -77.764
1520.2760, -78.767
1520.2800, -77.012
1520.2840, -78.615
1520.2880, -77.935
1520.2920, -78.975
1520.2960, -77.461
1520.3000, -79.253
1520.3040, -76.558
1520.3080, -78.281
1520.3120, -78.431
1520.3160, -77.459
1520.3200, -76.712
1520.3240, -79.343
1520.3280, -78.524
1520.3320, -77.773
1520.3360, -77.546
1520.3400, -77.802
1520.3440, -78.240
1520.3480, -77.835
1520.3520, -79.290
1520.3560, -79.159
1520.3600, -77.284
1520.3640, -78.168
1520.3680, -79.823
1520.3720, -77.921
1520.3760, -80.869
1520.3800, -78.749
1520.3840, -76.679
1520.3880, -76.604
1520.3920, -77.611
1520.3960, -78.417
1520.4000, -79.161
1520.4040, -78.521
1520.4080, -76.847
1520.4120, -78.460
1520.4160, -79.101
1520.4200, -76.735
1520.4240, -78.642
1520.4280, -75.530
1520.4320, -84.003
1520.4360, -78.361
1520.4400, -77.065
1520.4440, -77.822
1520.4480, -80.415
1520.4520, -76.708
1520.4560, -77.776
1520.4600, -77.027
1520.4640, -78.845
1520.4680, -79.269
1520.4720, -76.342
1520.4760, -78.603
1520.4800, -79.457
1520.4840, -77.096
1520.4880, -77.258
1520.4920, -76.865
1520.4960, -78.239
1520.5000, -78.143
1520.5040, -79.016
1520.5080, -76.942
1520.5120, -77.246
1520.5160, -87.446
1520.5200, -76.888
1520.5240, -79.296
1520.5280, -77.269
1520.5320, -78.563
1520.5360, -75.394
1520.5400, -84.788
1520.5440, -77.311
1520.5480, -78.751
1520.5520, -78.888
1520.5560, -78.166
1520.5600, -78.674
1520.5640, -77.336
1520.5680, -78.212
1520.5720, -79.548
1520.5760, -76.372
1520.5800, -78.198
1520.5840, -77.367
1520.5880, -78.057
1520.5920, -77.765
1520.5960, -80.391
1520.6000, -77.217
1520.6040, -76.572
1520.6080, -78.581
1520.6120, -78.115
1520.6160, -77.339
1520.6200, -75.811
1520.6240, -76.850
1520.6280, -76.168
1520.6320,-210.000
1520.6360, -79.379
1520.6400, -76.485
1520.6440, -79.315
1520.6480, -78.664
1520.6520, -76.026
1520.6560, -78.940
1520.6600, -78.271
1520.6640, -77.029
1520.6680, -78.276
1520.6720, -76.742
1520.6760, -75.750
1520.6800, -78.665
1520.6840, -76.812
1520.6880, -76.466
1520.6920, -77.246
1520.6960, -80.406
1520.7000, -76.165
1520.7040, -80.898
1520.7080, -78.198
1520.7120, -76.622
1520.7160, -76.460
1520.7200, -77.577
1520.7240, -77.921
1520.7280, -78.652
1520.7320, -76.965
1520.7360, -75.404
1520.7400, -81.346
1520.7440, -77.824
1520.7480, -78.048
1520.7520, -76.604
1520.7560, -77.394
1520.7600, -78.770
1520.7640, -77.997
1520.7680, -76.924
1520.7720, -79.002
1520.7760, -77.756
1520.7800, -76.863
1520.7840, -77.602
1520.7880, -79.490
1520.7920, -77.070
1520.7960, -78.179
1520.8000, -77.478
1520.8040, -77.573
1520.8080, -77.255
1520.8120, -76.825
1520.8160, -77.059
1520.8200, -78.555
1520.8240, -76.465
1520.8280, -77.145
1520.8320, -77.231
1520.8360, -79.106
1520.8400, -76.074
1520.8440, -77.512
1520.8480, -78.209
1520.8520, -77.536
1520.8560, -77.488
1520.8600, -77.544
1520.8640, -77.264
1520.8680, -76.920
1520.8720, -76.860
1520.8760, -77.241
1520.8800, -77.912
1520.8840, -77.072
1520.8880, -77.858
1520.8920, -77.099
1520.8960, -76.299
1520.9000, -77.730
1520.9040, -75.713
1520.9080, -79.821
1520.9120, -79.072
1520.9160, -76.573
1520.9200, -77.778
1520.9240, -79.040
1520.9280, -79.107
1520.9320, -76.072
1520.9360, -76.657
1520.9400, -76.915
1520.9440, -78.011
1520.9480, -77.820
1520.9520, -76.663
1520.9560, -77.779
1520.9600, -78.848
1520.9640, -77.671
1520.9680, -77.258
1520.9720, -78.449
1520.9760, -77.002
1520.9800, -77.480
1520.9840, -76.920
1520.9880, -77.183
1520.9920, -76.647
1520.9960, -76.701
1521.0000, -76.842
1521.0040, -76.318
1521.0080, -76.601
1521.0120, -77.972
1521.0160, -79.107
1521.0200, -77.256
1521.0240, -75.423
1521.0280, -77.243
1521.0320, -78.223
1521.0360, -76.611
1521.0400, -77.348
1521.0440, -77.732
1521.0480, -76.353
1521.0520, -77.522
1521.0560, -77.607
1521.0600, -76.895
1521.0640, -78.058
1521.0680, -76.167
1521.0720, -79.678
1521.0760, -76.663
1521.0800, -77.998
1521.0840, -76.861
1521.0880, -77.832
1521.0920, -76.523
1521.0960, -77.913
1521.1000, -76.787
1521.1040, -76.608
1521.1080, -77.414
1521.1120, -77.661
1521.1160, -77.324
1521.1200, -77.686
1521.1240, -76.316
1521.1280, -76.870
1521.1320, -77.090
1521.1360, -77.567
1521.1400, -77.259
1521.1440, -76.863
1521.1480, -77.257
1521.1520, -76.507
1521.1560, -76.242
1521.1600, -76.798
1521.1640, -76.728
1521.1680, -76.713
1521.1720, -77.216
1521.1760, -76.157
1521.1800, -76.497
1521.1840, -77.284
1521.1880, -76.196
1521.1920, -78.248
1521.1960, -78.137
1521.2000, -75.055
1521.2040, -76.506
1521.2080, -76.791
1521.2120, -77.037
1521.2160, -76.923
1521.2200, -76.496
1521.2240, -77.079
1521.2280, -78.186
1521.2320, -76.268
1521.2360, -76.273
1521.2400, -77.762
1521.2440, -76.401
1521.2480, -76.292
1521.2520, -77.050
1521.2560, -76.370
1521.2600, -77.081
1521.2640, -77.161
1521.2680, -76.758
1521.2720, -77.170
1521.2760, -76.316
1521.2800, -77.422
1521.2840, -78.295
1521.2880, -76.574
1521.2920, -78.106
1521.2960, -75.399
1521.3000, -78.191
1521.3040, -78.416
1521.3080, -76.215
1521.3120, -76.409
1521.3160, -76.419
1521.3200, -78.128
1521.3240, -76.169
1521.3280, -77.144
1521.3320, -75.284
1521.3360, -76.686
1521.3400, -75.175
1521.3440, -78.214
1521.3480, -77.016
1521.3520, -77.177
1521.3560, -77.427
1521.3600, -75.922
1521.3640, -77.274
1521.3680, -76.324
1521.3720, -77.800
1521.3760, -76.230
1521.3800, -77.972
1521.3840, -75.583
1521.3880, -76.566
1521.3920, -76.438
1521.3960, -76.065
1521.4000, -75.734
1521.4040, -76.473
1521.4080, -75.904
1521.4120, -78.035
1521.4160, -75.342
1521.4200, -78.365
1521.4240, -77.305
1521.4280, -76.292
1521.4320, -77.136
1521.4360, -78.079
1521.4400, -77.037
1521.4440, -75.057
1521.4480, -77.506
1521.4520, -76.918
1521.4560, -76.307
1521.4600, -76.051
1521.4640, -76.881
1521.4680, -76.031
1521.4720, -76.210
1521.4760, -76.489
1521.4800, -78.201
1521.4840, -77.386
1521.4880, -76.007
1521.4920, -77.203
1521.4960, -75.566
1521.5000, -76.584
1521.5040, -76.540
1521.5080, -76.243
1521.5120, -77.502
1521.5160, -75.938
1521.5200, -76.933
1521.5240, -75.876
1521.5280, -76.532
1521.5320, -75.943
1521.5360, -76.773
1521.5400, -76.733
1521.5440, -76.462
1521.5480, -75.888
1521.5520, -76.655
1521.5560, -76.217
1521.5600, -76.512
1521.5640, -75.988
1521.5680, -77.757
1521.5720, -77.634
1521.5760, -76.181
1521.5800, -76.142
1521.5840, -76.257
1521.5880, -76.945
1521.5920, -77.259
1521.5960, -76.144
1521.6000, -76.692
1521.6040, -76.244
1521.6080, -77.272
1521.6120, -77.106
1521.6160, -76.179
1521.6200, -75.805
1521.6240, -75.961
1521.6280, -76.797
1521.6320, -76.139
1521.6360, -78.562
1521.6400, -75.838
1521.6440, -75.884
1521.6480, -76.182
1521.6520, -76.289
1521.6560, -78.043
1521.6600, -75.421
1521.6640, -75.746
1521.6680, -76.258
1521.6720, -76.561
1521.6760, -75.649
1521.6800, -76.589
1521.6840, -75.801
1521.6880, -76.020
1521.6920, -76.370
1521.6960, -75.911
1521.7000, -77.990
1521.7040, -75.973
1521.7080, -76.032
1521.7120, -76.617
1521.7160, -77.516
1521.7200, -75.699
1521.7240, -79.292
1521.7280, -75.964
1521.7320, -76.504
1521.7360, -75.836
1521.7400, -76.567
1521.7440, -75.536
1521.7480, -76.084
1521.7520, -75.443
1521.7560, -75.790
1521.7600, -75.229
1521.7640, -78.639
1521.7680, -74.712
1521.7720, -75.773
1521.7760, -76.890
1521.7800, -75.688
1521.7840, -77.306
1521.7880, -76.205
1521.7920, -75.098
1521.7960, -75.709
1521.8000, -78.048
1521.8040, -75.918
1521.8080, -75.326
1521.8120, -77.357
1521.8160, -75.588
1521.8200, -75.761
1521.8240, -75.860
1521.8280, -76.275
1521.8320, -76.154
1521.8360, -75.756
1521.8400, -76.051
1521.8440, -75.998
1521.8480, -76.695
1521.8520, -75.186
1521.8560, -76.786
1521.8600, -75.843
1521.8640, -75.901
1521.8680, -76.757
1521.8720, -75.565
1521.8760, -76.115
1521.8800, -76.281
1521.8840, -75.588
1521.8880, -75.610
1521.8920, -75.860
1521.8960, -76.654
1521.9000, -76.148
1521.9040, -75.900
1521.9080, -75.701
1521.9120, -75.666
1521.9160, -75.426
1521.9200, -75.478
1521.9240, -77.205
1521.9280, -76.006
1521.9320, -76.088
1521.9360, -75.316
1521.9400, -75.414
1521.9440, -76.797
1521.9480, -74.414
1521.9520, -77.723
1521.9560, -75.194
1521.9600, -75.866
1521.9640, -76.046
1521.9680, -77.532
1521.9720, -74.513
1521.9760, -76.227
1521.9800, -75.612
1521.9840, -75.574
1521.9880, -74.817
1521.9920, -76.619
1521.9960, -75.423
1522.0000, -76.247
1522.0040, -76.470
1522.0080, -76.433
1522.0120, -74.213
1522.0160, -76.268
1522.0200, -75.338
1522.0240, -77.198
1522.0280, -75.698
1522.0320, -75.657
1522.0360, -75.844
1522.0400, -74.951
1522.0440, -75.375
1522.0480, -77.013
1522.0520, -75.137
1522.0560, -75.276
1522.0600, -74.166
1522.0640, -74.787
1522.0680, -74.819
1522.0720, -75.309
1522.0760, -77.575
1522.0800, -77.683
1522.0840, -74.507
1522.0880, -76.032
1522.0920, -77.447
1522.0960, -74.541
1522.1000, -74.565
1522.1040, -80.386
1522.1080, -74.586
1522.1120, -76.692
1522.1160, -75.596
1522.1200, -75.277
1522.1240, -76.327
1522.1280, -75.493
1522.1320, -74.967
1522.1360, -76.600
1522.1400, -75.933
1522.1440, -76.124
1522.1480, -74.637
1522.1520, -77.245
1522.1560, -73.662
1522.1600, -81.242
1522.1640, -74.625
1522.1680, -74.225
1522.1720, -78.816
1522.1760, -74.937
1522.1800, -76.086
1522.1840, -76.326
1522.1880, -74.433
1522.1920, -74.118
1522.1960, -74.326
1522.2000, -75.446
1522.2040, -75.147
1522.2080, -75.961
1522.2120, -75.571
1522.2160, -75.093
1522.2200, -75.683
1522.2240, -76.710
1522.2280, -76.055
1522.2320, -78.403
1522.2360, -73.309
1522.2400, -76.495
1522.2440, -74.412
1522.2480, -74.539
1522.2520, -75.698
1522.2560, -74.749
1522.2600, -75.100
1522.2640, -74.539
1522.2680, -78.361
1522.2720, -74.677
1522.2760, -75.922
1522.2800, -74.959
1522.2840, -75.253
1522.2880, -74.350
1522.2920, -76.372
1522.2960, -75.486
1522.3000, -73.758
1522.3040, -75.047
1522.3080, -76.926
1522.3120, -76.766
1522.3160, -75.422
1522.3200, -73.730
1522.3240, -75.004
1522.3280, -77.396
1522.3320, -76.287
1522.3360, -73.285
1522.3400, -75.223
1522.3440, -76.561
1522.3480, -74.768
1522.3520, -75.329
1522.3560, -75.557
1522.3600, -75.196
1522.3640, -74.949
1522.3680, -76.938
1522.3720, -76.093
1522.3760, -74.785
1522.3800, -74.143
1522.3840, -74.043
1522.3880, -74.804
1522.3920, -75.160
1522.3960, -75.741
1522.4000, -75.201
1522.4040, -74.546
1522.4080, -78.600
1522.4120, -73.652
1522.4160, -74.462
1522.4200, -75.344
1522.4240, -75.421
1522.4280, -75.117
1522.4320, -74.952
1522.4360, -75.370
1522.4400, -74.447
1522.4440, -74.388
1522.4480, -75.557
1522.4520, -75.356
1522.4560, -74.151
1522.4600, -75.064
1522.4640, -75.193
1522.4680, -75.038
1522.4720, -74.771
1522.4760, -75.184
1522.4800, -75.989
1522.4840, -74.102
1522.4880, -74.610
1522.4920, -74.888
1522.4960, -75.381
1522.5000, -74.190
1522.5040, -75.119
1522.5080, -75.317
1522.5120, -74.959
1522.5160, -75.682
1522.5200, -74.951
1522.5240, -74.932
1522.5280, -75.204
1522.5320, -75.191
1522.5360, -75.748
1522.5400, -73.830
1522.5440, -75.591
1522.5480, -74.773
