70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN",  60.000000
"START WL",1520.000000
"STOP WL",1580.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      15001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1520.0000, -80.777
1520.0040, -83.114
1520.0080, -81.954
1520.0120,-210.000
1520.0160, -76.020
1520.0200, -85.229
1520.0240, -87.807
1520.0280,-210.000
1520.0320, -78.998
1520.0360, -82.870
1520.0400, -84.134
1520.0440, -87.871
1520.0480,-210.000
1520.0520, -77.275
1520.0560,-210.000
1520.0600, -77.231
1520.0640, -89.422
1520.0680, -85.471
1520.0720, -84.640
1520.0760, -88.532
1520.0800,-210.000
1520.0840,-210.000
1520.0880, -81.676
1520.0920, -85.295
1520.0960, -82.131
1520.1000,-210.000
1520.1040,-210.000
1520.1080, -79.399
1520.1120, -85.426
1520.1160,-210.000
1520.1200, -98.426
1520.1240, -81.532
1520.1280, -90.018
1520.1320,-210.000
1520.1360, -82.991
1520.1400,-210.000
1520.1440,-210.000
1520.1480, -76.274
1520.1520,-210.000
1520.1560, -75.612
1520.1600,-210.000
1520.1640, -76.889
1520.1680, -81.157
1520.1720, -83.596
1520.1760, -84.262
1520.1800,-210.000
1520.1840,-210.000
1520.1880,-210.000
1520.1920, -80.737
1520.1960, -81.985
1520.2000,-210.000
1520.2040, -76.788
1520.2080, -87.433
1520.2120,-210.000
1520.2160,-210.000
1520.2200, -85.918
1520.2240, -84.142
1520.2280,-210.000
1520.2320, -82.002
1520.2360, -79.090
1520.2400, -85.361
1520.2440, -86.784
1520.2480,-210.000
1520.2520, -76.784
1520.2560,-210.000
1520.2600, -79.213
1520.2640, -80.586
1520.2680, -82.759
1520.2720, -80.074
1520.2760, -90.418
1520.2800,-210.000
1520.2840, -86.456
1520.2880, -82.070
1520.2920,-210.000
1520.2960, -76.406
1520.3000, -85.178
1520.3040, -84.001
1520.3080,-210.000
1520.3120, -79.492
1520.3160,-210.000
1520.3200,-210.000
1520.3240, -80.992
1520.3280,-210.000
1520.3320, -82.254
1520.3360,-210.000
1520.3400, -81.181
1520.3440, -88.655
1520.3480,-210.000
1520.3520,-210.000
1520.3560, -77.905
1520.3600,-210.000
1520.3640, -80.460
1520.3680, -81.608
1520.3720, -88.014
1520.3760, -84.071
1520.3800, -84.944
1520.3840, -80.700
1520.3880,-210.000
1520.3920, -86.759
1520.3960, -86.564
1520.4000, -88.423
1520.4040, -83.441
1520.4080,-210.000
1520.4120, -77.385
1520.4160,-210.000
1520.4200,-210.000
1520.4240, -83.487
1520.4280, -80.299
1520.4320, -95.887
1520.4360, -91.902
1520.4400, -77.135
1520.4440,-102.955
1520.4480, -80.077
1520.4520,-210.000
1520.4560, -75.156
1520.4600,-210.000
1520.4640, -74.811
1520.4680,-210.000
1520.4720, -80.076
1520.4760, -80.845
1520.4800, -80.656
1520.4840, -81.483
1520.4880, -79.943
1520.4920, -81.615
1520.4960,-210.000
1520.5000, -76.692
1520.5040,-210.000
1520.5080, -82.546
1520.5120, -84.018
1520.5160,-210.000
1520.5200, -75.738
1520.5240,-210.000
1520.5280, -84.623
1520.5320, -77.439
1520.5360,-210.000
1520.5400,-210.000
1520.5440, -80.565
1520.5480,-210.000
1520.5520, -75.387
1520.5560, -80.075
1520.5600,-210.000
1520.5640,-210.000
1520.5680, -82.793
1520.5720, -82.449
1520.5760, -76.552
1520.5800,-210.000
1520.5840, -85.965
1520.5880, -76.702
1520.5920,-210.000
1520.5960, -79.932
1520.6000, -88.290
1520.6040,-210.000
1520.6080, -79.489
1520.6120,-210.000
1520.6160, -81.331
1520.6200, -78.180
1520.6240, -79.955
1520.6280,-210.000
1520.6320,-210.000
1520.6360, -81.073
1520.6400,-210.000
1520.6440, -80.909
1520.6480,-210.000
1520.6520, -80.202
1520.6560,-210.000
1520.6600, -80.530
1520.6640, -88.255
1520.6680,-210.000
1520.6720, -82.301
1520.6760, -82.363
1520.6800, -82.617
1520.6840,-210.000
1520.6880, -78.987
1520.6920, -76.103
1520.6960,-210.000
1520.7000, -79.020
1520.7040,-210.000
1520.7080, -80.694
1520.7120, -80.051
1520.7160,-210.000
1520.7200, -77.724
1520.7240, -80.833
1520.7280,-210.000
1520.7320,-210.000
1520.7360,-210.000
1520.7400, -83.107
1520.7440,-210.000
1520.7480, -75.126
1520.7520,-210.000
1520.7560, -77.468
1520.7600,-210.000
1520.7640, -82.738
1520.7680,-210.000
1520.7720, -81.735
1520.7760, -79.279
1520.7800, -80.040
1520.7840, -83.689
1520.7880, -85.389
1520.7920,-210.000
1520.7960, -76.027
1520.8000,-210.000
1520.8040, -80.760
1520.8080,-210.000
1520.8120, -82.817
1520.8160, -81.709
1520.8200, -80.546
1520.8240, -78.661
1520.8280,-210.000
1520.8320, -79.108
1520.8360, -82.390
1520.8400, -80.042
1520.8440,-210.000
1520.8480, -83.512
1520.8520,-210.000
1520.8560,-210.000
1520.8600, -85.165
1520.8640, -93.138
1520.8680, -89.231
1520.8720, -81.573
1520.8760, -88.583
1520.8800, -87.050
1520.8840, -93.658
1520.8880, -82.102
1520.8920, -88.080
1520.8960, -76.985
1520.9000,-210.000
1520.9040, -76.007
1520.9080,-210.000
1520.9120, -80.274
1520.9160, -77.841
1520.9200,-210.000
1520.9240,-210.000
1520.9280, -75.794
1520.9320,-210.000
1520.9360, -85.628
1520.9400, -78.140
1520.9440, -77.272
1520.9480,-210.000
1520.9520,-210.000
1520.9560,-210.000
1520.9600, -77.406
1520.9640,-210.000
1520.9680, -79.083
1520.9720,-210.000
1520.9760,-210.000
1520.9800, -74.866
1520.9840,-210.000
1520.9880, -80.777
1520.9920, -78.003
1520.9960,-210.000
1521.0000, -79.374
1521.0040,-210.000
1521.0080, -78.858
1521.0120,-210.000
1521.0160, -85.671
1521.0200, -77.223
1521.0240,-210.000
1521.0280, -79.645
1521.0320, -75.751
1521.0360, -87.587
1521.0400, -79.934
1521.0440,-210.000
1521.0480, -78.674
1521.0520,-210.000
1521.0560,-210.000
1521.0600, -94.147
1521.0640, -83.112
1521.0680, -76.052
1521.0720,-210.000
1521.0760, -74.578
1521.0800,-210.000
1521.0840, -76.044
1521.0880,-210.000
1521.0920, -92.124
1521.0960, -80.930
1521.1000, -77.783
1521.1040,-210.000
1521.1080,-210.000
1521.1120, -76.085
1521.1160,-210.000
1521.1200, -82.444
1521.1240, -85.965
1521.1280, -77.654
1521.1320,-210.000
1521.1360, -79.734
1521.1400, -83.139
1521.1440, -82.370
1521.1480, -85.352
1521.1520, -88.719
1521.1560, -81.225
1521.1600, -83.046
1521.1640,-210.000
1521.1680, -79.878
1521.1720, -88.978
1521.1760, -81.270
1521.1800, -93.037
1521.1840, -83.210
1521.1880,-210.000
1521.1920, -81.044
1521.1960, -79.003
1521.2000,-210.000
1521.2040, -87.415
1521.2080, -82.577
1521.2120,-210.000
1521.2160, -78.925
1521.2200, -79.745
1521.2240, -84.191
1521.2280, -87.992
1521.2320, -80.926
1521.2360, -80.228
1521.2400, -80.136
1521.2440,-210.000
1521.2480, -81.079
1521.2520,-210.000
1521.2560, -85.216
1521.2600, -86.567
1521.2640, -83.997
1521.2680, -85.971
1521.2720, -81.550
1521.2760, -83.622
1521.2800,-210.000
1521.2840,-210.000
1521.2880, -84.335
1521.2920, -82.140
1521.2960, -78.342
1521.3000,-210.000
1521.3040, -82.000
1521.3080, -78.935
1521.3120, -85.998
1521.3160, -85.777
1521.3200,-210.000
1521.3240, -76.197
1521.3280,-210.000
1521.3320, -77.660
1521.3360,-210.000
1521.3400, -81.094
1521.3440, -86.271
1521.3480, -80.621
1521.3520, -84.846
1521.3560,-210.000
1521.3600, -80.178
1521.3640, -80.366
1521.3680,-210.000
1521.3720, -84.242
1521.3760,-210.000
1521.3800, -80.872
1521.3840, -80.008
1521.3880,-210.000
1521.3920, -78.131
1521.3960, -88.519
1521.4000,-210.000
1521.4040, -77.792
1521.4080, -86.265
1521.4120, -86.502
1521.4160, -80.584
1521.4200,-210.000
1521.4240, -83.279
1521.4280, -84.695
1521.4320, -81.325
1521.4360, -81.039
1521.4400, -81.398
1521.4440,-210.000
1521.4480, -76.525
1521.4520, -82.991
1521.4560, -84.075
1521.4600, -98.108
1521.4640, -85.207
1521.4680, -91.194
1521.4720, -79.671
1521.4760, -82.578
1521.4800, -81.044
1521.4840, -83.916
1521.4880, -93.141
1521.4920, -82.789
1521.4960, -79.219
1521.5000, -83.540
1521.5040, -83.256
1521.5080, -95.380
1521.5120, -80.668
1521.5160, -85.074
1521.5200, -91.497
1521.5240, -83.281
1521.5280,-210.000
1521.5320,-210.000
1521.5360,-210.000
1521.5400, -76.151
1521.5440, -81.025
1521.5480, -82.472
1521.5520, -81.611
1521.5560,-210.000
1521.5600, -76.176
1521.5640, -83.974
1521.5680, -84.784
1521.5720, -84.727
1521.5760, -81.538
1521.5800, -86.139
1521.5840,-210.000
1521.5880, -82.445
1521.5920, -84.190
1521.5960, -82.662
1521.6000, -81.812
1521.6040,-104.470
1521.6080,-210.000
1521.6120, -76.839
1521.6160,-210.000
1521.6200,-210.000
1521.6240, -78.625
1521.6280, -78.072
1521.6320,-210.000
1521.6360, -79.068
1521.6400, -98.493
1521.6440, -92.767
1521.6480, -77.271
1521.6520, -84.471
1521.6560,-210.000
1521.6600, -88.754
1521.6640, -81.128
1521.6680,-210.000
1521.6720,-210.000
1521.6760, -78.219
1521.6800, -88.571
1521.6840,-100.710
1521.6880, -85.346
1521.6920, -82.180
1521.6960,-210.000
1521.7000, -77.110
1521.7040, -83.168
1521.7080, -81.115
1521.7120, -90.826
1521.7160,-210.000
1521.7200, -80.856
1521.7240, -81.512
1521.7280, -80.217
1521.7320,-210.000
1521.7360, -80.818
1521.7400,-210.000
1521.7440, -78.412
1521.7480, -81.786
1521.7520, -82.353
1521.7560,-210.000
1521.7600, -82.439
1521.7640,-210.000
1521.7680, -77.848
1521.7720, -78.939
1521.7760, -82.395
1521.7800, -85.442
1521.7840,-210.000
1521.7880, -81.797
1521.7920, -83.644
1521.7960, -82.479
1521.8000, -84.676
1521.8040, -79.846
1521.8080, -86.292
1521.8120,-210.000
1521.8160,-210.000
1521.8200, -76.867
1521.8240,-210.000
1521.8280, -76.757
1521.8320, -84.017
1521.8360, -81.019
1521.8400,-210.000
1521.8440, -92.399
1521.8480, -79.291
1521.8520, -77.719
1521.8560,-210.000
1521.8600,-210.000
1521.8640,-210.000
1521.8680, -78.249
1521.8720, -78.722
1521.8760, -82.330
1521.8800, -80.975
1521.8840, -83.774
1521.8880, -85.571
1521.8920, -85.933
1521.8960, -84.725
1521.9000, -86.486
1521.9040, -84.616
1521.9080, -91.045
1521.9120, -82.180
1521.9160, -83.918
1521.9200, -81.660
1521.9240, -84.103
1521.9280,-210.000
1521.9320, -86.907
1521.9360, -83.243
1521.9400, -81.575
1521.9440, -91.229
1521.9480, -83.958
1521.9520, -81.119
1521.9560,-210.000
1521.9600, -84.208
1521.9640, -83.399
1521.9680, -84.518
1521.9720,-210.000
1521.9760, -80.966
1521.9800, -78.947
1521.9840, -88.922
1521.9880, -84.783
1521.9920, -83.405
1521.9960,-210.000
1522.0000,-210.000
1522.0040, -86.181
1522.0080, -91.585
1522.0120, -79.382
1522.0160, -80.395
1522.0200, -80.091
1522.0240, -81.445
1522.0280, -83.887
1522.0320, -82.092
1522.0360, -86.968
1522.0400, -83.904
1522.0440, -81.336
1522.0480, -89.635
1522.0520, -85.352
1522.0560, -86.374
1522.0600, -87.406
1522.0640, -81.684
1522.0680,-210.000
1522.0720, -85.829
1522.0760,-210.000
1522.0800, -77.071
1522.0840,-210.000
1522.0880, -82.478
1522.0920, -81.368
1522.0960, -83.354
1522.1000,-210.000
1522.1040,-210.000
1522.1080, -79.128
1522.1120, -76.117
1522.1160,-210.000
1522.1200,-210.000
1522.1240, -76.514
1522.1280,-210.000
1522.1320, -77.013
1522.1360, -89.674
1522.1400, -77.480
1522.1440,-210.000
1522.1480, -87.224
1522.1520, -79.925
1522.1560, -84.019
1522.1600, -84.008
1522.1640,-210.000
1522.1680, -83.336
1522.1720, -88.422
1522.1760,-210.000
1522.1800, -82.337
1522.1840, -82.745
1522.1880, -91.796
1522.1920, -76.578
1522.1960, -84.178
1522.2000, -80.003
1522.2040,-210.000
1522.2080, -93.214
1522.2120, -75.447
1522.2160, -81.798
1522.2200,-210.000
1522.2240, -75.956
1522.2280,-210.000
1522.2320, -77.893
1522.2360,-210.000
1522.2400,-210.000
1522.2440, -81.678
1522.2480, -81.509
1522.2520, -79.665
1522.2560,-210.000
1522.2600, -81.735
1522.2640, -79.254
1522.2680, -87.652
1522.2720, -83.230
1522.2760, -82.286
1522.2800,-210.000
1522.2840, -84.850
1522.2880, -77.948
1522.2920,-210.000
1522.2960, -84.473
1522.3000, -77.967
1522.3040,-210.000
1522.3080, -83.225
1522.3120, -81.832
1522.3160, -86.140
1522.3200, -76.215
1522.3240,-210.000
1522.3280,-210.000
1522.3320,-210.000
1522.3360, -76.524
1522.3400, -82.501
1522.3440, -85.111
1522.3480,-210.000
1522.3520, -76.970
1522.3560,-210.000
1522.3600,-210.000
1522.3640, -79.432
1522.3680, -78.214
1522.3720, -80.629
1522.3760,-210.000
1522.3800,-210.000
1522.3840, -85.906
1522.3880, -81.363
1522.3920,-210.000
1522.3960, -83.653
1522.4000, -83.758
1522.4040, -76.098
1522.4080, -83.069
1522.4120, -86.403
1522.4160,-210.000
1522.4200,-210.000
1522.4240,-210.000
1522.4280, -80.099
1522.4320, -77.031
1522.4360, -80.129
1522.4400,-210.000
1522.4440, -78.187
1522.4480, -80.670
1522.4520,-210.000
1522.4560, -77.704
1522.4600, -84.986
1522.4640,-210.000
1522.4680,-210.000
1522.4720, -85.310
1522.4760, -78.689
1522.4800, -82.307
1522.4840, -81.797
1522.4880, -80.918
1522.4920, -79.808
1522.4960, -80.722
1522.5000,-210.000
1522.5040, -96.833
1522.5080, -81.021
1522.5120, -86.296
1522.5160,-210.000
1522.5200, -75.992
1522.5240,-210.000
1522.5280, -80.847
1522.5320, -80.412
1522.5360, -80.512
1522.5400, -79.855
1522.5440, -82.746
1522.5480, -82.008
