70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -73.998
1500.1000, -73.892
1500.2000, -73.506
1500.3000, -73.575
1500.4000, -73.226
1500.5000, -73.541
1500.6000, -73.018
1500.7000, -73.189
1500.8000, -72.997
1500.9000, -73.002
1501.0000, -72.788
1501.1000, -72.784
1501.2000, -72.509
1501.3000, -72.458
1501.4000, -72.434
1501.5000, -72.180
1501.6000, -72.199
1501.7000, -72.071
1501.8000, -71.986
1501.9000, -71.896
1502.0000, -71.666
1502.1000, -71.770
1502.2000, -71.789
1502.3000, -71.507
1502.4000, -71.610
1502.5000, -71.553
1502.6000, -71.462
1502.7000, -71.641
1502.8000, -71.567
1502.9000, -71.527
1503.0000, -71.742
1503.1000, -71.589
1503.2000, -71.958
1503.3000, -72.152
1503.4000, -72.289
1503.5000, -72.097
1503.6000, -72.573
1503.7000, -72.114
1503.8000, -72.892
1503.9000, -72.958
1504.0000, -73.067
1504.1000, -73.123
1504.2000, -73.277
1504.3000, -73.478
1504.4000, -73.661
1504.5000, -74.016
1504.6000, -74.185
1504.7000, -74.522
1504.8000, -75.062
1504.9000, -74.870
1505.0000, -75.019
1505.1000, -75.799
1505.2000, -75.657
1505.3000, -76.128
1505.4000, -76.325
1505.5000, -77.401
1505.6000, -77.754
1505.7000, -78.050
1505.8000, -78.504
1505.9000, -78.267
1506.0000, -79.760
1506.1000, -79.475
1506.2000, -78.372
1506.3000, -79.088
1506.4000, -79.165
1506.5000, -78.325
1506.6000, -77.117
1506.7000, -77.733
1506.8000, -77.007
1506.9000, -76.629
1507.0000, -75.680
1507.1000, -74.939
1507.2000, -74.424
1507.3000, -73.898
1507.4000, -73.230
1507.5000, -73.060
1507.6000, -72.221
1507.7000, -71.770
1507.8000, -71.589
1507.9000, -70.734
1508.0000, -70.665
1508.1000, -70.312
1508.2000, -69.953
1508.3000, -69.561
1508.4000, -69.018
1508.5000, -69.007
1508.6000, -68.528
1508.7000, -68.283
1508.8000, -68.089
1508.9000, -67.774
1509.0000, -67.605
1509.1000, -67.379
1509.2000, -67.348
1509.3000, -67.126
1509.4000, -67.029
1509.5000, -66.784
1509.6000, -66.644
1509.7000, -66.500
1509.8000, -66.345
1509.9000, -66.262
1510.0000, -66.057
1510.1000, -65.957
1510.2000, -65.897
1510.3000, -65.778
1510.4000, -65.693
1510.5000, -65.656
1510.6000, -65.565
1510.7000, -65.546
1510.8000, -65.444
1510.9000, -65.409
1511.0000, -65.443
1511.1000, -65.427
1511.2000, -65.420
1511.3000, -65.463
1511.4000, -65.535
1511.5000, -65.517
1511.6000, -65.593
1511.7000, -65.655
1511.8000, -65.798
1511.9000, -65.908
1512.0000, -66.032
1512.1000, -66.257
1512.2000, -66.470
1512.3000, -66.701
1512.4000, -66.964
1512.5000, -67.328
1512.6000, -67.525
1512.7000, -67.914
1512.8000, -68.239
1512.9000, -68.561
1513.0000, -68.971
1513.1000, -69.370
1513.2000, -69.697
1513.3000, -70.253
1513.4000, -70.465
1513.5000, -70.695
1513.6000, -71.029
1513.7000, -71.037
1513.8000, -71.064
1513.9000, -70.909
1514.0000, -70.420
1514.1000, -69.839
1514.2000, -69.396
1514.3000, -68.716
1514.4000, -68.003
1514.5000, -67.163
1514.6000, -66.495
1514.7000, -65.723
1514.8000, -65.112
1514.9000, -64.432
1515.0000, -63.780
1515.1000, -63.170
1515.2000, -62.525
1515.3000, -62.020
1515.4000, -61.512
1515.5000, -61.021
1515.6000, -60.562
1515.7000, -60.083
1515.8000, -59.654
1515.9000, -59.200
1516.0000, -58.811
1516.1000, -58.402
1516.2000, -58.061
1516.3000, -57.709
1516.4000, -57.376
1516.5000, -57.035
1516.6000, -56.739
1516.7000, -56.435
1516.8000, -56.151
1516.9000, -55.872
1517.0000, -55.593
1517.1000, -55.315
1517.2000, -55.039
1517.3000, -54.803
1517.4000, -54.541
