70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-43.9
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -73.503
1500.1000, -73.719
1500.2000, -74.016
1500.3000, -74.383
1500.4000, -75.039
1500.5000, -75.476
1500.6000, -75.585
1500.7000, -76.241
1500.8000, -77.483
1500.9000, -77.063
1501.0000, -78.433
1501.1000, -79.156
1501.2000, -79.203
1501.3000, -80.861
1501.4000, -81.336
1501.5000, -82.504
1501.6000, -84.443
1501.7000, -81.956
1501.8000, -82.835
1501.9000, -84.972
1502.0000, -80.383
1502.1000, -79.772
1502.2000, -79.867
1502.3000, -79.144
1502.4000, -77.274
1502.5000, -77.035
1502.6000, -76.147
1502.7000, -74.881
1502.8000, -74.757
1502.9000, -74.141
1503.0000, -73.622
1503.1000, -73.050
1503.2000, -72.115
1503.3000, -72.187
1503.4000, -71.587
1503.5000, -71.234
1503.6000, -70.904
1503.7000, -70.356
1503.8000, -69.971
1503.9000, -69.745
1504.0000, -69.423
1504.1000, -68.991
1504.2000, -68.731
1504.3000, -68.452
1504.4000, -68.201
1504.5000, -67.964
1504.6000, -67.854
1504.7000, -67.582
1504.8000, -67.287
1504.9000, -67.146
1505.0000, -66.922
1505.1000, -66.787
1505.2000, -66.563
1505.3000, -66.453
1505.4000, -66.265
1505.5000, -66.192
1505.6000, -66.060
1505.7000, -66.026
1505.8000, -65.865
1505.9000, -65.772
1506.0000, -65.760
1506.1000, -65.712
1506.2000, -65.695
1506.3000, -65.785
1506.4000, -65.668
1506.5000, -65.761
1506.6000, -65.778
1506.7000, -65.821
1506.8000, -65.889
1506.9000, -66.001
1507.0000, -66.142
1507.1000, -66.137
1507.2000, -66.392
1507.3000, -66.422
1507.4000, -66.729
1507.5000, -66.925
1507.6000, -67.110
1507.7000, -67.411
1507.8000, -67.759
1507.9000, -68.091
1508.0000, -68.270
1508.1000, -68.815
1508.2000, -69.097
1508.3000, -69.673
1508.4000, -69.802
1508.5000, -70.414
1508.6000, -70.879
1508.7000, -71.689
1508.8000, -71.608
1508.9000, -72.314
1509.0000, -72.703
1509.1000, -73.355
1509.2000, -73.207
1509.3000, -73.867
1509.4000, -73.433
1509.5000, -73.775
1509.6000, -73.337
1509.7000, -73.032
1509.8000, -72.812
1509.9000, -72.365
1510.0000, -71.504
1510.1000, -71.072
1510.2000, -70.466
1510.3000, -69.674
1510.4000, -69.092
1510.5000, -68.660
1510.6000, -68.011
1510.7000, -67.433
1510.8000, -66.940
1510.9000, -66.408
1511.0000, -65.835
1511.1000, -65.356
1511.2000, -64.860
1511.3000, -64.457
1511.4000, -63.982
1511.5000, -63.601
1511.6000, -63.225
1511.7000, -62.868
1511.8000, -62.462
1511.9000, -62.106
1512.0000, -61.775
1512.1000, -61.436
1512.2000, -61.159
1512.3000, -60.831
1512.4000, -60.526
1512.5000, -60.246
1512.6000, -60.008
1512.7000, -59.749
1512.8000, -59.467
1512.9000, -59.199
1513.0000, -59.007
1513.1000, -58.767
1513.2000, -58.555
1513.3000, -58.367
1513.4000, -58.116
1513.5000, -57.947
1513.6000, -57.775
1513.7000, -57.611
1513.8000, -57.459
1513.9000, -57.303
1514.0000, -57.164
1514.1000, -57.047
1514.2000, -56.896
1514.3000, -56.784
1514.4000, -56.674
1514.5000, -56.569
1514.6000, -56.461
1514.7000, -56.369
1514.8000, -56.291
1514.9000, -56.227
1515.0000, -56.150
1515.1000, -56.078
1515.2000, -56.029
1515.3000, -55.999
1515.4000, -55.950
1515.5000, -55.907
1515.6000, -55.890
1515.7000, -55.875
1515.8000, -55.857
1515.9000, -55.855
1516.0000, -55.868
1516.1000, -55.866
1516.2000, -55.884
1516.3000, -55.916
1516.4000, -55.951
1516.5000, -55.999
1516.6000, -56.053
1516.7000, -56.098
1516.8000, -56.173
1516.9000, -56.254
1517.0000, -56.336
1517.1000, -56.395
1517.2000, -56.467
1517.3000, -56.524
1517.4000, -56.557
