70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-43.9
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -70.556
1500.1000, -70.259
1500.2000, -69.998
1500.3000, -69.534
1500.4000, -69.392
1500.5000, -69.151
1500.6000, -69.044
1500.7000, -68.840
1500.8000, -68.636
1500.9000, -68.555
1501.0000, -68.258
1501.1000, -68.219
1501.2000, -68.044
1501.3000, -67.970
1501.4000, -67.850
1501.5000, -67.635
1501.6000, -67.666
1501.7000, -67.482
1501.8000, -67.465
1501.9000, -67.356
1502.0000, -67.351
1502.1000, -67.235
1502.2000, -67.301
1502.3000, -67.216
1502.4000, -67.187
1502.5000, -67.260
1502.6000, -67.254
1502.7000, -67.354
1502.8000, -67.323
1502.9000, -67.530
1503.0000, -67.662
1503.1000, -67.793
1503.2000, -67.882
1503.3000, -68.081
1503.4000, -68.195
1503.5000, -68.406
1503.6000, -68.649
1503.7000, -68.790
1503.8000, -69.082
1503.9000, -69.118
1504.0000, -69.627
1504.1000, -69.815
1504.2000, -70.613
1504.3000, -70.572
1504.4000, -71.105
1504.5000, -71.344
1504.6000, -71.610
1504.7000, -72.259
1504.8000, -72.501
1504.9000, -72.846
1505.0000, -72.991
1505.1000, -73.602
1505.2000, -73.531
1505.3000, -74.201
1505.4000, -74.362
1505.5000, -74.270
1505.6000, -74.549
1505.7000, -74.768
1505.8000, -75.017
1505.9000, -74.828
1506.0000, -74.528
1506.1000, -74.001
1506.2000, -73.177
1506.3000, -73.168
1506.4000, -73.107
1506.5000, -72.493
1506.6000, -72.105
1506.7000, -71.462
1506.8000, -71.198
1506.9000, -70.566
1507.0000, -69.989
1507.1000, -69.459
1507.2000, -68.847
1507.3000, -68.566
1507.4000, -68.137
1507.5000, -67.433
1507.6000, -67.012
1507.7000, -66.616
1507.8000, -66.261
1507.9000, -65.813
1508.0000, -65.414
1508.1000, -65.174
1508.2000, -64.788
1508.3000, -64.507
1508.4000, -64.180
1508.5000, -63.853
1508.6000, -63.569
1508.7000, -63.348
1508.8000, -63.140
1508.9000, -62.860
1509.0000, -62.663
1509.1000, -62.438
1509.2000, -62.257
1509.3000, -62.084
1509.4000, -61.920
1509.5000, -61.790
1509.6000, -61.678
1509.7000, -61.530
1509.8000, -61.465
1509.9000, -61.329
1510.0000, -61.285
1510.1000, -61.190
1510.2000, -61.132
1510.3000, -61.088
1510.4000, -61.048
1510.5000, -60.986
1510.6000, -60.957
1510.7000, -60.931
1510.8000, -60.885
1510.9000, -60.925
1511.0000, -60.946
1511.1000, -60.940
1511.2000, -61.002
1511.3000, -61.007
1511.4000, -61.072
1511.5000, -61.116
1511.6000, -61.187
1511.7000, -61.268
1511.8000, -61.313
1511.9000, -61.376
1512.0000, -61.473
1512.1000, -61.514
1512.2000, -61.545
1512.3000, -61.661
1512.4000, -61.710
1512.5000, -61.773
1512.6000, -61.798
1512.7000, -61.872
1512.8000, -61.893
1512.9000, -61.935
1513.0000, -61.941
1513.1000, -61.951
1513.2000, -61.927
1513.3000, -61.915
1513.4000, -61.844
1513.5000, -61.804
1513.6000, -61.706
1513.7000, -61.596
1513.8000, -61.463
1513.9000, -61.334
1514.0000, -61.145
1514.1000, -60.968
1514.2000, -60.763
1514.3000, -60.523
1514.4000, -60.296
1514.5000, -60.061
1514.6000, -59.805
1514.7000, -59.602
1514.8000, -59.324
1514.9000, -59.055
1515.0000, -58.811
1515.1000, -58.545
1515.2000, -58.270
1515.3000, -58.015
1515.4000, -57.743
1515.5000, -57.510
1515.6000, -57.272
1515.7000, -57.018
1515.8000, -56.774
1515.9000, -56.543
1516.0000, -56.278
1516.1000, -56.097
1516.2000, -55.879
1516.3000, -55.654
1516.4000, -55.423
1516.5000, -55.205
1516.6000, -54.983
1516.7000, -54.785
1516.8000, -54.562
1516.9000, -54.351
1517.0000, -54.141
1517.1000, -53.945
1517.2000, -53.710
1517.3000, -53.543
1517.4000, -53.394
