70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -71.839
1500.1000, -72.069
1500.2000, -71.576
1500.3000, -72.130
1500.4000, -72.054
1500.5000, -72.450
1500.6000, -72.430
1500.7000, -72.880
1500.8000, -73.076
1500.9000, -73.038
1501.0000, -73.341
1501.1000, -73.113
1501.2000, -73.283
1501.3000, -73.562
1501.4000, -74.172
1501.5000, -74.066
1501.6000, -74.286
1501.7000, -74.822
1501.8000, -75.358
1501.9000, -75.392
1502.0000, -75.102
1502.1000, -76.457
1502.2000, -76.053
1502.3000, -76.128
1502.4000, -77.226
1502.5000, -77.391
1502.6000, -77.197
1502.7000, -77.912
1502.8000, -78.261
1502.9000, -77.923
1503.0000, -78.992
1503.1000, -78.579
1503.2000, -78.282
1503.3000, -77.781
1503.4000, -77.280
1503.5000, -77.882
1503.6000, -78.035
1503.7000, -77.342
1503.8000, -76.272
1503.9000, -76.089
1504.0000, -75.766
1504.1000, -75.721
1504.2000, -75.201
1504.3000, -74.604
1504.4000, -73.976
1504.5000, -73.542
1504.6000, -73.604
1504.7000, -73.128
1504.8000, -72.528
1504.9000, -72.340
1505.0000, -71.936
1505.1000, -71.627
1505.2000, -71.222
1505.3000, -70.728
1505.4000, -70.555
1505.5000, -70.356
1505.6000, -69.868
1505.7000, -69.813
1505.8000, -69.556
1505.9000, -69.242
1506.0000, -69.085
1506.1000, -68.763
1506.2000, -68.593
1506.3000, -68.435
1506.4000, -68.235
1506.5000, -68.073
1506.6000, -67.958
1506.7000, -67.677
1506.8000, -67.843
1506.9000, -67.537
1507.0000, -67.517
1507.1000, -67.410
1507.2000, -67.338
1507.3000, -67.314
1507.4000, -67.194
1507.5000, -67.217
1507.6000, -67.179
1507.7000, -67.186
1507.8000, -67.209
1507.9000, -67.353
1508.0000, -67.366
1508.1000, -67.391
1508.2000, -67.556
1508.3000, -67.672
1508.4000, -67.824
1508.5000, -67.858
1508.6000, -68.161
1508.7000, -68.329
1508.8000, -68.638
1508.9000, -68.834
1509.0000, -69.286
1509.1000, -69.637
1509.2000, -70.084
1509.3000, -70.555
1509.4000, -71.077
1509.5000, -71.522
1509.6000, -72.201
1509.7000, -72.698
1509.8000, -73.491
1509.9000, -74.053
1510.0000, -74.793
1510.1000, -75.573
1510.2000, -76.294
1510.3000, -76.738
1510.4000, -79.121
1510.5000, -78.499
1510.6000, -78.293
1510.7000, -79.495
1510.8000, -78.118
1510.9000, -77.774
1511.0000, -76.055
1511.1000, -74.908
1511.2000, -74.054
1511.3000, -72.936
1511.4000, -72.284
1511.5000, -71.622
1511.6000, -70.492
1511.7000, -69.655
1511.8000, -69.058
1511.9000, -68.386
1512.0000, -67.687
1512.1000, -67.010
1512.2000, -66.477
1512.3000, -65.990
1512.4000, -65.441
1512.5000, -64.927
1512.6000, -64.500
1512.7000, -64.097
1512.8000, -63.680
1512.9000, -63.269
1513.0000, -62.899
1513.1000, -62.530
1513.2000, -62.193
1513.3000, -61.841
1513.4000, -61.525
1513.5000, -61.202
1513.6000, -60.916
1513.7000, -60.628
1513.8000, -60.312
1513.9000, -60.051
1514.0000, -59.814
1514.1000, -59.550
1514.2000, -59.273
1514.3000, -59.044
1514.4000, -58.798
1514.5000, -58.582
1514.6000, -58.366
1514.7000, -58.160
1514.8000, -57.984
1514.9000, -57.783
1515.0000, -57.604
1515.1000, -57.440
1515.2000, -57.288
1515.3000, -57.153
1515.4000, -57.003
1515.5000, -56.902
1515.6000, -56.748
1515.7000, -56.638
1515.8000, -56.512
1515.9000, -56.427
1516.0000, -56.322
1516.1000, -56.225
1516.2000, -56.179
1516.3000, -56.093
1516.4000, -56.024
1516.5000, -55.971
1516.6000, -55.916
1516.7000, -55.888
1516.8000, -55.824
1516.9000, -55.794
1517.0000, -55.778
1517.1000, -55.722
1517.2000, -55.718
1517.3000, -55.727
1517.4000, -55.708
