70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -75.904
1500.1000, -76.545
1500.2000, -76.230
1500.3000, -75.755
1500.4000, -76.979
1500.5000, -76.783
1500.6000, -77.348
1500.7000, -77.903
1500.8000, -76.988
1500.9000, -78.206
1501.0000, -77.236
1501.1000, -79.385
1501.2000, -78.102
1501.3000, -79.234
1501.4000, -77.702
1501.5000, -80.015
1501.6000, -77.876
1501.7000, -77.852
1501.8000, -78.903
1501.9000, -77.941
1502.0000, -77.409
1502.1000, -77.418
1502.2000, -77.174
1502.3000, -76.836
1502.4000, -76.046
1502.5000, -75.995
1502.6000, -75.727
1502.7000, -75.071
1502.8000, -75.070
1502.9000, -73.909
1503.0000, -74.105
1503.1000, -73.489
1503.2000, -73.336
1503.3000, -73.054
1503.4000, -72.606
1503.5000, -72.274
1503.6000, -71.773
1503.7000, -71.910
1503.8000, -71.208
1503.9000, -71.053
1504.0000, -70.943
1504.1000, -70.584
1504.2000, -70.603
1504.3000, -70.430
1504.4000, -70.280
1504.5000, -70.194
1504.6000, -70.082
1504.7000, -69.855
1504.8000, -69.807
1504.9000, -69.740
1505.0000, -69.721
1505.1000, -69.589
1505.2000, -69.564
1505.3000, -69.422
1505.4000, -69.487
1505.5000, -69.491
1505.6000, -69.509
1505.7000, -69.332
1505.8000, -69.575
1505.9000, -69.519
1506.0000, -69.732
1506.1000, -69.629
1506.2000, -69.731
1506.3000, -69.826
1506.4000, -69.804
1506.5000, -70.129
1506.6000, -70.158
1506.7000, -70.328
1506.8000, -70.605
1506.9000, -70.412
1507.0000, -70.688
1507.1000, -71.113
1507.2000, -71.274
1507.3000, -71.739
1507.4000, -71.778
1507.5000, -72.557
1507.6000, -72.822
1507.7000, -73.172
1507.8000, -73.765
1507.9000, -73.958
1508.0000, -74.702
1508.1000, -75.366
1508.2000, -76.024
1508.3000, -76.161
1508.4000, -77.979
1508.5000, -78.942
1508.6000, -79.396
1508.7000, -82.130
1508.8000, -80.182
1508.9000, -83.268
1509.0000, -82.951
1509.1000, -80.324
1509.2000, -79.874
1509.3000, -78.173
1509.4000, -77.461
1509.5000, -75.695
1509.6000, -74.716
1509.7000, -73.580
1509.8000, -73.021
1509.9000, -71.866
1510.0000, -70.956
1510.1000, -70.193
1510.2000, -69.613
1510.3000, -68.901
1510.4000, -68.401
1510.5000, -67.836
1510.6000, -67.397
1510.7000, -66.875
1510.8000, -66.354
1510.9000, -66.009
1511.0000, -65.627
1511.1000, -65.171
1511.2000, -64.876
1511.3000, -64.519
1511.4000, -64.207
1511.5000, -63.899
1511.6000, -63.634
1511.7000, -63.419
1511.8000, -63.169
1511.9000, -62.876
1512.0000, -62.635
1512.1000, -62.415
1512.2000, -62.238
1512.3000, -62.053
1512.4000, -61.877
1512.5000, -61.716
1512.6000, -61.574
1512.7000, -61.455
1512.8000, -61.311
1512.9000, -61.185
1513.0000, -61.080
1513.1000, -60.964
1513.2000, -60.886
1513.3000, -60.812
1513.4000, -60.743
1513.5000, -60.627
1513.6000, -60.560
1513.7000, -60.502
1513.8000, -60.416
1513.9000, -60.378
1514.0000, -60.345
1514.1000, -60.294
1514.2000, -60.213
1514.3000, -60.133
1514.4000, -60.124
1514.5000, -60.105
1514.6000, -60.061
1514.7000, -60.077
1514.8000, -60.050
1514.9000, -60.072
1515.0000, -60.043
1515.1000, -60.059
1515.2000, -60.060
1515.3000, -60.096
1515.4000, -60.061
1515.5000, -60.072
1515.6000, -60.070
1515.7000, -60.079
1515.8000, -60.066
1515.9000, -60.059
1516.0000, -60.074
1516.1000, -60.047
1516.2000, -60.017
1516.3000, -60.001
1516.4000, -59.955
1516.5000, -59.906
1516.6000, -59.824
1516.7000, -59.738
1516.8000, -59.664
1516.9000, -59.569
1517.0000, -59.450
1517.1000, -59.329
1517.2000, -59.216
1517.3000, -59.091
1517.4000, -58.948
