70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -77.242
1500.1000, -76.681
1500.2000, -77.348
1500.3000, -75.334
1500.4000, -74.975
1500.5000, -75.659
1500.6000, -74.737
1500.7000, -74.192
1500.8000, -74.279
1500.9000, -73.356
1501.0000, -73.443
1501.1000, -73.404
1501.2000, -72.861
1501.3000, -72.617
1501.4000, -72.513
1501.5000, -72.041
1501.6000, -71.842
1501.7000, -71.724
1501.8000, -71.349
1501.9000, -71.666
1502.0000, -71.063
1502.1000, -71.002
1502.2000, -71.212
1502.3000, -70.982
1502.4000, -70.592
1502.5000, -70.661
1502.6000, -70.306
1502.7000, -70.483
1502.8000, -70.167
1502.9000, -70.107
1503.0000, -70.081
1503.1000, -69.972
1503.2000, -69.959
1503.3000, -70.024
1503.4000, -69.872
1503.5000, -69.898
1503.6000, -70.008
1503.7000, -69.850
1503.8000, -69.943
1503.9000, -69.946
1504.0000, -70.112
1504.1000, -70.132
1504.2000, -70.495
1504.3000, -70.442
1504.4000, -70.707
1504.5000, -71.016
1504.6000, -71.284
1504.7000, -71.561
1504.8000, -71.654
1504.9000, -71.979
1505.0000, -72.264
1505.1000, -72.945
1505.2000, -72.876
1505.3000, -73.648
1505.4000, -74.159
1505.5000, -74.374
1505.6000, -74.520
1505.7000, -75.963
1505.8000, -76.039
1505.9000, -77.088
1506.0000, -77.730
1506.1000, -79.176
1506.2000, -79.815
1506.3000, -80.442
1506.4000, -84.699
1506.5000, -81.611
1506.6000, -82.704
1506.7000, -83.702
1506.8000, -82.005
1506.9000, -83.417
1507.0000, -78.872
1507.1000, -80.430
1507.2000, -79.001
1507.3000, -77.684
1507.4000, -77.272
1507.5000, -76.138
1507.6000, -74.836
1507.7000, -74.155
1507.8000, -73.690
1507.9000, -73.169
1508.0000, -72.239
1508.1000, -71.824
1508.2000, -71.340
1508.3000, -70.736
1508.4000, -69.958
1508.5000, -69.612
1508.6000, -69.028
1508.7000, -68.682
1508.8000, -68.131
1508.9000, -67.690
1509.0000, -67.335
1509.1000, -66.999
1509.2000, -66.637
1509.3000, -66.323
1509.4000, -65.987
1509.5000, -65.690
1509.6000, -65.446
1509.7000, -65.167
1509.8000, -64.869
1509.9000, -64.645
1510.0000, -64.439
1510.1000, -64.191
1510.2000, -63.988
1510.3000, -63.830
1510.4000, -63.635
1510.5000, -63.549
1510.6000, -63.320
1510.7000, -63.245
1510.8000, -63.130
1510.9000, -63.038
1511.0000, -62.953
1511.1000, -62.895
1511.2000, -62.847
1511.3000, -62.783
1511.4000, -62.798
1511.5000, -62.741
1511.6000, -62.768
1511.7000, -62.777
1511.8000, -62.756
1511.9000, -62.798
1512.0000, -62.869
1512.1000, -62.923
1512.2000, -63.012
1512.3000, -63.073
1512.4000, -63.159
1512.5000, -63.281
1512.6000, -63.426
1512.7000, -63.530
1512.8000, -63.661
1512.9000, -63.824
1513.0000, -63.907
1513.1000, -64.107
1513.2000, -64.259
1513.3000, -64.392
1513.4000, -64.536
1513.5000, -64.636
1513.6000, -64.748
1513.7000, -64.875
1513.8000, -64.902
1513.9000, -64.898
1514.0000, -64.821
1514.1000, -64.795
1514.2000, -64.690
1514.3000, -64.615
1514.4000, -64.430
1514.5000, -64.331
1514.6000, -64.024
1514.7000, -63.836
1514.8000, -63.487
1514.9000, -63.180
1515.0000, -62.879
1515.1000, -62.492
1515.2000, -62.177
1515.3000, -61.796
1515.4000, -61.422
1515.5000, -61.052
1515.6000, -60.697
1515.7000, -60.326
1515.8000, -59.936
1515.9000, -59.560
1516.0000, -59.196
1516.1000, -58.818
1516.2000, -58.487
1516.3000, -58.146
1516.4000, -57.836
1516.5000, -57.490
1516.6000, -57.189
1516.7000, -56.895
1516.8000, -56.606
1516.9000, -56.317
1517.0000, -56.037
1517.1000, -55.786
1517.2000, -55.555
1517.3000, -55.297
1517.4000, -55.041
