70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -75.103
1500.1000, -74.741
1500.2000, -74.463
1500.3000, -74.182
1500.4000, -75.155
1500.5000, -74.608
1500.6000, -73.992
1500.7000, -73.927
1500.8000, -74.269
1500.9000, -74.166
1501.0000, -73.956
1501.1000, -73.478
1501.2000, -73.111
1501.3000, -73.453
1501.4000, -73.494
1501.5000, -73.030
1501.6000, -73.020
1501.7000, -72.783
1501.8000, -72.755
1501.9000, -72.661
1502.0000, -72.420
1502.1000, -72.502
1502.2000, -72.485
1502.3000, -72.115
1502.4000, -72.157
1502.5000, -72.047
1502.6000, -71.801
1502.7000, -71.847
1502.8000, -71.697
1502.9000, -71.796
1503.0000, -71.721
1503.1000, -71.598
1503.2000, -71.934
1503.3000, -71.583
1503.4000, -72.068
1503.5000, -71.703
1503.6000, -71.857
1503.7000, -71.916
1503.8000, -71.907
1503.9000, -71.929
1504.0000, -72.166
1504.1000, -72.110
1504.2000, -72.292
1504.3000, -72.167
1504.4000, -72.424
1504.5000, -72.293
1504.6000, -72.466
1504.7000, -72.857
1504.8000, -72.952
1504.9000, -73.081
1505.0000, -72.948
1505.1000, -73.620
1505.2000, -73.544
1505.3000, -73.783
1505.4000, -74.096
1505.5000, -74.321
1505.6000, -75.137
1505.7000, -75.499
1505.8000, -75.537
1505.9000, -76.331
1506.0000, -76.506
1506.1000, -76.601
1506.2000, -76.786
1506.3000, -78.552
1506.4000, -77.841
1506.5000, -78.053
1506.6000, -78.185
1506.7000, -77.728
1506.8000, -78.034
1506.9000, -79.031
1507.0000, -78.354
1507.1000, -77.596
1507.2000, -76.958
1507.3000, -76.596
1507.4000, -75.893
1507.5000, -75.446
1507.6000, -74.933
1507.7000, -74.438
1507.8000, -73.708
1507.9000, -73.505
1508.0000, -73.107
1508.1000, -72.346
1508.2000, -71.722
1508.3000, -71.198
1508.4000, -70.845
1508.5000, -70.451
1508.6000, -70.153
1508.7000, -69.828
1508.8000, -69.379
1508.9000, -69.166
1509.0000, -68.928
1509.1000, -68.669
1509.2000, -68.434
1509.3000, -68.217
1509.4000, -67.940
1509.5000, -67.670
1509.6000, -67.457
1509.7000, -67.412
1509.8000, -67.017
1509.9000, -66.764
1510.0000, -66.552
1510.1000, -66.485
1510.2000, -66.228
1510.3000, -66.031
1510.4000, -65.941
1510.5000, -65.831
1510.6000, -65.619
1510.7000, -65.603
1510.8000, -65.506
1510.9000, -65.442
1511.0000, -65.357
1511.1000, -65.215
1511.2000, -65.208
1511.3000, -65.175
1511.4000, -65.103
1511.5000, -65.066
1511.6000, -65.042
1511.7000, -65.054
1511.8000, -65.156
1511.9000, -65.214
1512.0000, -65.304
1512.1000, -65.325
1512.2000, -65.455
1512.3000, -65.641
1512.4000, -65.724
1512.5000, -65.927
1512.6000, -66.088
1512.7000, -66.338
1512.8000, -66.562
1512.9000, -66.785
1513.0000, -67.066
1513.1000, -67.286
1513.2000, -67.652
1513.3000, -67.940
1513.4000, -68.293
1513.5000, -68.710
1513.6000, -69.182
1513.7000, -69.326
1513.8000, -69.876
1513.9000, -69.874
1514.0000, -70.090
1514.1000, -70.361
1514.2000, -70.161
1514.3000, -69.850
1514.4000, -69.629
1514.5000, -69.116
1514.6000, -68.487
1514.7000, -67.948
1514.8000, -67.312
1514.9000, -66.615
1515.0000, -65.965
1515.1000, -65.324
1515.2000, -64.612
1515.3000, -63.947
1515.4000, -63.427
1515.5000, -62.861
1515.6000, -62.330
1515.7000, -61.831
1515.8000, -61.318
1515.9000, -60.798
1516.0000, -60.322
1516.1000, -59.857
1516.2000, -59.448
1516.3000, -59.082
1516.4000, -58.698
1516.5000, -58.297
1516.6000, -57.916
1516.7000, -57.562
1516.8000, -57.212
1516.9000, -56.897
1517.0000, -56.521
1517.1000, -56.227
1517.2000, -55.914
1517.3000, -55.622
1517.4000, -55.344
