70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN",  60.000000
"START WL",1520.000000
"STOP WL",1580.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      15001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1520.0000, -75.640
1520.0040,-210.000
1520.0080, -74.785
1520.0120,-210.000
1520.0160, -77.250
1520.0200, -85.387
1520.0240, -77.253
1520.0280, -78.677
1520.0320, -76.829
1520.0360,-210.000
1520.0400, -78.471
1520.0440, -78.213
1520.0480, -80.881
1520.0520, -80.727
1520.0560, -76.886
1520.0600, -84.113
1520.0640, -84.969
1520.0680, -77.988
1520.0720, -77.996
1520.0760, -87.726
1520.0800, -77.663
1520.0840, -86.339
1520.0880, -75.307
1520.0920,-210.000
1520.0960, -81.137
1520.1000, -74.653
1520.1040, -92.834
1520.1080, -75.336
1520.1120, -78.221
1520.1160, -79.125
1520.1200, -80.055
1520.1240, -79.426
1520.1280, -79.008
1520.1320, -80.353
1520.1360, -82.992
1520.1400, -77.027
1520.1440, -77.863
1520.1480, -80.985
1520.1520, -79.388
1520.1560, -80.547
1520.1600, -81.308
1520.1640, -78.391
1520.1680, -78.521
1520.1720, -80.233
1520.1760, -78.927
1520.1800, -79.226
1520.1840, -78.430
1520.1880,-210.000
1520.1920, -75.196
1520.1960, -87.038
1520.2000, -77.274
1520.2040, -79.514
1520.2080, -79.384
1520.2120, -80.361
1520.2160, -81.624
1520.2200, -77.989
1520.2240, -79.010
1520.2280, -79.019
1520.2320, -78.232
1520.2360, -81.181
1520.2400, -78.926
1520.2440,-210.000
1520.2480, -78.134
1520.2520, -91.294
1520.2560, -74.636
1520.2600,-210.000
1520.2640, -77.160
1520.2680, -81.078
1520.2720, -75.428
1520.2760, -88.516
1520.2800, -75.297
1520.2840, -77.390
1520.2880, -80.798
1520.2920, -78.966
1520.2960, -79.588
1520.3000, -81.296
1520.3040, -77.495
1520.3080, -81.663
1520.3120, -77.995
1520.3160, -79.155
1520.3200, -78.563
1520.3240,-210.000
1520.3280, -78.542
1520.3320, -85.986
1520.3360, -78.999
1520.3400, -78.515
1520.3440, -77.718
1520.3480, -79.575
1520.3520, -77.463
1520.3560, -82.998
1520.3600, -78.196
1520.3640, -77.624
1520.3680,-210.000
1520.3720, -78.872
1520.3760, -74.243
1520.3800,-210.000
1520.3840, -76.361
1520.3880, -76.984
1520.3920, -79.431
1520.3960, -77.629
1520.4000, -82.268
1520.4040, -77.568
1520.4080, -80.928
1520.4120,-210.000
1520.4160, -74.968
1520.4200, -77.824
1520.4240,-210.000
1520.4280, -82.488
1520.4320, -79.568
1520.4360, -78.162
1520.4400, -76.633
1520.4440, -78.007
1520.4480, -88.623
1520.4520, -79.219
1520.4560, -79.401
1520.4600, -75.273
1520.4640,-210.000
1520.4680, -75.268
1520.4720, -92.927
1520.4760, -79.594
1520.4800, -76.460
1520.4840, -78.624
1520.4880, -76.219
1520.4920, -87.457
1520.4960,-210.000
1520.5000, -75.611
1520.5040, -77.903
1520.5080, -80.572
1520.5120, -80.062
1520.5160, -78.202
1520.5200, -77.246
1520.5240, -80.660
1520.5280, -80.264
1520.5320, -87.253
1520.5360, -80.123
1520.5400, -77.917
1520.5440, -76.102
1520.5480, -75.768
1520.5520, -79.417
1520.5560, -79.455
1520.5600, -77.681
1520.5640, -81.664
1520.5680, -77.641
1520.5720, -78.373
1520.5760, -81.044
1520.5800, -77.825
1520.5840,-210.000
1520.5880, -73.304
1520.5920,-210.000
1520.5960, -78.150
1520.6000, -78.555
1520.6040, -76.388
1520.6080, -80.289
1520.6120, -79.623
1520.6160, -77.714
1520.6200, -79.165
1520.6240, -80.077
1520.6280, -77.795
1520.6320, -80.884
1520.6360, -77.745
1520.6400, -77.667
1520.6440, -77.250
1520.6480, -76.628
1520.6520, -87.947
1520.6560, -77.626
1520.6600, -79.774
1520.6640, -76.703
1520.6680, -78.214
1520.6720, -80.733
1520.6760, -77.370
1520.6800,-210.000
1520.6840, -75.073
1520.6880, -82.133
1520.6920, -80.923
1520.6960, -76.815
1520.7000, -75.710
1520.7040,-210.000
1520.7080, -75.714
1520.7120, -79.450
1520.7160, -78.995
1520.7200, -81.456
1520.7240, -77.951
1520.7280, -79.231
1520.7320, -76.045
1520.7360, -79.247
1520.7400, -76.270
1520.7440, -79.755
1520.7480, -76.563
1520.7520, -79.024
1520.7560, -77.421
1520.7600, -80.796
1520.7640, -83.574
1520.7680, -77.571
1520.7720, -75.418
1520.7760, -77.327
1520.7800, -77.501
1520.7840, -77.659
1520.7880, -78.122
1520.7920, -79.950
1520.7960, -77.694
1520.8000, -78.528
1520.8040, -78.132
1520.8080, -77.385
1520.8120, -77.441
1520.8160, -77.913
1520.8200, -77.753
1520.8240, -79.241
1520.8280, -77.143
1520.8320, -78.253
1520.8360, -77.607
1520.8400, -79.023
1520.8440, -79.124
1520.8480, -78.299
1520.8520, -76.888
1520.8560, -79.589
1520.8600,-210.000
1520.8640, -77.852
1520.8680, -79.013
1520.8720, -73.664
1520.8760, -78.580
1520.8800, -76.946
1520.8840, -78.812
1520.8880, -78.561
1520.8920, -77.930
1520.8960, -78.421
1520.9000, -78.695
1520.9040, -78.736
1520.9080, -78.218
1520.9120, -78.811
1520.9160, -77.255
1520.9200, -80.165
1520.9240, -79.200
1520.9280, -77.946
1520.9320, -78.253
1520.9360, -78.773
1520.9400, -75.926
1520.9440, -77.514
1520.9480, -78.485
1520.9520, -86.377
1520.9560, -77.081
1520.9600, -78.872
1520.9640, -77.702
1520.9680, -76.145
1520.9720, -77.722
1520.9760, -79.428
1520.9800, -77.931
1520.9840, -77.313
1520.9880, -77.977
1520.9920, -81.366
1520.9960, -79.422
1521.0000, -76.543
1521.0040, -78.962
1521.0080, -79.932
1521.0120, -77.040
1521.0160, -77.618
1521.0200, -79.236
1521.0240, -78.195
1521.0280, -78.688
1521.0320, -77.722
1521.0360, -79.733
1521.0400, -77.925
1521.0440, -76.563
1521.0480, -79.264
1521.0520, -79.066
1521.0560, -77.683
1521.0600, -75.351
1521.0640, -81.089
1521.0680, -76.142
1521.0720, -81.475
1521.0760, -76.685
1521.0800, -78.170
1521.0840, -76.717
1521.0880, -78.232
1521.0920, -78.036
1521.0960, -77.345
1521.1000, -77.523
1521.1040, -78.896
1521.1080, -76.698
1521.1120, -78.887
1521.1160, -80.216
1521.1200, -76.642
1521.1240, -78.649
1521.1280, -78.040
1521.1320, -77.560
1521.1360, -78.984
1521.1400, -83.373
1521.1440, -76.399
1521.1480, -80.908
1521.1520, -76.601
1521.1560, -76.200
1521.1600, -78.894
1521.1640, -78.783
1521.1680, -78.393
1521.1720, -78.844
1521.1760, -77.014
1521.1800, -79.234
1521.1840, -77.607
1521.1880, -77.797
1521.1920, -76.351
1521.1960, -77.018
1521.2000, -76.154
1521.2040, -79.679
1521.2080, -77.064
1521.2120, -78.172
1521.2160, -78.258
1521.2200, -76.468
1521.2240, -78.623
1521.2280, -76.667
1521.2320, -78.345
1521.2360, -76.972
1521.2400, -87.429
1521.2440, -78.774
1521.2480, -76.953
1521.2520, -77.634
1521.2560, -75.275
1521.2600, -77.807
1521.2640, -76.649
1521.2680, -78.627
1521.2720, -76.052
1521.2760, -81.386
1521.2800, -77.239
1521.2840, -80.242
1521.2880, -75.254
1521.2920, -79.441
1521.2960, -76.919
1521.3000, -78.750
1521.3040, -77.389
1521.3080, -75.294
1521.3120, -77.286
1521.3160, -77.684
1521.3200, -78.499
1521.3240, -76.630
1521.3280, -79.053
1521.3320, -76.752
1521.3360, -77.280
1521.3400, -77.618
1521.3440, -79.283
1521.3480, -78.330
1521.3520, -76.544
1521.3560, -76.840
1521.3600, -81.862
1521.3640, -76.827
1521.3680, -78.424
1521.3720, -77.626
1521.3760, -76.116
1521.3800, -77.606
1521.3840,-210.000
1521.3880, -74.764
1521.3920, -77.803
1521.3960, -76.009
1521.4000, -77.121
1521.4040, -76.824
1521.4080, -77.819
1521.4120, -75.801
1521.4160, -79.636
1521.4200, -76.838
1521.4240, -77.209
1521.4280, -78.330
1521.4320,-210.000
1521.4360, -75.968
1521.4400, -75.341
1521.4440, -80.551
1521.4480, -75.646
1521.4520, -76.352
1521.4560, -79.261
1521.4600, -80.096
1521.4640, -75.262
1521.4680, -77.419
1521.4720, -76.105
1521.4760, -76.768
1521.4800, -78.540
1521.4840, -84.243
1521.4880, -76.331
1521.4920, -76.421
1521.4960, -76.234
1521.5000, -81.253
1521.5040, -75.042
1521.5080, -76.308
1521.5120, -76.487
1521.5160, -76.453
1521.5200, -77.895
1521.5240, -77.345
1521.5280, -76.798
1521.5320, -77.554
1521.5360, -76.181
1521.5400, -77.300
1521.5440, -76.728
1521.5480, -83.275
1521.5520, -78.682
1521.5560, -76.817
1521.5600, -77.770
1521.5640, -77.970
1521.5680, -75.557
1521.5720, -78.000
1521.5760, -77.462
1521.5800, -78.412
1521.5840, -77.426
1521.5880, -77.362
1521.5920, -75.292
1521.5960, -77.670
1521.6000, -80.011
1521.6040, -75.721
1521.6080, -78.142
1521.6120, -76.539
1521.6160, -74.970
1521.6200, -79.430
1521.6240, -79.050
1521.6280, -76.443
1521.6320, -78.700
1521.6360, -77.675
1521.6400, -74.073
1521.6440, -78.717
1521.6480, -75.208
1521.6520, -76.159
1521.6560,-210.000
1521.6600, -74.998
1521.6640, -77.976
1521.6680, -77.754
1521.6720, -74.959
1521.6760, -75.897
1521.6800, -75.633
1521.6840, -76.074
1521.6880,-210.000
1521.6920, -74.826
1521.6960, -77.305
1521.7000, -75.132
1521.7040, -81.344
1521.7080, -74.627
1521.7120, -76.040
1521.7160, -77.395
1521.7200, -76.833
1521.7240, -77.118
1521.7280, -78.416
1521.7320, -77.082
1521.7360, -77.509
1521.7400, -76.790
1521.7440, -79.754
1521.7480, -76.244
1521.7520, -77.634
1521.7560, -78.362
1521.7600, -76.572
1521.7640, -74.548
1521.7680, -75.347
1521.7720, -87.218
1521.7760, -76.812
1521.7800, -75.731
1521.7840, -75.682
1521.7880, -76.476
1521.7920, -76.830
1521.7960, -77.224
1521.8000, -76.335
1521.8040, -76.539
1521.8080, -76.670
1521.8120, -76.648
1521.8160, -76.213
1521.8200, -82.548
1521.8240, -76.410
1521.8280, -77.267
1521.8320, -76.997
1521.8360, -75.258
1521.8400, -75.589
1521.8440, -77.158
1521.8480, -80.539
1521.8520, -75.023
1521.8560, -76.767
1521.8600, -76.547
1521.8640, -83.411
1521.8680, -76.233
1521.8720, -74.759
1521.8760, -76.471
1521.8800, -77.590
1521.8840, -74.693
1521.8880, -77.502
1521.8920, -75.568
1521.8960, -76.367
1521.9000, -75.832
1521.9040, -76.440
1521.9080, -78.620
1521.9120, -76.095
1521.9160, -76.948
1521.9200, -77.140
1521.9240, -76.985
1521.9280, -76.851
1521.9320, -75.973
1521.9360, -85.207
1521.9400, -75.036
1521.9440, -75.553
1521.9480, -77.204
1521.9520, -86.172
1521.9560, -73.758
1521.9600, -84.318
1521.9640, -76.403
1521.9680, -74.202
1521.9720, -76.295
1521.9760, -80.841
1521.9800, -75.176
1521.9840, -74.606
1521.9880, -85.054
1521.9920, -76.037
1521.9960, -75.123
1522.0000, -80.245
1522.0040, -77.493
1522.0080, -75.473
1522.0120, -76.024
1522.0160, -78.790
1522.0200, -74.066
1522.0240, -82.844
1522.0280, -74.424
1522.0320, -75.973
1522.0360, -76.845
1522.0400, -75.812
1522.0440, -76.503
1522.0480, -76.467
1522.0520, -78.209
1522.0560, -78.477
1522.0600, -75.787
1522.0640, -78.135
1522.0680, -76.678
1522.0720, -74.960
1522.0760, -76.978
1522.0800, -75.366
1522.0840, -76.183
1522.0880, -87.741
1522.0920, -75.182
1522.0960, -75.776
1522.1000, -78.587
1522.1040, -73.619
1522.1080, -75.900
1522.1120, -77.145
1522.1160, -79.814
1522.1200, -73.851
1522.1240, -79.025
1522.1280, -75.686
1522.1320, -76.613
1522.1360, -74.407
1522.1400, -75.249
1522.1440, -80.764
1522.1480, -74.424
1522.1520, -79.118
1522.1560, -75.898
1522.1600, -77.627
1522.1640, -73.637
1522.1680, -75.115
1522.1720, -75.798
1522.1760,-210.000
1522.1800, -73.558
1522.1840, -81.741
1522.1880, -73.661
1522.1920, -78.134
1522.1960, -76.084
1522.2000, -74.479
1522.2040, -78.751
1522.2080, -75.624
1522.2120, -75.486
1522.2160, -76.404
1522.2200, -76.804
1522.2240, -76.675
1522.2280, -75.582
1522.2320, -76.658
1522.2360, -75.121
1522.2400, -73.193
1522.2440,-210.000
1522.2480, -75.650
1522.2520, -73.567
1522.2560, -79.484
1522.2600, -74.231
1522.2640, -77.305
1522.2680, -77.600
1522.2720, -76.409
1522.2760, -74.474
1522.2800, -76.521
1522.2840, -75.461
1522.2880, -77.676
1522.2920, -74.799
1522.2960, -74.694
1522.3000, -77.851
1522.3040, -77.128
1522.3080, -77.082
1522.3120, -75.947
1522.3160, -76.054
1522.3200, -73.919
1522.3240, -75.781
1522.3280, -79.727
1522.3320, -76.797
1522.3360, -74.735
1522.3400, -76.334
1522.3440, -75.821
1522.3480, -77.109
1522.3520, -75.434
1522.3560, -77.024
1522.3600, -75.640
1522.3640, -74.355
1522.3680, -82.360
1522.3720, -74.723
1522.3760, -76.092
1522.3800, -74.671
1522.3840, -75.643
1522.3880, -75.155
1522.3920, -81.646
1522.3960, -75.555
1522.4000, -74.116
1522.4040, -74.952
1522.4080, -82.675
1522.4120, -72.759
1522.4160, -80.968
1522.4200, -75.900
1522.4240, -78.356
1522.4280, -75.454
1522.4320, -73.412
1522.4360, -82.368
1522.4400, -74.527
1522.4440, -76.319
1522.4480, -77.657
1522.4520, -75.080
1522.4560, -76.081
1522.4600, -76.655
1522.4640, -73.748
1522.4680, -76.651
1522.4720, -76.614
1522.4760, -74.488
1522.4800, -78.765
1522.4840, -76.053
1522.4880, -75.708
1522.4920, -76.986
1522.4960, -73.501
1522.5000, -75.051
1522.5040, -75.989
1522.5080, -76.123
1522.5120, -75.621
1522.5160, -75.624
1522.5200, -75.609
1522.5240, -75.164
1522.5280, -75.416
1522.5320, -86.875
1522.5360, -72.984
1522.5400, -77.438
1522.5440, -74.900
1522.5480, -75.856
