70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -71.184
1500.1000, -71.028
1500.2000, -71.198
1500.3000, -71.292
1500.4000, -71.147
1500.5000, -70.969
1500.6000, -71.243
1500.7000, -71.067
1500.8000, -71.235
1500.9000, -71.171
1501.0000, -71.276
1501.1000, -71.261
1501.2000, -71.359
1501.3000, -71.164
1501.4000, -71.230
1501.5000, -71.563
1501.6000, -71.168
1501.7000, -71.555
1501.8000, -71.572
1501.9000, -71.819
1502.0000, -71.887
1502.1000, -71.803
1502.2000, -72.145
1502.3000, -71.924
1502.4000, -72.379
1502.5000, -72.510
1502.6000, -72.934
1502.7000, -72.915
1502.8000, -73.231
1502.9000, -73.334
1503.0000, -73.514
1503.1000, -74.230
1503.2000, -74.390
1503.3000, -74.580
1503.4000, -75.213
1503.5000, -75.179
1503.6000, -75.673
1503.7000, -76.259
1503.8000, -76.717
1503.9000, -76.743
1504.0000, -76.229
1504.1000, -78.756
1504.2000, -78.406
1504.3000, -79.545
1504.4000, -78.914
1504.5000, -79.156
1504.6000, -79.704
1504.7000, -80.418
1504.8000, -81.492
1504.9000, -80.184
1505.0000, -79.832
1505.1000, -78.576
1505.2000, -79.575
1505.3000, -77.697
1505.4000, -77.230
1505.5000, -76.164
1505.6000, -76.396
1505.7000, -75.276
1505.8000, -74.979
1505.9000, -74.426
1506.0000, -73.828
1506.1000, -73.087
1506.2000, -72.578
1506.3000, -72.273
1506.4000, -71.578
1506.5000, -71.056
1506.6000, -71.024
1506.7000, -70.491
1506.8000, -69.886
1506.9000, -69.661
1507.0000, -69.278
1507.1000, -68.971
1507.2000, -68.747
1507.3000, -68.414
1507.4000, -68.083
1507.5000, -67.872
1507.6000, -67.736
1507.7000, -67.451
1507.8000, -67.293
1507.9000, -67.064
1508.0000, -66.909
1508.1000, -66.874
1508.2000, -66.700
1508.3000, -66.481
1508.4000, -66.427
1508.5000, -66.333
1508.6000, -66.253
1508.7000, -66.236
1508.8000, -66.160
1508.9000, -66.195
1509.0000, -66.221
1509.1000, -66.264
1509.2000, -66.307
1509.3000, -66.361
1509.4000, -66.476
1509.5000, -66.600
1509.6000, -66.605
1509.7000, -66.645
1509.8000, -66.799
1509.9000, -66.982
1510.0000, -67.060
1510.1000, -67.126
1510.2000, -67.365
1510.3000, -67.459
1510.4000, -67.783
1510.5000, -67.935
1510.6000, -68.280
1510.7000, -68.525
1510.8000, -68.755
1510.9000, -69.114
1511.0000, -69.589
1511.1000, -69.765
1511.2000, -70.354
1511.3000, -70.516
1511.4000, -71.040
1511.5000, -71.634
1511.6000, -71.926
1511.7000, -72.273
1511.8000, -72.931
1511.9000, -73.323
1512.0000, -73.781
1512.1000, -74.286
1512.2000, -74.994
1512.3000, -74.454
1512.4000, -74.404
1512.5000, -73.784
1512.6000, -73.676
1512.7000, -72.989
1512.8000, -71.766
1512.9000, -71.106
1513.0000, -70.582
1513.1000, -69.677
1513.2000, -69.102
1513.3000, -68.055
1513.4000, -67.585
1513.5000, -66.728
1513.6000, -66.123
1513.7000, -65.481
1513.8000, -64.842
1513.9000, -64.292
1514.0000, -63.744
1514.1000, -63.223
1514.2000, -62.656
1514.3000, -62.142
1514.4000, -61.687
1514.5000, -61.203
1514.6000, -60.790
1514.7000, -60.364
1514.8000, -59.960
1514.9000, -59.581
1515.0000, -59.208
1515.1000, -58.841
1515.2000, -58.510
1515.3000, -58.205
1515.4000, -57.908
1515.5000, -57.563
1515.6000, -57.325
1515.7000, -57.066
1515.8000, -56.791
1515.9000, -56.548
1516.0000, -56.301
1516.1000, -56.051
1516.2000, -55.870
1516.3000, -55.664
1516.4000, -55.475
1516.5000, -55.285
1516.6000, -55.104
1516.7000, -54.916
1516.8000, -54.742
1516.9000, -54.572
1517.0000, -54.420
1517.1000, -54.304
1517.2000, -54.174
1517.3000, -54.060
1517.4000, -53.943
