70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -75.446
1500.1000, -75.520
1500.2000, -76.096
1500.3000, -76.241
1500.4000, -76.663
1500.5000, -76.966
1500.6000, -77.383
1500.7000, -78.542
1500.8000, -77.894
1500.9000, -78.267
1501.0000, -78.871
1501.1000, -78.946
1501.2000, -79.850
1501.3000, -78.757
1501.4000, -78.971
1501.5000, -78.077
1501.6000, -78.821
1501.7000, -79.150
1501.8000, -77.967
1501.9000, -77.276
1502.0000, -77.492
1502.1000, -76.811
1502.2000, -76.735
1502.3000, -76.521
1502.4000, -75.545
1502.5000, -75.412
1502.6000, -74.895
1502.7000, -74.281
1502.8000, -74.284
1502.9000, -73.317
1503.0000, -73.086
1503.1000, -72.757
1503.2000, -72.563
1503.3000, -71.850
1503.4000, -71.449
1503.5000, -71.411
1503.6000, -71.003
1503.7000, -70.665
1503.8000, -70.396
1503.9000, -70.243
1504.0000, -69.809
1504.1000, -69.583
1504.2000, -69.520
1504.3000, -69.384
1504.4000, -69.192
1504.5000, -68.980
1504.6000, -68.850
1504.7000, -68.841
1504.8000, -68.699
1504.9000, -68.744
1505.0000, -68.514
1505.1000, -68.482
1505.2000, -68.295
1505.3000, -68.266
1505.4000, -68.310
1505.5000, -68.230
1505.6000, -68.316
1505.7000, -68.249
1505.8000, -68.317
1505.9000, -68.360
1506.0000, -68.289
1506.1000, -68.334
1506.2000, -68.438
1506.3000, -68.510
1506.4000, -68.551
1506.5000, -68.752
1506.6000, -68.755
1506.7000, -68.921
1506.8000, -69.152
1506.9000, -69.143
1507.0000, -69.470
1507.1000, -69.499
1507.2000, -69.808
1507.3000, -69.818
1507.4000, -70.213
1507.5000, -70.534
1507.6000, -71.056
1507.7000, -71.092
1507.8000, -71.879
1507.9000, -72.222
1508.0000, -72.499
1508.1000, -73.149
1508.2000, -73.881
1508.3000, -73.950
1508.4000, -74.863
1508.5000, -75.858
1508.6000, -76.207
1508.7000, -78.090
1508.8000, -77.864
1508.9000, -78.812
1509.0000, -80.929
1509.1000, -81.540
1509.2000, -79.404
1509.3000, -79.958
1509.4000, -78.007
1509.5000, -76.371
1509.6000, -76.069
1509.7000, -74.398
1509.8000, -73.809
1509.9000, -73.006
1510.0000, -71.897
1510.1000, -71.061
1510.2000, -70.295
1510.3000, -69.394
1510.4000, -68.796
1510.5000, -68.284
1510.6000, -67.541
1510.7000, -67.137
1510.8000, -66.605
1510.9000, -66.116
1511.0000, -65.594
1511.1000, -65.266
1511.2000, -64.826
1511.3000, -64.502
1511.4000, -64.130
1511.5000, -63.865
1511.6000, -63.476
1511.7000, -63.227
1511.8000, -62.927
1511.9000, -62.647
1512.0000, -62.371
1512.1000, -62.123
1512.2000, -61.853
1512.3000, -61.648
1512.4000, -61.466
1512.5000, -61.248
1512.6000, -61.069
1512.7000, -60.906
1512.8000, -60.726
1512.9000, -60.598
1513.0000, -60.456
1513.1000, -60.308
1513.2000, -60.209
1513.3000, -60.066
1513.4000, -59.920
1513.5000, -59.842
1513.6000, -59.735
1513.7000, -59.643
1513.8000, -59.556
1513.9000, -59.446
1514.0000, -59.370
1514.1000, -59.289
1514.2000, -59.184
1514.3000, -59.158
1514.4000, -59.073
1514.5000, -58.996
1514.6000, -58.954
1514.7000, -58.900
1514.8000, -58.867
1514.9000, -58.816
1515.0000, -58.813
1515.1000, -58.818
1515.2000, -58.803
1515.3000, -58.785
1515.4000, -58.729
1515.5000, -58.709
1515.6000, -58.699
1515.7000, -58.724
1515.8000, -58.716
1515.9000, -58.724
1516.0000, -58.696
1516.1000, -58.725
1516.2000, -58.713
1516.3000, -58.714
1516.4000, -58.722
1516.5000, -58.720
1516.6000, -58.680
1516.7000, -58.655
1516.8000, -58.615
1516.9000, -58.560
1517.0000, -58.526
1517.1000, -58.486
1517.2000, -58.416
1517.3000, -58.356
1517.4000, -58.289
