70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-43.9
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -72.371
1500.1000, -72.124
1500.2000, -71.521
1500.3000, -71.127
1500.4000, -70.974
1500.5000, -70.463
1500.6000, -70.079
1500.7000, -70.094
1500.8000, -69.640
1500.9000, -69.464
1501.0000, -69.134
1501.1000, -69.095
1501.2000, -68.760
1501.3000, -68.565
1501.4000, -68.448
1501.5000, -68.212
1501.6000, -68.040
1501.7000, -67.852
1501.8000, -67.706
1501.9000, -67.447
1502.0000, -67.452
1502.1000, -67.447
1502.2000, -67.228
1502.3000, -67.214
1502.4000, -67.142
1502.5000, -66.923
1502.6000, -66.976
1502.7000, -66.915
1502.8000, -66.969
1502.9000, -66.991
1503.0000, -67.016
1503.1000, -67.081
1503.2000, -67.142
1503.3000, -67.208
1503.4000, -67.303
1503.5000, -67.295
1503.6000, -67.394
1503.7000, -67.608
1503.8000, -67.740
1503.9000, -67.813
1504.0000, -68.057
1504.1000, -68.116
1504.2000, -68.491
1504.3000, -68.513
1504.4000, -68.882
1504.5000, -69.053
1504.6000, -69.318
1504.7000, -69.697
1504.8000, -69.783
1504.9000, -70.288
1505.0000, -70.510
1505.1000, -70.525
1505.2000, -71.509
1505.3000, -71.275
1505.4000, -71.623
1505.5000, -72.353
1505.6000, -72.694
1505.7000, -72.853
1505.8000, -73.146
1505.9000, -73.461
1506.0000, -74.361
1506.1000, -74.394
1506.2000, -74.590
1506.3000, -74.969
1506.4000, -74.666
1506.5000, -74.904
1506.6000, -74.562
1506.7000, -74.427
1506.8000, -74.045
1506.9000, -73.386
1507.0000, -73.201
1507.1000, -72.657
1507.2000, -71.921
1507.3000, -71.372
1507.4000, -70.716
1507.5000, -70.267
1507.6000, -69.579
1507.7000, -68.899
1507.8000, -68.501
1507.9000, -67.957
1508.0000, -67.409
1508.1000, -66.989
1508.2000, -66.573
1508.3000, -66.096
1508.4000, -65.708
1508.5000, -65.282
1508.6000, -64.937
1508.7000, -64.576
1508.8000, -64.282
1508.9000, -63.924
1509.0000, -63.661
1509.1000, -63.344
1509.2000, -63.095
1509.3000, -62.869
1509.4000, -62.605
1509.5000, -62.388
1509.6000, -62.188
1509.7000, -62.006
1509.8000, -61.856
1509.9000, -61.716
1510.0000, -61.567
1510.1000, -61.436
1510.2000, -61.311
1510.3000, -61.168
1510.4000, -61.096
1510.5000, -60.983
1510.6000, -60.895
1510.7000, -60.788
1510.8000, -60.706
1510.9000, -60.661
1511.0000, -60.606
1511.1000, -60.590
1511.2000, -60.558
1511.3000, -60.541
1511.4000, -60.501
1511.5000, -60.499
1511.6000, -60.502
1511.7000, -60.505
1511.8000, -60.518
1511.9000, -60.530
1512.0000, -60.528
1512.1000, -60.621
1512.2000, -60.629
1512.3000, -60.650
1512.4000, -60.711
1512.5000, -60.748
1512.6000, -60.770
1512.7000, -60.815
1512.8000, -60.851
1512.9000, -60.882
1513.0000, -60.922
1513.1000, -60.956
1513.2000, -60.981
1513.3000, -61.021
1513.4000, -61.026
1513.5000, -61.072
1513.6000, -61.097
1513.7000, -61.083
1513.8000, -61.067
1513.9000, -61.056
1514.0000, -61.003
1514.1000, -60.902
1514.2000, -60.852
1514.3000, -60.763
1514.4000, -60.651
1514.5000, -60.539
1514.6000, -60.406
1514.7000, -60.262
1514.8000, -60.129
1514.9000, -59.923
1515.0000, -59.732
1515.1000, -59.551
1515.2000, -59.349
1515.3000, -59.131
1515.4000, -58.940
1515.5000, -58.694
1515.6000, -58.465
1515.7000, -58.258
1515.8000, -58.055
1515.9000, -57.820
1516.0000, -57.583
1516.1000, -57.366
1516.2000, -57.124
1516.3000, -56.900
1516.4000, -56.687
1516.5000, -56.452
1516.6000, -56.215
1516.7000, -55.958
1516.8000, -55.726
1516.9000, -55.466
1517.0000, -55.240
1517.1000, -55.012
1517.2000, -54.801
1517.3000, -54.569
1517.4000, -54.350
