70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -72.738
1500.1000, -72.788
1500.2000, -72.904
1500.3000, -73.022
1500.4000, -73.668
1500.5000, -73.457
1500.6000, -73.669
1500.7000, -74.287
1500.8000, -74.396
1500.9000, -74.251
1501.0000, -74.923
1501.1000, -74.871
1501.2000, -75.422
1501.3000, -75.352
1501.4000, -75.922
1501.5000, -76.410
1501.6000, -76.155
1501.7000, -77.444
1501.8000, -77.636
1501.9000, -76.557
1502.0000, -77.466
1502.1000, -78.081
1502.2000, -78.275
1502.3000, -78.745
1502.4000, -79.122
1502.5000, -79.112
1502.6000, -77.678
1502.7000, -78.196
1502.8000, -78.282
1502.9000, -78.768
1503.0000, -77.224
1503.1000, -77.276
1503.2000, -76.819
1503.3000, -76.645
1503.4000, -75.437
1503.5000, -75.754
1503.6000, -74.344
1503.7000, -74.177
1503.8000, -73.827
1503.9000, -73.446
1504.0000, -73.267
1504.1000, -72.950
1504.2000, -72.438
1504.3000, -72.142
1504.4000, -71.589
1504.5000, -71.845
1504.6000, -71.397
1504.7000, -71.072
1504.8000, -70.863
1504.9000, -70.611
1505.0000, -70.163
1505.1000, -70.127
1505.2000, -69.550
1505.3000, -69.675
1505.4000, -69.392
1505.5000, -69.126
1505.6000, -69.031
1505.7000, -68.721
1505.8000, -68.738
1505.9000, -68.545
1506.0000, -68.514
1506.1000, -68.381
1506.2000, -68.190
1506.3000, -68.131
1506.4000, -68.059
1506.5000, -67.967
1506.6000, -67.957
1506.7000, -67.850
1506.8000, -67.908
1506.9000, -67.784
1507.0000, -67.800
1507.1000, -67.871
1507.2000, -67.882
1507.3000, -67.801
1507.4000, -68.083
1507.5000, -67.974
1507.6000, -68.140
1507.7000, -68.304
1507.8000, -68.457
1507.9000, -68.606
1508.0000, -68.800
1508.1000, -68.902
1508.2000, -69.148
1508.3000, -69.495
1508.4000, -69.751
1508.5000, -69.935
1508.6000, -70.310
1508.7000, -70.989
1508.8000, -71.248
1508.9000, -72.008
1509.0000, -72.661
1509.1000, -73.196
1509.2000, -73.879
1509.3000, -74.558
1509.4000, -75.423
1509.5000, -76.291
1509.6000, -77.957
1509.7000, -77.774
1509.8000, -80.396
1509.9000, -79.074
1510.0000, -80.890
1510.1000, -79.376
1510.2000, -78.301
1510.3000, -77.718
1510.4000, -76.896
1510.5000, -75.845
1510.6000, -74.528
1510.7000, -73.534
1510.8000, -72.571
1510.9000, -71.264
1511.0000, -70.972
1511.1000, -70.094
1511.2000, -69.320
1511.3000, -68.609
1511.4000, -68.049
1511.5000, -67.487
1511.6000, -66.915
1511.7000, -66.416
1511.8000, -65.944
1511.9000, -65.351
1512.0000, -64.991
1512.1000, -64.563
1512.2000, -64.148
1512.3000, -63.739
1512.4000, -63.432
1512.5000, -63.041
1512.6000, -62.737
1512.7000, -62.398
1512.8000, -62.097
1512.9000, -61.843
1513.0000, -61.577
1513.1000, -61.310
1513.2000, -61.069
1513.3000, -60.810
1513.4000, -60.572
1513.5000, -60.337
1513.6000, -60.137
1513.7000, -59.953
1513.8000, -59.744
1513.9000, -59.505
1514.0000, -59.374
1514.1000, -59.196
1514.2000, -59.001
1514.3000, -58.848
1514.4000, -58.684
1514.5000, -58.524
1514.6000, -58.376
1514.7000, -58.239
1514.8000, -58.116
1514.9000, -57.985
1515.0000, -57.890
1515.1000, -57.805
1515.2000, -57.690
1515.3000, -57.629
1515.4000, -57.529
1515.5000, -57.470
1515.6000, -57.391
1515.7000, -57.348
1515.8000, -57.293
1515.9000, -57.232
1516.0000, -57.208
1516.1000, -57.171
1516.2000, -57.128
1516.3000, -57.125
1516.4000, -57.107
1516.5000, -57.088
1516.6000, -57.092
1516.7000, -57.059
1516.8000, -57.068
1516.9000, -57.072
1517.0000, -57.075
1517.1000, -57.069
1517.2000, -57.066
1517.3000, -57.097
1517.4000, -57.130
